"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Solar Ranch Xperts ","“Agrivoltaics is to agriculture what the Industrial Revolution was to industry!”

Solar Rx provides vegetation management services, range-land management, and wildlife management services in the greater Central and West Texas region.
Certified Graziers, Solar Rx is certified by the American Solar Grazing Association, we employ our sheep flocks to provide vegetation management services to solar sites in West Texas. 
The “Big Four” of our sheep centric solar site vegetation management services include:
1) Maintains Vegetation Below Maximum Allowable Height
2) Reduces Fire Fuel Loads Mitigating Wildfire Risk
3) Improves Soil Biology
4) Connects developers to the local community

With an eye for Agrivoltaics site design and retro-fit. We consult with solar developers who want to design and build their site for an Agrivoltaics focused vegetation management system.

Our vegetation management service also:
-Promotes Dual Land Use
-Enhances Public Perception
-Provides Economical and Environmental Land Stewardship
-Places safety as a priority in all we do
-Improves Soil Health
-Prevents Soil Erosion
-Promotes Biodiversity
-Reduces Carbon Footprint
-Puts the Land Back Into Agricultural Production
-Creates Local Jobs in Agriculture

Ask us about seeding with native grasses and how we can establish your pollinator habitat. 

We provide range-land management services covering over 15,000 acres, wildlife management services to over 20,000 acres, and graze 700 head of sheep and cattle.

Experienced Project Management professionals, Solar Rx has experience working with local, state, and federal agencies to assist land owners with the principles and practices of land stewardship.

We also provide full service pipeline and power line rights of way clearing, erosion control, and wildfire mitigation practices.

We work with land owners servicing a wide array of USDA/NRCS contracts for land stewardship practices.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Partnership","San Angelo , Texas","United States",,"https://www.linkedin.com/company/solar-ranch-xperts"
,"Wormgear","Advancing vermiculture with equipment and processes that set a new standard of excellence with the lowest labor input.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Novi, Michigan","United States","wormgear.com","https://www.linkedin.com/company/wormgear"
,"SMZ FOODS (SMZ Industries Private LTD.)","IT ALL BEGAIN IN1969
A year that marked the down of a vision under the exceptional leadership of Director Sheikh Muhammad Zaheer, a pioneer in rice industry. From a humble beginning to becoming a beacon of excellence, SMZ Industries (Pvt.) Ltd. has been driven by an unwavering passion for delivering the finest quality rice products.
 With every grain, we carry forward a legacy of trust, unmatched expertise, and relentless commitment to perfection. Over the decades, we have not only flourished within Pakistan but have also earned a prestigious place on the global stage, proudly serving our finest rice to homes and hearts worldwide. 
At SMZ, we deliver a promise of purity, care and excellence that transcends borders.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held","Karachi","Pakistan","smzfoods.com","https://www.linkedin.com/company/smzfoods"
,"TS Plant Sales (NE) Ltd","Here at TS Plant Sales we strive to do one thing better than anybody else in the UK. We want to become the ‘one stop’ shop for everything plant related, large or small, new or old, service or sales.

We have grown rapidly since the companies were founded and are now dealers for Wacker Neuson, Yanmar Service Agents & Parts, Indeco Breakers, Augertorque, Loncin, Datum Attachments, Hycon, Hamm Rollers, Slanetrac & CNF Tracked Dumpers. We have a full support team of engineers that can be dispatched to a site location or carry out extensive work on our 2.5 acre site here in Portrack Grange Road, Stockton-on-Tees","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Stockton-On-Tees, England","United Kingdom","tsplantsales.com","https://www.linkedin.com/company/ts-plant-sales-ne-ltd."
,"Mascor East Africa - Kenya & Uganda","Mascor is a leading supplier of agricultural, construction, and forestry equipment, with a strong presence in South Africa and East Africa.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Public Company","Greytown, KwaZulu - Natal","South Africa","mascor.co.za","https://www.linkedin.com/company/mascor-east-africa-kenya-uganda"
,"Đặng Gia Trang Career",,"Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Self Owned",,,,"https://www.linkedin.com/company/đặng-gia-trang-career"
,"Skyfield Aerotech","At Skyfield Aerotech, we leverage drone technology to enhance agricultural practices and boost productivity. Our goal is to provide farmers with innovative solutions for sustainable farming","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Self Owned",,,"skyfieldaerotech.co.ke","https://www.linkedin.com/company/skyfield-aerotech"
,"Edge Systems","InnovateIOT is a Western Australian based engineering, software, and technology company. We provide agricultural and rural industries with tools to help them save money and time in daily operations, through remote monitoring solutions.

We couldn’t believe the price of these sensors in the market. So we meant out to change that for our farmers. As a result, we have the most cost-effective devices and sensors in Australia. With strong connectivity and a modern dashboard, to give farmers what they want. This includes electronic hardware development, software development, data transmission, and physical site installation.

Using the Internet of Things (IOT) technologies and our teams experience. We have built a range of devices and sensors that connect to your phone for live, consistent knowledge of your assets from anywhere in the world. 

Our team comes with a range of experience, including, heavy industry, mining, energy, logistics, software and agriculture. With these team members, InnovateIOT has conducted multiple custom projects to help clients automate, and manage their assets accurately and efficiently.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Partnership","Osborne Park, Western Australia","Australia","innovateiot.net.au","https://www.linkedin.com/company/edgesystemsau"
,"M Stella Projects","MStella Projects has established strategic partnerships with reputable manufacturers to guarantee the production of all supplied products to the highest standards.

MStella Projects is a comprehensive provider of safety solutions and fluid transfer equipment, catering to diverse industries. We are committed to ensuring your operations run smoothly, safely, and efficiently.

Our Services:

Safety Services: We offer a range of safety services to keep your workplace secure. This includes:
Safety Management: Our team of experts can assist with implementing safety programs, conducting risk assessments, and ensuring compliance with safety regulations.
Business Compliance: We can guide you through the process of achieving compliance with relevant safety standards like ISO 45001.
Safety Equipment and PPE: We provide a comprehensive selection of personal protective equipment (PPE) to keep your workers safe, including items for:
Fall protection
Respiratory protection
Eye protection
Hearing protection
And more
Our Products:

Industrial Pumps: We offer a variety of industrial pumps to handle various liquids efficiently. Our selection may include:
Centrifugal pumps
Diaphragm pumps
Peripheral pumps
And more (depending on specific inventory)
Loading Arms: MStella Projects is your partner for safe and efficient bulk transfer of fuels and other liquids. We offer various loading arm solutions, including:
Fuel and Diesel Road Loading Arms: Designed for efficient and safe loading of tankers and trucks.
Rail Tank Car Loading Arms: Facilitate the safe and controlled transfer of liquids from railcars.
Loading Arms with Swivels and Couplings: We provide a comprehensive selection of swivels and couplers to ensure a secure and leak-free connection during loading operations.
MStella Projects:  We are dedicated to providing you with the resources and equipment you need to prioritize safety and optimize your fluid transfer processes.

Contact us today to discuss your specific needs!","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held",,,"mstella.co.za","https://www.linkedin.com/company/m-stella-projects"
,"FMN Agro","FMN agro-allied is a division of the FMNgroup with a mission to “feed the nation, every day” while creating value along the entire food chain with its “farm-to-fork” model.","Agriculture, Construction, Mining Machinery Manufacturing","501-1,000 employees","Public Company",,,"fmnagro.com","https://www.linkedin.com/company/fmn-agro"
,"Ceiling Tech UK","Welcome to Ceiling Tech, where innovation meets design to elevate your space to new heights. As a leading architectural and engineering company specializing in stretched ceiling design, we are dedicated to transforming ordinary structures into extraordinary works of art. Our team of experts blends cutting-edge technology with creative vision to deliver unparalleled solutions that redefine the concept of ceiling design. With Ceiling Tech, the sky is not the limit - it's just the beginning. Join us on this journey as we shape the future of architectural excellence, one ceiling at a time.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held","LONDON, London","United Kingdom",,"https://www.linkedin.com/company/ceiling-tech-uk"
,"Tier1 Coatings","Specializing in Industrial and commercial Demarcation for the mining ,construction and commercial industries.
Also specializing in Epoxy Resin Flooring and concrete overlays and repairs","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Self Owned","Ashby, Western Australia","Australia","tier1coatings.com.au","https://www.linkedin.com/company/perth-concrete-solutions"
,"Earth's Healing","Tucson, Arizona","Agriculture, Construction, Mining Machinery Manufacturing","201-500 employees","Privately Held","Tucson, AZ","United States","earthshealing.org","https://www.linkedin.com/company/earthshealing"
,"The Farms","The Farms is developing a unique ecosystem consisting of a series of food related infrastructures and programs which contributes to empower food security amongst global communities, while addressing the important aspect of food waste.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Partnership","Al Maryah Island","United Arab Emirates","thefarms.com","https://www.linkedin.com/company/the-farms™"
,"Enrich Bits & Tools","Improve reliability and reduce waste.
Enrich Bits and Tools unlocks peak performance with our innovative treatment. Optimizing drilling bits and wear parts to maximize reliability increases drill availability and utilization. Clients have seen 2.6X or 3.4X the bit life in abrasive rock but the applications dig deeper.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held",,,"enrichbits.com","https://www.linkedin.com/company/enrich-bits-tools"
,"MAQFERS SPA","Maqfers se especializa en la venta y alquiler de equipos y maquinarias. El año 2021 nace por la creciente necesidad existente en el mercado de este tipo de recursos, motivados por la equidad de género en los negocios y el gran desafío que esto representa para la industria. 
El año 2023 estamos en proceso de diversificación, agregando a nuestro servicio las ventas de torres de iluminación eléctricas alimentadas de baterías con energía renovable.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Self Owned",,,,"https://www.linkedin.com/company/maqfers-spa"
,"Haven Technical Services","We are an outcomes-focused partner, always cognisant of the direct interdependence between the quality of our work and the success of the project and that of our client’s business. We have supported hundreds of
businesses in the UAE with top-notch professionals. We are experts in recruiting several positions, but not limited to any specific. We think ahead and seize opportunities for our clients, and act responsibly and openly,
assuring them and our partner of our competence and inspiring their trust at every step. We can provide tailored support for your business throughout all phases.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Partnership",,,"haventechnicalservices.com","https://www.linkedin.com/company/haven-technical-services"
,"Meet Your Farmer","Meet your Farmer is an initiative developed by the Nova Scotia Federation of Agriculture to help connect people to farmers in Nova Scotia. We will be profiling Nova Scotia’s farm families while sharing their favourite homecooked recipes. We also plan some exciting events on food and farming that take place throughout the year. We also want to share about food production in Nova Scotia from farmers and those who work in the industry.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Non Profit","East Mountain, Nova Scotia","Canada","meetyourfarmer.ca","https://www.linkedin.com/company/nsfameetyourfarmer"
,"Ever Green Enterprise sz",,"Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/ever-green-enterprise-sz"
,"Sakata Seed India Pvt. Ltd.",,"Agriculture, Construction, Mining Machinery Manufacturing","501-1,000 employees","Privately Held",,,"sakata.co.in","https://www.linkedin.com/company/sakata-seed-india-pvt-ltd"
,"Re:source","Supporting alignment, connection and wise coordination across Europe’s agrifood system.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Non Profit",,,"resource.eco","https://www.linkedin.com/company/re-source-ecosystems"
,"Mimpex Maquinarias",,"Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Self Employed",,,"mimpexmaquinarias.com","https://www.linkedin.com/company/mimpex-maquinarias"
,"EliteBuild Solutions","EliteBuild Solutions is a company that's been setup to provide smart innovative products to the construction and mining markets. Our experienced team have knowledge and experience in sourcing the best tested and approved products and making these quality products available to our valued customers here in Australia","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Public Company","CAPALABA, QLD 4157, Queensland","Australia","elitebuildsolutions.com.au","https://www.linkedin.com/company/elitebuild-solutions"
,"Sprayman Power Products","Intercepted in 1989 as a Sole Proprietorship firm at Ludhiana (Punjab, India), we “Rajson Agro Engineers” are an illustrious Manufacturer, exporter, trader and importer of top quality range of Agriculture Sprayer, HTP Pump, Trolley Sprayer, Tractor Mounted Spray Pump, Power Weeder, Portable Sprayer, etc. These products are highly acclaimed for features such as optimum functionality, high strength, fine finish, and easy to use. We have a team of deft professionals headed by “Mr. Munish Kumar Garg"" (Proprietor), who helps us comprehend the client’s exact requirements.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Self Owned","Ludhiana, Punjab","India","sprayman.in","https://www.linkedin.com/company/sprayman-power-products"
,"Asedi Agric Services Ltd","We are a center for quality seed.
promoting and creating uptake of latest technologies in the agriculture sector targeting on improving production","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Partnership","Soroti","Uganda","asediagricservices.com","https://www.linkedin.com/company/asedi-agric-services-ltd"
,"GOLDEN Agro Ventures","At Golden Agro Ventures, we go beyond cultivating premium vanilla. Our mission is to unlock the transformative potential of this venture, contributing significantly to the growth and sustainability of Sri Lanka’s agricultural sector. Together, we’re planting seeds of progress and prosperity.

Specialties: Cultivating premium vanilla | Growth | Sustainability | Progress | Prosperity","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held","Ragama, Western","Sri Lanka","goldenagroventures.com","https://www.linkedin.com/company/golden-agro-ventures"
,"Cotswold Farm Machinery Ltd (CFM)","Cotswold Farm Machinery are specialists in the supply of farm machinery and agricultural equipment to the farms and farmers working in and around the Cotswolds. Centrally located in Gloucestershire just off the Fosse Way in the triangle formed by Oxford, Cirencester and Cheltenham & Gloucester, Cotswold Farm Machinery are ideally situated to service the needs of their customers with both new and used equipment available from Case IH, Schaffer, Kuhn, Iseki, Simba Great Plains, Dalbo, Suzuki, Bomford, AW Trailers, Mountfield and Stiga.","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Self Owned","Cheltenham, Gloucestershire","United Kingdom","cotswoldfarm.co.uk","https://www.linkedin.com/company/cotswold-farm-machinery-cfm-"
,"FINEFLUID SYSTEMS PVT LTD","Solution provider as per the requirements in the segment of Agriculture and Industries for all their water and Compressed Air Demand. A team of expertise with the vast experience of more than 10 years gives a clarity on any projects. Understanding the needs and make it happen","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Partnership","Harare, Zimbabwe","Zimbabwe","finecopglobal.com","https://www.linkedin.com/company/finefluid-systems"
,"Dashami Agro Pvt Ltd","Welcome to Dashami Agro, where technology meets agriculture.

We are fostering multiple agricultural communities across India that act as a dynamic platform for us to procure while offering the best price for the yield to hard-working farmers.

Currently operating in the B2B domain, we are the ultimate bridge between farmers and retailers.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held",,,"dashamiagro.com","https://www.linkedin.com/company/dashami-agro"
,"WoolWorks New Zealand Ltd",,"Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Privately Held","Napier, Hawke's Bay","New Zealand","woolworks.co.nz","https://www.linkedin.com/company/woolworks-new-zealand-ltd"
,"Sunify Solardry Technology",,"Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Partnership","Tamale, Northern Region","Ghana",,"https://www.linkedin.com/company/sunify-solardry-technology-ltd"
,"INDUSTRIAS BACO Concesionario Oficial - LV SA","Fabricación y venta de carrocerías fijas y volcables, semirremolques, acoplados, bateas, equipos de auxilio, camillas de remolque, grúas.
Fabricadas en chapa nacional y en chapa antidesgaste Hardox.




Representante oficial de INDUSTRIAS BACO SAIC en la región de Cuyo.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Self Owned","Godoy Cruz, Mendoza, Mendoza","Argentina","consultas-industriasbaco.com","https://www.linkedin.com/company/consultas-industriasbaco-losvirreyes"
,"NAMEL","Dedicated to ""Enabling African Farmers,"" we are at the forefront of driving agricultural transformation in Africa. NAMEL is a strategic mechanization organization, harnessing the power of value-driven and sustainable technology solutions to elevate African agriculture. Operated by a team of mechanization experts with a wealth of experience in Mechanization Project design, implementation, and service provisions, our commitment is deeply rooted in the Private Sector Driven Agricultural Mechanization Programme (PSDAMP). Through this robust Public-Private Partnership, we aim to expand, consolidate, and ensure the sustainability of agricultural progress, making a meaningful impact on the lives of African farmers.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held","Abuja, FCT","Nigeria","namel.ng","https://www.linkedin.com/company/namel"
,"Urban Cultivation International","South Africa's complete indoor farming solution. 

Based in Pretoria, Urban Cultivation International develops and supplies innovative indoor hydroponic farming systems.  Our indoor farms are equipped with the latest LED grow light technology, enabling them to grow crops at incredible rates in incredible spaces.  The technology that we offer to our customers range from small household indoor mini farms to full scale large commercial sizes. Our team of experts provide customers with turnkey solutions for successful and profitable indoor and outdoor farming businesses.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held","Pretoria, Gauteng","South Africa","urbancultivation.co.za","https://www.linkedin.com/company/urban-cultivation-international"
,"LIGHT AGRIBUSINESS CONSULTANCY LIMITED","Light Agribusiness Consultancy Limited is a leading agribusiness consultancy firm committed to transforming agriculture through innovation, sustainability, and expert guidance. We provide comprehensive consultancy and technical support to farmers, agribusinesses, investors, development organizations, and government agencies across the agricultural value chain.

Our core services include agricultural consultancy, farm management and setup, greenhouse design and production, livestock production consultancy (broilers, rabbits, and snails), agricultural training and capacity building, agribusiness development and feasibility studies, export advisory services, value chain analysis, and integrated farming system design. We also offer agribusiness strategy development, market linkages, organic farming solutions, and project monitoring and evaluation to ensure every venture achieves measurable success.

At Light Agribusiness Consultancy Limited, we combine practical field experience with modern agricultural innovations to help clients build profitable, scalable, and sustainable agribusinesses. Our approach focuses on empowering agripreneurs, promoting eco-friendly production practices, and developing resilient agribusiness systems that turn waste into wealth.

Guided by our tagline — “Lightening Your Path in Agriculture” — we are driven by a clear vision to make agriculture more productive, profitable, and sustainable. We serve as a trusted partner to individuals and organizations seeking expert agribusiness solutions in Nigeria and beyond.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held","Ilorin, Kwara State","Nigeria","lightagribusiness.com","https://www.linkedin.com/company/light-agribusiness"
,"Abans & Company Limited","Abans & Company Limited is evolving into a holding company with a vision to become a large diversified group of companies operating in critical sectors of Nigerian and African economies.","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Privately Held","Kano State, Kano State","Nigeria","abanscompany.com","https://www.linkedin.com/company/abans-and-company"
,"PT. Arsed Indonesia","Smelter Timah / Tins","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Public Company","Sungailiat, Bangka Belitung","Indonesia","arsedindonesia.com","https://www.linkedin.com/company/pt-arsed-indonesia"
,"Three Rivers FS","Three Rivers FS is a locally owned agricultural cooperative serving producers in Northeast Iowa. Formed in 1930, Three Rivers FS is a leader in meeting producer needs in production agriculture and agronomy marketing.","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Partnership","Dyersville, Iowa","United States","threeriversfs.com","https://www.linkedin.com/company/three-rivers-fs"
,"Nature Point","We connect landowners and investors to deliver ecosystem services across Aotearoa and beyond.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Blenheim, Marlborough","New Zealand","nature-point.com","https://www.linkedin.com/company/naturepoint"
,"Victoria Agribusiness Limited",,"Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held",,,"victoria-agribusiness.co.ke","https://www.linkedin.com/company/victoria-agribusiness-limited"
,"Bullmax","Bullmax's strengths include a strong brand presence, recognized for producing durable, high-quality agricultural tools specifically designed for the Australian market. The company’s use of premium components, such as Honda engines, along with rigorous testing, has earned it a reputation for reliability. 

Bullmax has demonstrated consistent growth, supported by a robust distribution network spanning over 360 outlets in Australia and New Zealand and soon to be launch throughout the UK & USA.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Boorowa, NSW","Australia","bullmax.com.au","https://www.linkedin.com/company/bullmax"
,"Hoeksche Zuivel","Onze zuivel is kwalitatief goed door het gebruik van hoogwaardige grondstoffen en onze eigen werkwijze. Daarbij streven wij naar een zo kort mogelijk keten tussen onze boerderij en leveranciers maar ook tussen onze boerderij en de consument. Wij zijn transparant over ons product en proces. De complete ervaring kan je beleven door te proeven (van onze producten), kijken (naar de koeien en het productieproces) en luisteren (naar de verhalen van de boer of boerin). Hierbij rekenen we met een eerlijke prijs niet alleen voor ons maar ook voor leverancier en de consument. Hoeksche Zuivel is Hoeksche Zuivel niet zonder onze kernvoorwaarde. In alles wat we doen kijken we naar 3 kernvoorwaarde; Duurzaamheid, Dierenwelzijn en Kwaliteit. Zo maken wij zuivel met de smaak van vroeger volgens de kwaliteitseisen van vandaag en werken we naar de milieueisen van morgen. Hierbij kunnen we 1 geheim ingrediënt verklappen; liefde voor de dieren.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Maasdam","Netherlands","hoekschezuivel.nl","https://www.linkedin.com/company/hoeksche-zuivel"
,"Qingdao Tulip Machinery","Qingdao Tulip Machinery Co.Ltd. is committed to providing high-quality agricultural and animal husbandry machinery and equipment to serve the global agricultural and animal husbandry market. Our product line covers a wide range of products, from high-efficiency harrows, precision seed planters, to advanced feed mixers (TMR) to meet various agricultural and animal husbandry needs. With years of industry experience and technological innovation, our equipment not only has excellent performance, but is also durable and easy to operate, helping agricultural and animal husbandry practitioners improve production efficiency and reduce operating costs. Our mission is to promote the modernization of agriculture and livestock through continuous technological advancement and excellent customer service.","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Partnership",,,"tulipmachinery.com","https://www.linkedin.com/company/qingdao-tulip-machinery"
,"AgriGate Agritech Services LLP",,"Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Partnership","Ahmedabad, Gujarat","India","agrigate.online","https://www.linkedin.com/company/agrigatein"
,"Novogold seeds Pvt. Ltd.","Novogold Seeds Pvt. Ltd. (NGSPL) believes in having a farmer oriented business approach and prides in giving the best of products and technologies to our customers. Beginning from developing high yielding varieties for higher productivity leading to sustainable agriculture which in turn improves the farmer’s living standards. The product range covers more than 75 improved varieties of Cereals, Forages (Fodder), Vegetables, Oil Seeds, Pulses.","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Privately Held","Pune , Maharashtra","India","novogoldseeds.com","https://www.linkedin.com/company/novogold-seeds-pvt-ltd"
,"Raintree Farms Limited","About
Raintree Farms is a value-added processor and manufacturer of moringa-based beauty and nutritional products, using a unique high-impact Secure Income Program (SIP) supply chain of over 250 small-holder farmers and indirectly benefits almost 2000 members.

Mission
The Raintree Farms mission is to build individuals and communities by focusing on delivering value to the farmers we work with, fulfilling purpose for the employees that work for us, and delivering best of class products to the customers that rely on us.

Vision
By 2030, Uganda will be to moringa oleifera what South Africa’s Stellenbosch region is to fine wine. Uganda especially, will lead East Africa in setting the standard for how high quality and socially-responsible moringa oleifera products are produced. The company setting that standard will be Raintree Farms Limited.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held","Masindi, Masindi","Uganda","raintreefarms.com","https://www.linkedin.com/company/raintree-farms-limited"
,"El Motaheda For Agricultural Development","• El-Motaheda for Agricultural development was founded in 2003.
• El-Motaheda specialties serve everything that may matter to the whole agricultural sector. 
• We are focused on affording what a grower may need from pesticides, fertilizers, seeds, and irrigation tools.","Agriculture, Construction, Mining Machinery Manufacturing","201-500 employees","Public Company",,,"elmotaheda-agri.com","https://www.linkedin.com/company/el-motaheda-for-agricultural-development"
,"Agrista","Agrista delivers growth to the agriculture sector by improving financial literacy. Our unique ability is in demonstrating the linkage between on farm productivity and financial performance. We excel at assessing farm business performance and identifying opportunities to improve the strategy that delivers increased profitability and growth.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Wagga Wagga, New South Wales","Australia","agrista.com.au","https://www.linkedin.com/company/agrista-au"
,"Akoub AgriTech Services","Akoub AgriTeck Services Company is working to link modern technology with agriculture, a company specialized in palm pollination and spraying pesticides using artificial intelligence and data analysis by drones, which helps reduce the time and effort spent by the worker and protect him from the risks he is exposed to during the pollination process In addition to the ease and speed of the pollination process, which takes 15 minutes by the worker, while only 3 minutes by the plane, we are working to reduce the carbon emissions that result from tractors during automated pollination and pesticide spraying, using clean energy and advanced technology, in addition to detecting diseases and Soil moisture measurement and early detection of palm weevil, which is one of the most harmful pests faced by palm farm owners, in addition to regular distribution of fish food in fish farms.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held",,,"akoub-agri.com","https://www.linkedin.com/company/akoub-agritech-services"
,"Forth Worth Farms Ltd","We are an integrated farm situated in Nigeria with our operations spanning across poultry (and its extended value chain), agronomy, ruminants husbandry, agro-processing and aquaculture. We also offer services such as Chicken Processing, Chicks Hatchery and Tractor services.

We currently operate from 3 locations within 2 states in the South West of Nigeria -- Lagos (Agege and Ikota) and Ogun state (our main farm). 

In addition to being economically sustainable, we are passionate about underserved youth engagement, women empowerment, community engagement and environmental sustainability.

Our offerings are Chicken parts, Table eggs, Day old chicks, Indigenous leafy & non leafy vegetables, sweetcorn, herbs, Peppers, Garri, Dried vegetables & some in season fruits. 

Our objective is to enable people prepare a bulk of their meals using more of our products / produce.

 Our mission is to provide “Wholesome food for all as we bridge the gap between
 the farm and the people.”","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Public Company","Lagos","Nigeria","forthworthfarms.com","https://www.linkedin.com/company/forth-worth-farms-ltd"
,"Champ Vert Agri-Hub","Champ Vert Agri-Hub offers agriculture value chain solutions i.e production, aggregation, supply, outgrower schemes for food processing companies both locally and internationally","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Accra","Ghana",,"https://www.linkedin.com/company/champ-vert-agri-hub"
,"Sadashiv Agro"," Sadashiv Agro | Backbone of India’s Green Future 

We are the people who make the field smile again. Rooted in Midnapore, Sadashiv Agro is building India’s largest farmers’ community union — connecting rural hearts with modern agri solutions. We believe agriculture isn’t just work, it’s a legacy.

From seeds to soil, from growth to glory — we stand beside every farmer with trusted fertilizers, bio-products, and innovative crop support. Our goal is to make India greener, stronger, and self-reliant through unity, technology, and purpose.

At Sadashiv Agro, every call, every crop, and every connection counts — because we are more than a company; we are a movement to rebuild India’s backbone — its farmers.

Join us. Together, we grow. ","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Public Company","Kolkata","India",,"https://www.linkedin.com/company/cosmosroots"
,"The Annual International Agricultural Conference Canada 2024","Intagrico is an organization that hosts the annual International Agricultural Conference Canada (IACC) to bring together experts, researchers, policymakers, industry professionals, and stakeholders from around the world to discuss and address various issues, challenges, and opportunities in the field of agriculture. Intagrico's mission is to promote knowledge sharing, experience exchange, and best practices related to agricultural development, sustainability, innovation, and food security. Intagrico also facilitates networking among agricultural experts and provides access to a wealth of resources and information for farmers and individuals involved in the agricultural industry. Intagrico's vision is to explore modern agricultural methods that can enhance productivity, reduce environmental impact, and ensure food security.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Partnership","Toronto, Ontario","Canada","intagrico.ca","https://www.linkedin.com/company/intagrico"
,"Develon Colombia","En Develon, estamos comprometidos a impulsar el cambio a través de la innovación en nuestros equipos. 

Somos agentes de cambio que aspiran a transformar el panorama de la construcción con productos y soluciones innovadoras.

Nuestro nombre refleja una nueva era en nuestra industria. Estamos decididos en seguir adelante para desarrollar y dejar una impresión positiva en cada uno de nuestros clientes y en cada proyecto en el que participamos. 

Únete a nosotros y sé parte de un equipo apasionado que está cambiando el mundo de la construcción con un proyecto a la vez.","Agriculture, Construction, Mining Machinery Manufacturing","501-1,000 employees","Self Owned",,,"pracodidacol.com","https://www.linkedin.com/company/develon-colombia"
,"Anni Seeds Pvt Ltd","Providing better quality seeds for farmers growth","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Self Employed","Indore, Madhya Pradesh","India","anniseeds.com","https://www.linkedin.com/company/spaa-pure-veg-limited"
,"EmpowerMind Solutions","EmpowerMind Solutions is a workplace transformation consultancy specializing in corporate mental health, employee well-being, leadership empowerment, and compliance auditing. We take a holistic approach to workplace success—bridging the gap between mental resilience, productivity, leadership, and compliance to create high-performing, future-proof organizations.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Public Company","Sandton , Gauteng","South Africa","empowerminds.co.za","https://www.linkedin.com/company/empowermind-solutions"
,"Tectonic","Our goal is to become your strategic ESD partner that oversees the development of your long-term sustainable community initiatives by growing and investing in black-owned mining and construction companies.

Our innovative plant hire solution can help you channel your ESD funds into a programme that provides capital equipment at significantly reduced rates to all contractors (established and emerging).","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Johannesburg, Gauteng","South Africa","tectonicsa.co.za","https://www.linkedin.com/company/tectonicsa"
