"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Iba Cosmetics","Iba is India’s first Halal Certified as well as PETA Certified Vegan & Cruelty Free beauty brand. All Iba products are free of alcohol, pig fat, other animal derived ingredients and harsh chemicals such as sulfates, parabens, ammonia, and bleaching agents.

The word ‘Iba’ is of Arabic origin. It means self-respect and pride in oneself. In that context, Iba’s vision is to offer ethical beauty solutions, thereby enabling ethical lifestyle choices and giving users a sense of self-respect and pride.

We are here to help users experience a new range of beauty products using potent natural actives and purest ingredients that offer pure beauty with assured efficacy.","Personal Care Product Manufacturing","201-500 employees","Privately Held","Ahmedabad","India","ibacosmetics.com","https://www.linkedin.com/company/iba-cosmetics"
,"MEDSPA Srl","MEDSPA è un’azienda nata unendo tradizione e innovazione di due generazioni, in una famiglia da sempre impegnata nel campo farmaceutico, con i più moderni studi internazionali dedicati allo skin care e alla nutraceutica. La missione di MEDSPA è garantire a chiunque il benessere e la possibilità di vivere a lungo nella migliore condizione fisica, dove la bellezza è diretta conseguenza di uno stato di salute ottimale. L’espressione ""Live long, live healthy” riassume i valori e i capisaldi su cui MEDSPA affronta ogni giorno nuove sfide. Per concretizzare la sua mission, l’azienda ha sviluppato due brand: Miamo e Nutraiuvens.","Personal Care Product Manufacturing","51-200 employees","Privately Held","Milano, MI","Italy","miamo.com","https://www.linkedin.com/company/medspa-srl"
,"CARTANA ALGERIE","CARTANA est une entreprise de","Personal Care Product Manufacturing","51-200 employees","Partnership","Mostaganem, Mostaganem","Algeria","cartana.dz","https://www.linkedin.com/company/cartana-algerie"
,"Siddhalepa Ayurveda","Hettigoda Group, the leading Ayurvedic product manufacturing and marketing organization certified with ISO 9001, 14001, 22000, 45001, HACCP,  SLS & GMP standards with a strong presence in both Health Service and Leisure Sectors in Sri Lanka with the vision of providing authentic Ayurveda based products and services that lead to happier, healthier and naturally longer lives while propagating the values of Ayurveda across the globe.","Retail Health and Personal Care Products","1,001-5,000 employees","Privately Held","Ratmalana","Sri Lanka","siddhalepa.com","https://www.linkedin.com/company/siddhalepa-ayurveda"
,"JOELLE GROUP","Joelle Group is a leading beauty business in the Arab world, a successful multi conglomerate with businesses in clinical and cosmetic beauty through Maison de Joelle, Clinica Joelle and Joelle Paris. 

Joelle Group are businesses with talented and creative individuals who are devoted to serve our customers with utmost care and service excellence. We take pride in our people as a form of potent force behind our success, due to which the group has evolved to become a premier luxury brand in the world of beauty business with a reach across the MENA region. 

Joelle Group is a devotion to a well defined business: Beauty. bringing together positive and inspiring work force with a can-do attitude consequently providing more value for our customers. Our aim is to exist as the ultimate destination that serves every beauty desire of an Arab woman by facilitating advanced procedures, latest trends and expert advise to give every woman the right to feel beautiful and comfortable in her own skin.

We have constantly challenged the beauty industry with bringing in innovations and the most modern in what the industry has to offer. This has led to Joelle Group collaborating with carefully selected major beauty brands, hence providing bespoke solutions for every beauty need.  We aim to excel in everything we do, our goal always remains to help woman find her inner beauty and confidence.","Personal Care Product Manufacturing","51-200 employees","Privately Held","Dubai","United Arab Emirates","joelle.com","https://www.linkedin.com/company/joelle-group"
,"Miild","Miild is a beauty brand that expresses pioneering innovation. Miild is founded, created by, Tine and Tanja, two enthusiastic women out of the desire to unite creativity, sustainability and consumer confidence within the universe of beauty.
The mission for the Miild team is; With our community and partners, we will keep pushing the boundaries for well-being and sustainability within beauty.


Miild’s product line consists of makeup and skincare products, which can be used on a daily basis without the risk of allergic reactions. Miild strives to enhance the level of comfort and luxury in your daily life through its lightweight wear and pure ingredients. The product line is carefully designed and developed with the aim of achieving optimal quality, long lasting effects and a natural finish. We are professional makeup artists, who have personal experiences with allergy and share a strong passion for the possibilities of makeup.

Miild’s makeup products are formulated with organic ingredients which help enhance your natural beauty, and leave your skin with a light natural glow without irritating your skin. Safety and beauty go hand in hand in Miild’s universe.","Personal Care Product Manufacturing","11-50 employees","Public Company","Farum, Capital Region of Denmark","Denmark","miildbeauty.com","https://www.linkedin.com/company/miildbeauty"
,"Bisyou","A Bisyou vem ao mercado de beleza para ajudar nossa comunidade na jornada do autocuidado. 

Trazemos no DNA muita inovação, com o propósito de “revelar a verdadeira beleza que existe em você” - uma manifestação simples de tudo que nós acreditamos: verdade, transparência, conteúdo acessível e fórmulas altamente tecnológicas ","Personal Care Product Manufacturing","11-50 employees","Privately Held","São Paulo","Brazil","bisyou.com.br","https://www.linkedin.com/company/bisyou"
,"닥터지(Dr.G)","Gowoonsesang Cosmetics provides the right solution based on skin science for beautiful and healthy skin. Dr.G which is the flagship brand of GWSS, create safe and effective prescription with treating a wide range of skin concerns for derma cosmetics.
The vision of Gowoonsesang is 'Health skin, Happy skin' and mission is 'We make the world healthy and beautiful with Dermatology'. We always keep in mind our vision and mission, so we develop the best products with empathy because we believe everyone deserves healty and beautiful skin.","Personal Care Product Manufacturing","201-500 employees","Privately Held","성남시","South Korea","recruiter.co.kr","https://www.linkedin.com/company/gowoonsesang-cosmetics"
,"LiveGlam","One brand, one glamazing club with infinite options.
We are a swatch above the rest because our glam begins with you. We deliver worry-free, curated collections of beauty products that put the glam back into your hands. Each month, we launch brand new products and give our LiveGlam Club Members exclusive access to get 'em first. Each collection features our best-selling lip products plus other beauty products like palettes, brushes, and more to complete the look.

LiveGlam.com
Instagram: instagram.com/liveglam/
YouTube: https://bit.ly/LiveGlamYouTube
Snapchat: https://www.snapchat.com/add/LiveGlamCo
Facebook: facebook.com/liveglam
Twitter: twitter.com/liveglamco","Personal Care Product Manufacturing","51-200 employees","Privately Held","Los Angeles, California","United States","liveglam.com","https://www.linkedin.com/company/liveglam"
,"La Poción","Empresa colombiana dedicada al desarrollo y comercialización de productos cosméticos.  Líderes en reparación capilar.  La Poción esta posicionada en el top 5 de marcas de capilares por canales digitales:  Shampoo, tratamiento capilar, crema para peinar Dual, mascarilla Ancestral y B8- Brillo Infinito Tratamiento Multifuncional.","Personal Care Product Manufacturing","11-50 employees","Self Owned","Cali, Valle del Cauca","Colombia","lapocion.com","https://www.linkedin.com/company/la-pocion"
,"Esensi S.A.S","Somos lideres Mayoristas de Envases para los sectores Cosmético, Aseo, Alimentos y Farmacéutico. Tenemos presencia directa en Colombia, Ecuador y México. Exportamos a Centro y Sur América. 

Nuestro principal objetivo es brindarle a nuestros clientes un amplio portafolio de productos, tiempos de respuesta oportunos y precios competitivos. Durante años hemos estudiado y seleccionado cuidadosamente nuestros proveedores para garantizarle la mejor calidad.","Personal Care Product Manufacturing","11-50 employees","Privately Held","Itagüí, Antioquia","Colombia","esensi.co","https://www.linkedin.com/company/esensi-envases"
,"Project 1945","Melalui karya kami, kami menceritakan cerita masa lalu, masa kini, dan masa depan Indonesia, menggabungkan keanekaragaman yang kaya dengan inovasi untuk menginspirasi koneksi yang melampaui batas dan generasi.

Project 1945, rilis pertama kali di tahun 2021 dengan meluncurkan 3 varian eau de parfum dengan berbagai karakter dan scent yang berbeda dan membawakan konsep kisah dan cerita tentang Indonesia. Hingga saat ini, Project 1945 memiliki 7 varian produk dan akan terus berkembang dalam menyuguhkan wewangian yang mewakilkan kisah dan cerita bagi para penikmatnya.

Melalui Project 1945, kami berharap untuk terus menjadi bagian penting dari setiap selebrasi dan bagian kecil dari kisah-kisah kehidupan mereka, para pengguna, seperti yang dilakukan tahun 1945 untuk Indonesia.","Personal Care Product Manufacturing","2-10 employees","Privately Held","Jakarta","Indonesia",,"https://www.linkedin.com/company/project1945"
,"Men Deserve","Men Deserve encompasses The Modern Men - The Men that aren’t afraid to take care of themselves, and are not even afraid to show it to the world. We encourage men for freedom of getting a good appearance by offering our quality grooming products that are free from all the harmful chemicals like sulphate, paraben and mineral oil. Also, we are spreading a message of Brotherhood and Self-Motivation through our brand ethos.","Retail Health and Personal Care Products","2-10 employees","Partnership","Rajkot, Gujarat","India","mendeserve.com","https://www.linkedin.com/company/men-deserve"
,"Flushing Cosmetics","Flushing Cosmetics es una empresa regional de Venta Directa con más de 37 años de trayectoria, dedicada a impulsar el emprendimiento femenino a través de un modelo de negocio sólido, innovador y sostenible.

Producimos y distribuimos mediante venta directa, productos de belleza, cuidado personal, bienestar y del hogar, para que te sientas bella y saludable.

Operamos en Centroamérica, desarrollando y comercializando productos de belleza, cuidado personal y del hogar, combinando calidad, accesibilidad e innovación constante, siempre con un enfoque cercano a las personas.

Nuestro modelo de Venta Directa ha evolucionado de la mano de la transformación digital, la profesionalización de nuestra red de consejeras y una visión estratégica de largo plazo que nos permite adaptarnos a un entorno dinámico y competitivo.

En 2025, Flushing Cosmetics fue reconocida como Empresa Admirada en Estrategia e Innovación del Negocio por Revista Estrategia & Negocios, un reconocimiento que reafirma nuestro compromiso con la excelencia empresarial y la evolución constante de nuestro modelo.

Hoy avanzamos con paso firme hacia nuestro Plan de Transformación 2030, enfocados en:
- fortalecer el emprendimiento femenino,
- consolidar nuestra presencia regional,
- digitalizar y optimizar nuestros procesos, 
- y seguir construyendo una empresa confiable, ética y orientada al futuro.

Flushing Cosmetics: emprendimiento, innovación y estrategia al servicio de las personas.","Personal Care Product Manufacturing","201-500 employees","Privately Held","Guatemala, Guatemala","Guatemala","flushingcosmetics.com","https://www.linkedin.com/company/flushing-cosmetics"
,"Osh Wellness","Osh Wellness (prev Freshly Moms), is a US-based supplement brand that is on a mission to improve everyday lives of people through science-backed Ayurvedic supplements that work. Our expert created blends are made in the USA in certified GMP facilities and rigorously tested for heavy metals and impurities.

Osh Wellness deeply cares for the environment and believes in giving back more than we take. We use 100% bio-degradable jars for all our products. The labels are made with 80% post-consumer industrial waste. And we plant 1 tree for every order we receive.

If you want to join us on our mission, please drop us a message.","Retail Health and Personal Care Products","2-10 employees","Privately Held","Dover, Delaware","United States","oshwellness.com","https://www.linkedin.com/company/osh-wellness"
,"The Kind Brand Company","At The Kind Brand Company, we make ethical products for all of TanKind. As pioneers in beauty, we recognise the magnitude of the industry’s plastic problem, this is why we will remove 1lb of plastic from the earths oceans for every bottle we sell. 

The Kind Brand Co. portfolio is currently composed of TanOrganic & VeganTan. Both brands offer a range of self-tan & skincare products to not only make you look good, but to make you feel good too.

TanOrganic is a skincare, luxury premium brand made from the highest quality of organic and active ingredients. For anyone investing in their skin and anti-aging TanOrganic is the brand for them. 

VeganTan is a natural, ethical alternative brand targeted to a younger demographic. It’s for those who prefer a darker colour guide and lower price point while still doing something good for their planet.

So, what makes us different to all other self-tan brands?
1. Ethical – All of our products are made to be as ethical as possible from supply chain to shelf.
2. Certified – We back up all of our claims with certifications so our customer knows they can trust us.
3. Impactful – through various initiatives we give back to the planet with every product we make.

We strive for first-class quality for all of our brands. We are grateful for our past and continued success. Our mission is to make a real impact by spreading kindness and giving back to the planet with every product we make. We aim to be the world leader in safe sunless tanning, with international self-tan brands recommended by dermatologists and distributed in retail outlets worldwide, including, pharmacies, drugstores, e-retailers and our online stores. 

As a business with sustainability at its core, The Kind Brand Co. will continue to fight for healthy, nourished skin and a happy planet. People and the planet will continue to come before profit, and our team is dedicated to delivering a little bit of sunshine in every bottle every step of the way.","Personal Care Product Manufacturing","11-50 employees","Public Company","Dublin, County Dublin","Ireland","thekindbrandcompany.com","https://www.linkedin.com/company/thekindbrandco"
,"Vitago - Hep İyi Hisset!","Hep iyi hissetmeniz için varız!

“Hep İyi Hisset” sloganı ile tüketicilerin sağlıklı gıda takviyesi ihtiyacına yönelik olarak, güvenilir ve yenilikçi ürünleri erişilebilir şekilde sunmak için yola çıktık. Bu alanda dünyayı izleyerek, gelişen ihtiyaçlara çözüm üretirken; insan, çevre ve toplum sağlığını odağa koyan, sürdürülebilir bir anlayış benimsedik.

Vitago Kids markamızla çocuklara yönelik doğal balık yağları ve multivitamin şuruplar başta olmak üzere çeşitli gıda takviyeleri ile onların gelişimine katkı sağlamayı amaçlıyoruz. Çocukların vitaminleri daha eğlenceli ve kolay tüketmesini sağlayan çiğnenebilir formlarda özel ürünler üretiyoruz. Bunları yine çocuklarımızın çok sevdiği karakterlerden olan TRT Çocuk Rafadan Tayfa ve Pırıl karakterlerinin arkadaşlığı ile sunuyoruz. TRT Çocuk kanalının gıda takviyesi alanındaki tek lisanslı üreticisiyiz. 

Efervesan ürün gruplarında koruyucu, şeker, gluten ve laktoz içermeyen ürünleri tüketiciyle buluşturmaktayız. Titanyum dioksit içermeyen tablet ve kapsül formlarıyla minimize gıda katkı içerikleriyle kendine özgün yeni konseptler sunuyoruz. Öte yandan liken bitkisinden elde edilen dünyadaki ilk onaylı D3 vitaminiyle Türkiye’de tamamen bitkisel ve koruyucu içermeden üretilmiş D3+K2 vitamin ürününe sahibiz. Türkiye'de üretilen ilk organik çocuk D vitaminine ve yetişkinler için çeşitli vegan sertifikalı ürünlere sahibiz. 

Sağlık Bilimleri Üniversitesi ile yaptığımız iş birliği çerçevesinde uzman akademisyenlerle birlikte yeni ürünler geliştiriyoruz. GMP İyi Üretim Uygulamaları Sertifikası, Organik Üretim Müteşebbis Sertifikası, ISO 9001:2015 Kalite Yönetim Sistemi Sertifikası, HACCP 22000:2005 Gıda Güvenliği Sistemi Sertifikası, Helal Üretim Sertifikası, Etik Uygunluk Sertifikası ve FDA Amerikan Gıda Komisyonu Uygunluk Sertifikası ve VEGAN sertifikasına sahibiz. 

Ürünlerimize anlaşmalı Eczaneler, Migros, GetirBüyük, File, Gratis, İstegelsin, Eveshop, E-bebek ve Trendyol’daki resmi mağazamızdan ulaşabilirsiniz.","Retail Health and Personal Care Products","51-200 employees","Privately Held","Ümraniye, İstanbul","Turkey","vitago.com.tr","https://www.linkedin.com/company/vitago"
,"Broadcast Beauty Consultancy","Broadcast Beauty Consultancy incubates and consults beauty, personal, and wellness brands. We help in the creation and launch of homegrown brands and help with the entry of international brands into India.
We are a highly focused independent consultancy (NOT an agency!) leveraging the expertise of our in-house talent and experts from various fields to build lasting brands.","Personal Care Product Manufacturing","2-10 employees","Self Owned","New Delhi","India","broadcastbeauty.in","https://www.linkedin.com/company/broadcast-beauty-consultancy"
,"SVR","teste","Retail Health and Personal Care Products","51-200 employees","Privately Held","Gulfport, Mississippi","United States","svr.com","https://www.linkedin.com/company/svr-laboratoire"
,"7th Heaven","We're 7th Heaven, your trusted skincare and beauty experts since 1985...

As a family-owned UK-based brand, we’ve been at the forefront of skincare for nearly four decades - delivering high-quality face masks and beauty products to over 90 countries worldwide. Many first beauty memories were made with our face mask sachets and we know we hold a special place in the hearts of millions across the globe.

Our mission is simple: to provide glowing results for every beauty lover, no matter your skin type or needs, and to be there with you at every stage of your journey. Whether you’re tackling blemishes, hydrating, detoxing, or simply indulging, we’ve got the perfect product for you.

We believe skincare should be more than just a routine; it should be a celebration. Our products are designed to make every 'me-time' moment a joyful experience, whether it's a refreshing mid-week pick-me-up or a Friday night sleepover with girlfriends. We don’t just make face masks; we provide moments to unwind, connect and glow together - turning skincare into the self-care ritual it was always meant to be.

Since the start we've been pioneers of cruelty-free beauty, proudly partnering with organisations like the Vegetarian Society, Cruelty-Free International and PETA. Being good and doing good has been at the heart of everything we do, as we believe you don't have to sacrifice ethics for great results.

We add a touch of fun, a dash of the unexpected, and a sprinkle of good humor to everything we do - and we hope you'll join us!

“We might make small-sized masks, but since the 80s we’ve had big dreams to make the world a happier, healthier home to both humans and animals. Our promise as veggie herbalists is to provide ethical, vegan and vegetarian formulations, inspired by nature’s treasures - with no hidden nasties.” Gregory Butcher OBE, Montagne Jeunesse Founder","Personal Care Product Manufacturing","51-200 employees","Privately Held","Port Talbot, Wales","United Kingdom","my7thheaven.com","https://www.linkedin.com/company/7th-heaven-beauty"
,"Bargello Perfume","1950 yılında kurulmuş, döneminin ünlü kolonya markası Gonca Kolonyalarının satın alınmasıyla faaliyetlerine başlayan Bargello, zaman içerisinde büyüyerek dünyanın pek çok noktasında tercih edilen bir markadır. İnsana ve doğaya saygılı olma misyonuyla yola çıkan markamız kaliteden ödün vermeden mutlu tüketici bilinciyle büyümeye devam etmektedir.

Kozmetik sektöründe öne çıkan yenilikçi yaklaşımı ve geniş üretim ağı ile markamız; parfüm, vücut spreyi, duş jeli, kolonya, deodorant, roll on, antiperspirant, ortam kokusu, araç kokusu gibi birbirinden farklı ürünlerle üretim hayatını sürdürmektedir. Kalite standartlarına uygun olarak hassasiyetle üretilen 300’den fazla ürünü ile global pazardaki yerini korumaya devam eden Bargello müşteri memnuniyetini benimseyerek faaliyet göstermektedir.

1950 yılından bu yana üretime devam eden Bargello; tesislerinde ISO 9001 ve ISO 22716 (GMP) kalite standartları, aynı zamanda IFRA standartlarında üretim yapmaktadır. Kurumsal kokulandırma cihazından kişisel bakım ürünlerine kadar geniş bir skalada ürünleri yüksek kalite güvencesiyle üretip kullanıcıların beğenisine sunmaktadır.","Personal Care Product Manufacturing","201-500 employees","Privately Held","Bursa, Nilüfer","Turkey","bargello.com.tr","https://www.linkedin.com/company/bargelloperfume"
,"RiseWell","RiseWell was founded on the idea that toothpaste doesn't have to contain harsh chemicals to be effective.  We have spent years researching oral care around the world and have developed what we think is the only effective 100% natural toothpaste.  We believe our line of oral care products is as effective as their chemical alternatives, and we are constantly researching to improve these products for you.

At RiseWell we believe that small improvements to daily habits lead to meaningful change.  Why not start with the first thing you do in the morning?","Personal Care Product Manufacturing","11-50 employees","Privately Held","New York","United States","risewell.com","https://www.linkedin.com/company/risewell"
,"Maternatura","MATERNATURA IS AN ITALIAN FAMILY RUN BUSINESS, FOUNDED ON THE FAMILY’S OVER TWENTY YEARS OF EXPERIENCE IN THE COSMETIC SECTOR AND ON ITS PASSION FOR THE ENVIRONMENT. MATERNATURA’S MISSION IS TO OFFER FLOWERY COSMETICS IN HARMONY WITH NATURE.
My name is Francesca and my family produces Organic Cosmetics since 1989 distributed only in the professional cosmetic sector.

We own a laboratory which over 15 years produces our Organic cosmetics with a great care and respect for Mother Nature and the environment.

In 2014, was born Maternatura and since than it is present in over 10 countries abroad such as Moscow, Munich, London and Taipei.

Maternatura is the First Organic brand, specialized in hair care ranges that guarantees the same silicon’s silky effect, BUT with NO silicon and with a pure performance up to 24h!

We managed to achieve this result on the hair of our customers through continuous internal research and development of inedited and forefront formulations.

Our aim is to bring innovation with Organic certified and specialized cosmetics.

We favour the use of plants from biodynamic and organic cultivations and wild plants, as this type of cultivation respects the natural growth of plants allowing them to develop the vitality and properties necessary to carry out their functions.","Personal Care Product Manufacturing","2-10 employees","Privately Held","Grezzana, VR","Italy","maternatura.it","https://www.linkedin.com/company/maternatura"
,"Mosachi","We're passionate about creating food that can have a positive impact on both people and the planet by engineering scientifically researched sustainable food solutions for all and ensuring an abundant future for our planet.

Our mission is to empower talented and motivated people to build businesses that matter.","Retail Health and Personal Care Products","2-10 employees","Privately Held","Delhi","India","mosachi.co.in","https://www.linkedin.com/company/mosachi"
,"ISAK Fragrances","Isak Fragrances offers a modern take on Indian heritage in our diverse range of perfumes. Our fragrances appeal to a global audience with a fusion of tradition and innovation, with the use of naturally derived notes and rare ingredients. We are a pioneering manufacturer of fragrances with over 170 years of expertise. We were a part of Shark Tank India Season 1 and have partnered with Lenskart Ceo Mr. Peyush Bansal.

We deal in a wide collection of fine fragrances in the form of perfumes, attars and home fragrances and we are available offline in Lucknow, Bangalore, Goa, Vadodara, Ahmedabad, Jaipur and Mumbai.
We also ship across the world through our website www.isakfragrances.com

We won the Craft Brand of the Year at The International Craft Awards and were recognised as one of the Top 25 Fastest Growing Brands in India in 2023 by Nykaa.","Personal Care Product Manufacturing","11-50 employees","Privately Held","Lucknow","India","isakfragrances.com","https://www.linkedin.com/company/isak-fragrances"
,"Kreyol Essence","Kreyol Essence (KE) is the premier portal for organic and authentic products from Haiti. Kreyol Essence is dedicated to introducing premium Haitian goods to the U.S. market and offers an extensive array of wellness-based beauty, body and health care commodities.

Our products are not only luxurious, organic and therapeutic, but they are ""natural with a purpose."" When you purchase KE products, you are investing in yourself and the people of Haiti who were severely impacted by the earthquake. Support the beautiful women and men who hand make these products and celebrate social and beauty innovation.","Personal Care Product Manufacturing","11-50 employees","Self Owned","Miami, Florida","United States","kreyolessence.com","https://www.linkedin.com/company/kreyol-essence-llc-"
,"52 Sundaze Skincare","52 Sundaze is the home of skin-loving, high performance SPF designed to make sunscreen a want, not a chore. Pioneering formulations and hands-free delivery redefine sun care. Join us in transforming the sunscreen game! ","Retail Health and Personal Care Products","2-10 employees","Privately Held","Gurgaon","India","52sundaze.com","https://www.linkedin.com/company/52sundazeskincare"
,"Trilogy Natural Products Ltd","www.trilogyproducts.com @trilogyproducts
Trilogy was founded in 2002 by New Zealand sisters following their discovery of the skin-loving properties of rosehip oil. After several months of trials and research, they decided they had a future cosmetic star on their hands and so launched Trilogy with Certified Organic Rosehip Oil and four other skincare products, each formulated with our hero super ingredient – rosehip oil.
Today, we are a global brand that is sold in over 25 countries in 6,000 stores and have an innovative range of 40 New Zealand made clean, natural beauty products loved by customers and celebrities throughout the world.","Personal Care Product Manufacturing","11-50 employees","Public Company","Auckland Central, Auckland","New Zealand","trilogyproducts.com","https://www.linkedin.com/company/trilogy-natural-products-ltd"
,"Alix Avien Paris","Alix Avien Paris founded in 1997 and registered in Paris is a cosmetics brand based in Turkey. Alix Avien Paris which has been operating in various markets for many years, continues its rapid rise with its new management in 2020 and aims to introduce make up lovers to its products in many parts of the world.","Personal Care Product Manufacturing","201-500 employees","Privately Held","ISTANBUL","Turkey","alixavien.com","https://www.linkedin.com/company/alixavienparis"
,"Style Korean Indonesia","Style Korean Indonesia is the online shopping mall to sell a wide range of Korean cosmetic products to countries worldwide. Style Korean Indonesia keeps an eye on Korean market trend to catch up latest Korean style and brings it to our worldwide customers as fast as possible. Any customers who are interested in Korean cosmetics, foods, fashion are always welcomed and experience Korean way, your taste and enjoy yourself. Being trustworthy shoping mall platform to experience Korean trendy products, Style Korean Indonesia gives our commitment to satisfy our customers needs.","Personal Care Product Manufacturing","51-200 employees","Privately Held","Tangerang Selatan, Banten","Indonesia","stylekorean.com","https://www.linkedin.com/company/stylekoreanindonesia"
,"Wishcompany Inc. 위시컴퍼니","Wishcompany creates beauty brands and content. With a motto of trust, growth, and harmony, Wishcompany has seen sales more than double each year as a robustly growing beauty brand/content development company. After its establishment in 2010, the company has successfully launched brands such as Klairs, By Wishtrend, and elmt. Our representative brand ‘Klairs(dear,klairs)’ has become a brand sought after by customers all over the globe; it is the number 1 selling brand in its category at global retailers such as Amazon and iHerb, and is also a 3 time consecutive Glow Pick award winner.

Wishcompany is distinguishing itself in the beauty content creation field as a company achieving unheard-of-results. Wishcompany operates media channels on YouTube, Facebook, and Instagram, and it is a very proud achievement as it is exceptionally rare for a Korean company to obtain such know-how about foreign audience-aimed content creation and to have created media with such impact.
Our representative media channel is ‘Wishtrend TV’ which has reached over 1.7 million subscribers and achieved the Gold Play Button on YouTube.

Wishcompany dreams of a world where all living beings are respected and discrimination doesn’t exist, and we will do anything to help create such a world. Klairs is a cruelty-free, vegan, and eco-friendly brand that is serious about working to create an even better society.","Personal Care Product Manufacturing","51-200 employees","Privately Held","Seoul, Seoul","South Korea","wishcompany.net","https://www.linkedin.com/company/wishcompany"
,"Gungnir of Norway","We are a Norwegian innovation company that is revolutionizing the fitness industry with our patented SlideLock technology for barbells, already used by several of the world's largest and most prestigious gym chains. The built-in locking mechanism eliminates the need for external locks and secures weight plates in a simple and effective manner. This makes gyms safer, more user-friendly and tidier.

Our products are already sold worldwide, and now we are expanding both our product portfolio and our customer base. With our innovative barbells, we have proven that we can outperform established players. We are now taking another step towards our goal of dominating the global market for free weight equipment in gyms chains, with a Norwegian patent as our spearhead.","Retail Health and Personal Care Products","2-10 employees","Privately Held","Oslo, Oslo","Norway","gungnirofnorway.com","https://www.linkedin.com/company/gungnirofnorway"
,"Laboratoire Phytema","Implanté depuis 20 ans entre montagnes des Alpes et lac du Bourget, le laboratoire Phytema est né de la rencontre entre des équipes de naturopathes formulateurs en cosmétique bio, et une team de repreneurs issues de l'industrie médicales.
Ses équipes de recherche/développement et de production puisent leur inspiration dans cet écrin de verdure pour imaginer et produire des produits innovants, respectueux de l'environnement.
Chaque utilisation devient alors une source de plaisir intense accompagnée d'un véritable voyage sensoriel.","Personal Care Product Manufacturing","2-10 employees","Privately Held","Ruffieux","France","phytema-cosmetiques.com","https://www.linkedin.com/company/laboratoires-phytema"
,"Winx Health","Winx Health is the sexual and vaginal health hub that offers the education, intel, and problem-solving products you need to make confident health decisions.

Their cult-favorite product line includes innovative at-home test-and-treat solutions for UTIs and yeast infections, as well as sexual health essentials like pregnancy tests and morning-after pills.

Co-founded by Forbes 30 Under 30 and AdAge Breakout Brand Leader, Jamie Norwood, and Well + Good changemaker honoree, Cynthia Plotch, Winx Health answers every “TMI” question with their educational resource, Real Talk.

Winx Health's work to support women’s health has been awarded TIME Best Inventions and covered by The New York Times, Wall Street Journal, Forbes, and Harper’s Bazaar.

Winx Health is formerly known as Stix. The company rebranded in June 2024.","Retail Health and Personal Care Products","11-50 employees","Privately Held","New York, NY","United States","hellowinx.com","https://www.linkedin.com/company/winxhealth"
,"DNA Vital Group","Seja bem-vindo à DNA Vital Group, um conglomerado líder no setor da terapia capilar, composto por um conjunto de empresas especializadas. 
Nosso propósito é transformar a vida das pessoas, oferecendo soluções inovadoras para atender às suas necessidades capilares. 

Com uma abordagem pioneira e uma visão inspiradora, estamos redefinindo os padrões de excelência no mercado. Graças ao nosso compromisso e à qualidade incomparável, nos tornamos uma referência em terapia capilar. 

Permita-nos apresentar a DNA Vital Group em toda a sua grandiosidade, que engloba o DNA Lab, líder em pesquisa e desenvolvimento de produtos capilares de última geração, as Clínicas DNA Vital, um grupo de clínicas especializadas que oferece tratamentos personalizados e de alto padrão em todo o país, e a DNA Academy, uma instituição de ensino renomada que capacita profissionais no campo da terapia capilar.

Somos muito mais do que um grupo de empresas. Somos pessoas. Somos uma família. Somos a DNA Vital Group.","Personal Care Product Manufacturing","11-50 employees","Privately Held","Florianópolis, Santa Catarina","Brazil","dnavital.com.br","https://www.linkedin.com/company/dna-vital-group"
,"Divita_Skincare","Divita means Divine Power.
Power to change for the better and to choose clean and healthy skin care without compromising on quality and results.
Our products support skin integrity, enhance its appearance, and relieve skin conditions.
Our range of skincare products has everything you need. They will become an essential part of your daily skincare habits and take you through different seasons and life stages, fulfilling all your skincare needs.
 
Powered by clinically proven ingredients ,supported by science.","Retail Health and Personal Care Products","2-10 employees","Self Owned","Mumbai , Maharashtra","India","divitaskincare.com","https://www.linkedin.com/company/divita-s-skincare"
,"MaxiConfortOficial","Fundada em 2001, a MaxiConfort é uma referência na fabricação de produtos de higiene pessoal. Com uma planta industrial de mais de 7.000 m² e uma equipe dedicada de mais de 100 colaboradores, estamos comprometidos em oferecer produtos de alta qualidade que promovem conforto e bem-estar.","Personal Care Product Manufacturing","51-200 employees","Privately Held","Santana de Parnaíba, São Paulo","Brazil","fraldasmaxiconfort.com.br","https://www.linkedin.com/company/maxiconfortoficial"
,"Vòlia Cosméticos","A Vólia é a nova indústria de Cosméticos que, através da união de pesquisas e laboratórios de ponta, traz ao mercado produtos inovadores, acessíveis, com respaldos técnicos de qualidade e que tornam mais prática a vida de todos – tanto a de quem usa, quanto a de quem aplica. Especializada nos segmentos de unhas e de henna para sobrancelhas, possui uma linha completa de produtos para despertar o melhor do profissional contemporâneo.

A Vòlia acredita que a beleza não está apenas no SER, mas também no FAZER, e por isso oferece produtos seguros, modernos e de credibilidade atestada, que prezam pela saúde e bem estar das pessoas e do ambiente ao redor.","Personal Care Product Manufacturing","51-200 employees","Privately Held",,,"voliacosmeticos.com.br","https://www.linkedin.com/company/voliacosmeticos"
