"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Tank Management Australia","Tank Management Australia Pty Ltd is a specialised services and supply company. We are proudly Australian owned and have been successfully servicing industry and the general public since 1993. Our focus has been to offer a dynamic range of products and services.

The business supplies industrial and firefighting equipment to store and transport bulk liquids safely on a property. This includes spill kits and lockable diesel fuel tanks, and a variety of portable spray equipment, firefighting units, dust suppression systems, firefighting kits, hose reels and water trailers.

As an IBC reconditioning and dangerous goods IBC testing facility, our operations are fully licensed and approved. Our growth has been possible through demonstrated operational strengths. Diversity, quality, commitment and coverage are the foundations the company has been built on.

We are not limited to any market sector, welcome all enquiries and have the products, services and expertise to deliver positive outcomes, Australia wide.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","Wetherill Park, New South Wales","Australia","tankmanagement.com.au","https://www.linkedin.com/company/tank-management-services"
,"Al Shamsi Group LLC","Al Shamsi UAE is an energizing, established and a swiftly growing company offering exceptional range of Fibre and Plastic products. Al Shamsi is a new generation customer centric company backed by continuous investment in innovation, research, quality and safety of the products as well as the working methods promising high quality, sustainable and cost effective solutions to our customers.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Privately Held","United Arab Emirates","United Arab Emirates","alshamsigroupllc.com","https://www.linkedin.com/company/al-shamsi-groups"
,"CMG Containers","For over 23 years, CMG Containers has been a trusted name in container solutions, offering a wide range of products and services tailored to meet the needs of the transportation, storage, and logistics industries.

Our solutions include:
- New and used containers
- Custom-built projects and modifications
- Flexible purchase and rental options
We are proud of our consistent 100% customer satisfaction on platforms like Facebook and eBay, reflecting our dedication to delivering exceptional service and quality. With a focus on sustainability and innovation, we are here to empower businesses worldwide with efficient, reliable, and customized container solutions.","Boilers, Tanks, and Shipping Container Manufacturing","201-500 employees","Privately Held","Florida","United States","cmgcontainers.net","https://www.linkedin.com/company/cmgcontainers"
,"M1 Containers","M1 Containers is located in Kissimmee, FL. We can modify a shipping container and transform it into any type of space. We can also restore and repair existing shipping containers. Think Beyond the Box with M1 Containers.

M1 Containers is a MobileOne Company.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","Kissimmee, Florida","United States","mobileonecontainers.com","https://www.linkedin.com/company/mobileone-restoration"
,"LOTUS LINK SHIPPING","Lotus Link, the joint venture between Hai An Transport and Stevedoring Corporation (HATS) and ZIM Integrated Shipping Services Ltd, is an international transportation company based in Hai Phong City. It was officially established on February 2, 2023, with a total investment capital of 60 million USD, following the investment certificate granted by the Hai Phong City Planning and Investment Department on January 10, 2023.

The joint venture between HATS and ZIM Integrated Shipping is the result of a long-term cooperation and strategic planning with a vision for the next 50 years. Building upon the reputation of both companies, Lotus Link aims to assert the presence of Vietnamese-flagged vessels in the container transportation market in Southeast Asia and expand its scope across Asia.

In early March 2023, Lotus Link commenced its operations by deploying two 1,100 TEU (Twenty-foot Equivalent Unit) vessels for the Vietnam-Malaysia direct route: Hai Phong - Ho Chi Minh City - Port Kelang - Ho Chi Minh City - Hai Phong. This marks the initial step in their service expansion plan.
 #business #shipping","Boilers, Tanks, and Shipping Container Manufacturing","201-500 employees","Public Company","Hai Phong, Vietnam","Vietnam","lotuslinkvn.com","https://www.linkedin.com/company/zimhaian"
,"IMC PREFABRİK ÇELİK YAPI A.Ş","Şirketimiz pandemi hastaneleri, mobil hastaneler, mobil klinikler, petrol kampları, askeri kamplar, mobil ve sabit okul projeleri gibi birçok alanda proje imalat ve montaj işlerini kendi tesisleri bünyesinde çözerek müşterilerine anahtar teslimi çözümler sunmaktadır.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Privately Held","Ankara, KAHRAMANKAZAN","Turkey","imcprefabrik.com","https://www.linkedin.com/company/imc-prefabri̇k-çeli̇k-yapi-a-ş"
,"AB Sea Container Private limited","At AB Sea Container Pvt. Ltd., we design and deliver intelligent container-based solutions that go far beyond traditional boundaries.

Since 2007, we have grown into a trusted manufacturer and exporter of ISO-certified shipping containers, modular containers, high-performance PIR/PUF insulated panels, and custom-built prefabricated structures. Whether it's for industrial use, infrastructure, cold chain, site accommodation, or global exports, we focus on solving real-world challenges with precision engineering, scalable production, and fast turnaround.

Our in-house design, fabrication, and finishing capabilities allow us to meet demanding project specifications while ensuring quick delivery and efficient turnkey project execution.

What sets us apart is our ability to combine precise engineering with modular efficiency—delivering structures that work just as hard as the people inside them.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Privately Held","Chanakyapuri, Delhi","India","abseacontainer.com","https://www.linkedin.com/company/ab-sea-container-private-limited"
,"TTS"," Your Trusted Partner in Boiler Maintenance and More

Tardieu Technical Support Ltd (TTS) is dedicated to providing top-notch technical support services to various industries, with a primary focus on maintenance activities.

 Our Expertise

We specialize in the repair, maintenance, installation, and chemical solutions for boilers and industrial machinery. With a commitment to excellence, we have established ourselves as boiler maintenance experts.

As a member of @KasaGroup, we are deeply committed to upholding our core values, which serve as the foundation of our organization:

 Impeccable Ethics: Integrity and ethical conduct are at the heart of everything we do. We believe in doing what's right, even when no one is watching. Our commitment to ethical business practices guides our decisions and actions.

 Excellence: We are relentless in our pursuit of excellence. Every day, we strive to exceed expectations, set new standards, and deliver outstanding results. Quality and excellence are not just goals; they are our way of doing business.

 Respect: Respect is the cornerstone of our relationships, both within our team and with our partners, clients, and stakeholders. We value diversity, inclusivity, and the unique perspectives that each individual brings to the table.

 Innovation: Innovation drives our progress. We embrace creativity, continuous learning, and adaptability to stay at the forefront of our industry. We believe that innovation is the key to solving challenges and unlocking new opportunities.

At @KasaGroup, the values are the principles that guide us in our daily endeavors. We are dedicated to making a positive impact, fostering trust, and achieving excellence in all that we undertake.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","Rivière du Rempart","Mauritius",,"https://www.linkedin.com/company/tardieutechnicalservicesltd"
,"AAB ASCO Apparatebau GmbH","AAB ASCO Apparatebau GmbH is a company based out of Framrach 39, Sankt Andrä, Kärnten, Austria.
Industrial plant construcion with quality requirements
We do not only supply components, we are also a partner in the whole project cycle -f rom advice and quotations, to engineering, on-site project management, logistical processing, on-site assemly and after-sales service.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Public Company","Sankt Andrä, Kärnten","Austria","asco-aab.at","https://www.linkedin.com/company/aab-asco-apparatebau-gmbh"
,"GLOBAL XPRESS","Connecting the World, Delivering Excellence
At GLOBAL XPRESS, based in the vibrant city of Dubai, we specialize in providing top-tier logistics and shipping services worldwide. With a commitment to reliability and efficiency, we ensure that your cargo reaches its destination safely and on time. Our experienced team leverages cutting-edge technology and innovative solutions to meet the diverse needs of our clients. Whether air, sea, or land, trust GLOBAL XPRESS to be your partner in delivering excellence every step of the way.
Seamless Global Shipping Services
Global Xpress offers reliable, timely shipping solutions tailored for international and local markets. Our comprehensive logistics services ensure seamless transportation of goods with cutting-edge technology and experienced professionals. Trust Global Xpress for efficient supply chain management, enhancing your business’s operational efficiency and competitive edge in the dynamic global market.

Our Mission
Environmentally Responsible
Drive Continuous Improvement
Air & Ocean Cargo Insurance
Maintain High Ethical Standards
Freight Security
Clearance and Compliance","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Partnership","Dubai","United Arab Emirates","globalxpress.ae","https://www.linkedin.com/company/globalxpress"
,"Talleres Metalúrgicos Silcab SRL","Empresa especializada en el diseño y fabricación de recipientes sometidos a presión, compresores, tanques en acero inoxidable y acero al carbono para las industrias petrolera, petroquímica y del gas.

Dentro de una amplia variedad de aplicaciones se destacan los recipientes para las industrias petrolera, petroquímica y del gas, los cuales son diseñados y fabricados cumpliendo las normas muy estrictas, que preservan la seguridad en servicios con alto compromiso tales como: gas licuado, cloro, amoníaco, productos derivados del petróleo, etc.

Cuenta con el moderno equipamiento y la mano de obra especializada, requeridas para el cilindrado de las chapas, conformado de los cabezales y soldadura automática de los cuerpos, así como también para las pruebas y controles exigidos por las normas locales e internacionales. Todos los procedimientos de soldadura, los operadores y soldadores cuentan con las correspondientes calificaciones, permitiendo brindar una calidad radiográfica en todas las soldaduras.


En el sector de calderería de acero inoxidable, se fabrican recipientes a presión y de almacenaje para las industrias alimenticia, farmacéutica, cosmética, química y otras, tales como tanques de procesos, reactores, mezcladores, recipientes calefaccionados, paillas, intercambiadores, etc., los cuales también exigen severos controles de fabricación y terminación que aseguren el nivel de calidad y seguridad requerido.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Partnership","Buenos aires, Buenos Aires","Colombia","silcab.com.ar","https://www.linkedin.com/company/talleres-metalúrgicos-silcab"
,"Kotłospaw Sp. z o.o.",,"Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","Pleszew, wielkopolskie","Poland","kotlospaw.pl","https://www.linkedin.com/company/kotłospaw-sp-z-o-o"
,"KILLICK AGENCIES AND MARKETING LTD","Killick Agencies and Marketing Ltd. (KAML) is the leader in marketing of Marine Equipment like specialised Propulsion Systems, Marine engines, Ship Lighting & Navigation Systems, Dredges and Dredge equipment, Ship Building Presses, Ballast Water Treatment Systems, RO Plants for Marine Applications, Oil Cleaning Systems, etc.

Our strength and expertise is to pick up new products and make it popular over a period of time. KAML being an experienced and adept organisation, is an ideal partner to introduce products and agencies in the Indian sub- continent. KAML is always interested in good partnerships.

We have an organisational legacy of over 160 years and exclusively represents Companies like Schottel GmbH, Germany; Racal Acoustics Limited, U.K.; Ellicott Dredges LLC, U.S.A.; Rohr-Iderco Dredge System B.V., The Netherlands, Anglo Belgian Corporation, Belgium; Glamox/Aqua Signal Norway/Germany; Nieland BV, The Netherlands; Scienco FAST, Missouri, USA ; NorWater AS, Norway, ScheepswerfGebr. Kooiman BV, The Netherlands and Axces B.V., The Netherlands; WaagenePurifiner, Norway; in India.

Amongst others, the Company has also played a major role in promotion of the Dredgers and Dredging equipment by leading manufacturers.  It is KAML, who has major contribution in the success of the current products, like – Dredges, Propulsion System, Ship and Navigation Lighting, Defence Acoustics products and Diesel Engines.  KAML works harmoniously with the Principals & customers as is evident from the relations with most of our current Principals are decades old.

We believe in providing our customers with the utmost satisfaction. Hence, we have a team of service personnel who have been trained at our Principals Works to provide the best in class before and after sale services. Our service staff has progressed from providing assistance to Principals visiting engineers for service of their equipment to commissioning and repairs independently.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Public Company","Mumbai, Maharashtra","India","kaml.in","https://www.linkedin.com/company/killick-agencies-and-marketing-ltd"
,"Allyship Marine Services LLC","We are service provider to maritime industries and specialized for Ship Management, Technical Management, Crew Management, Ship Chartering, Ship Repair and Maintenance Services.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Partnership","Al Zahiyah, Abu Dhabi Emirate","United Arab Emirates","allyship.ae","https://www.linkedin.com/company/allyship-marine-services-llc"
,"SR Shipping Line",,"Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Public Company",,,,"https://www.linkedin.com/company/sr-shipping-line"
,"Jubilant Containers Limited","At Jubilant Containers LLP, our success is driven by employees that strive for excellence. Our company was founded by three young entrepreneurs to raise the standards in global shipping container market. We focus on exceeding client expectations, not making a profit. By keeping this as our core value, we have established and maintained strong working relationships with local as well as international alliances over the last few years. 

Our team has extensive experience with local and universal standards and are available to respond to client needs promptly.

Our expertise lies in:
-Small Dry Storage Container (20 Feet) 
-Large Dry Storage Container (40 Feet)
-High Cube Container (20 Feet)
-High Cube Container (40 Feet)
-Special Purpose Container (10 Feet to 45 feet)

Projections for next 3 years: 
-10,000 TEUs 
-Refrigerated Container & Tank Container

We maintain a reputation for excellence, which is evident by our ability to gain repeat work from satisfied clients. We proudly boast that our Make in India product is set to rule the seven seas.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Partnership","Rajkot, Gujarat","India","jubilantcontainers.com","https://www.linkedin.com/company/jubilant-containers-llp"
,"BJB Caldeiraria Industrial","BJB é uma empresa especializada na fabricaçāo, montagem e manutençāo de equipamentos e estruturas metálicas utilizados em diversos setores industriais e comerciais.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Partnership","Mogi Mirim , São Paulo","Brazil","bjbcaldeiraria.com","https://www.linkedin.com/company/bjb-caldeiraria-industrial"
,"TRUST SHIP MANAGEMENT PTE LTD","We are a Singapore-based ship management company specializing in the technical management of vessels. Managing a fleet of 40 ships across Singapore and Southeast Asia, we are a fast-growing organization offering strong career potential, comprehensive training, and ample opportunities for professional growth.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Privately Held","Singapore, Singapore","Singapore",,"https://www.linkedin.com/company/trust-ship-management-pte-ltd"
,"POWER INOX MAQUINAS","Nós somos uma empresa do setor caldeireiro, voltado para a fabricação, manutenção e reparação de tanques, reservatórios metálicos e caldeiras para aquecimento central em inox.","Boilers, Tanks, and Shipping Container Manufacturing","2-10 employees","Privately Held","Igarapava, São Paulo","Brazil","powerinoxmaquinas.com.br","https://www.linkedin.com/company/power-inox-maquinas"
,"irontig weld company","IRONTIG, nos especializamos en la fabricación y montaje de estructuras metálicas,calderería pesada y semipesada para diversos sectores de actividad (industria química, petroquímica, hidráulica, construcción civil, ...) .

Contamos con la experiencia, las instalaciones, los medios materiales y el equipo de profesionales para cada proceso, altamente cualificados.

Nuestro objetivo es ayudar a crecer el negocio de nuestros clientes, así creceremos juntos, partimos siempre de este objetivo y luchamos por tu éxito con tiempo, esfuerzo y dedicación. 
Dando así buenos resultados y cumpliendo con los plazos de entrega.","Boilers, Tanks, and Shipping Container Manufacturing","2-10 employees","Public Company","Villanueva de Gállego, Aragon","Spain","irontigwelder.com","https://www.linkedin.com/company/irontig-weld-company"
,"Indol AB","Tillverkare av varmvattenberedare med inbyggda värmepumpar.
En energieffektiv lösning för tapp vatten som gör att du kan spara tusenlappar varje år.
100-500L rätt modell för just ditt hus!
Alltid med wifistyrning och stickkontakt för enklast möjliga installation","Boilers, Tanks, and Shipping Container Manufacturing","2-10 employees","Privately Held","Täby","Sweden","indol.se","https://www.linkedin.com/company/indol-ab"
,"A N A Marine Agencies (Private) Limited",,"Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held",,,"anamarine.lk","https://www.linkedin.com/company/a-n-a-marine-agencies-private-limited"
,"APB Global Container Logistics","APB Global Container Logistics is an international container owner and logistics partner, operating a fleet of over 30,000 units with dedicated terminals in China (Qingdao, Ningbo, Shenzhen, Shanghai) and Europe. We serve freight forwarders, exporters, and importers worldwide, offering high-quality shipping containers, intermodal equipment, and tailored logistics solutions.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Public Company","Chicago, Illinois","United States","conexhere.com","https://www.linkedin.com/company/apb-global-container-logistics"
,"TEKNİK SİSTEM PROSES MAKİNE SAN. ve TİC. LTD. ŞTİ.",,"Boilers, Tanks, and Shipping Container Manufacturing","2-10 employees","Privately Held",,,"tekniksistemproses.com","https://www.linkedin.com/company/teknik-sistem-proses"
,"Knite",,"Boilers, Tanks, and Shipping Container Manufacturing","2-10 employees","Self Employed",,,,"https://www.linkedin.com/company/knite"
,"BMT Schweißtechnik GmbH","Sie sind auf der suche nach einem Schweißfachbetrieb der Ihnen Schweißteile Herstellt?
Wir sind BMT Schweißtechnik GmbH und Verbinden was Zusammengehört! 
Wir kümmern uns um das geforderte Material, Bearbeiten es, Schweißen Fachgerecht alles zusammen, machen die Oberflächenbearbeitung und Fertig ist Ihr Produkt. 
Lassen sie sich überzeugen und melden sich bitte bei dem Geschäftsführer und Schweißfachmann Morris Trzcisnki.
VG 
BMT Schweißtechnik GmbH","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Public Company","Wilnsdorf","Germany","bmt-schweisstechnik.de","https://www.linkedin.com/company/bmt-schweißtechnik-gmbh"
,"Usman Engineering Industries","We provide high-quality, reliable engineering solutions tailored to the needs of various industries, including Sugar Mills, Paper Mills, Textile Industries, Chemical & Pharmaceutical Industries, Edible Oil Mills, Rice Mills.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Self Owned","karachi","Pakistan","ueiswl.com","https://www.linkedin.com/company/usman-engineering-industries"
,"EW INTERNATIONAL LOGISTICS COMPANY LIMITED","Since 2017, EW International Logistics Co., Ltd has been a leading provider of Container Service,Trading and Shipping Services. We are committed to delivering world-class services, which has earned us a reputation as one of the premier providers in the industry.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Self Owned","Hong Kong, 不適用","Hong Kong","ew-logistics.com","https://www.linkedin.com/company/ew-international-logistics-company-limited"
,"Saka Engineers","Innovation is at the heart of everything we do. Our team of skilled professionals utilizes cutting-edge technology and state-of-the-art techniques to design and produce boilers, heat exchangers, vessels, and tanks that exceed industry standards.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Partnership","Pune, Maharashtra","India",,"https://www.linkedin.com/company/sakaengineers"
,"ISA Equipos Térmicos","Nace al mercado por iniciativa de sus socios, quienes con la experiencia recogida en años dedicados al área térmica, principalmente en el campo de las Calderas y Quemadores de uso industrial, buscan satisfacer las necesidades de un sector del mercado que exige seriedad, calidad y los mejores estándares en el desarrollo de sus proyectos.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Partnership","Cerrillos, Santiago Metropolitan Region","Chile","isaequipostermicos.cl","https://www.linkedin.com/company/isaequipostermicos"
,"Cometec Corrosion-resistant Metal Technology GmbH","Cometec GmbH, based in Linsengericht, Germany, is one of the world’s leading manufacturers of equipment, small parts, and repair components made from tantalum and niobium. With over 3,200 m² of dedicated production space exclusively for these materials, we provide tailored solutions for the chemical, pharmaceutical, and steel industries.

Our product range includes heat exchangers, heating elements, columns, reactors, agitators, and piping components, all designed for demanding processes involving highly corrosive media such as sulfuric, nitric, and hydrochloric acid.

What sets us apart is our team of highly skilled specialists – including some of the world’s most experienced welders with up to 30 years of expertise in working with tantalum and niobium. This deep knowledge ensures we meet the highest standards of quality, precision, and safety – from single parts to complex systems.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Self Owned","Linsengericht, Hessen","Germany","cometec.com","https://www.linkedin.com/company/cometec-corrosion-resistant-metal-technology-gmbh"
,"GSD Wärmetechnik GmbH","Die Firma GSD Wärmetechnik GmbH ist seit 1955 im thermischen Apparatebau tätig und fertigt Wärmetauscher aus Stahl oder Edelstahl in unterschiedlichen Bauformen für die verschiedensten Einsatzfälle wie Kondensation von Dämpfen oder Gas-Dampf-Gemischen, Erwärmung von Flüssigkeiten durch Flüssigkeiten, Dampf oder Thermoöl, Abkühlung von Flüssigkeiten wie Wasser, Kondensat, Öle, Betriebsflüssigkeiten verschiedenster Zusammensetzung durch Flüssigkeiten wie Wasser oder Sole.

Außerdem stellen wir Dampferzeuger, die mit Heißwasser, Dampf oder Thermoöl beheizt werden, her. Diese Dampferzeuger werden eingesetzt für z. B. als Reindampferzeuger für die Sterilisation, zur Herstellung von Prozessdampf oder zur Umformung von Dampf hohen Druckes auf einen niedrigeren Systemdruck (Dampfumformer). Die Dampfzeuger können liegend als ""Kettle-type"" oder stehend bzw. hängend als Umlaufverdampfer mit Dampfseparator gebaut werden.

Ein weiteres Produkt unserer Fertigung sind Rohrbündel zum Einbau in Behälter der verschiedensten Bauarten bzw. Ersatzrohrbündel nach Aufmaß oder Zeichnung.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Public Company","Netphen-Deuz, Nordrhein-Westfalen","Germany","gsdwaermetechnik.de","https://www.linkedin.com/company/gsd-waermetechnik-gmbh"
,"Ross Boilers - High-Quality Process Heat Equipment's","Ross Boilers UAE is a renowned industrial boiler manufacturer and a trusted name in the field of steam generation and process heating systems. We specialize in the design, engineering, and production of steam boilers, thermic fluid heaters (thermal oil heaters), hot water generators, and a comprehensive range of boiler accessories and heat recovery systems.

With a strong presence across the UAE and Middle East, our high-efficiency equipment is tailored to meet the demanding needs of industries such as dairy processing, food and beverage manufacturing, chemical and petrochemical plants, textile production, pharmaceutical manufacturing, commercial laundries, and hotels & institutions.

Ross Boilers UAE is committed to providing energy-efficient, low-maintenance, and environmentally friendly heating solutions. Our systems are known for their high thermal efficiency, durability, and ability to handle continuous operation under varying industrial loads.

With over 3,000 successful installations globally, we bring unmatched expertise in industrial thermal engineering, custom-built heating systems, and boiler house integration. Whether you're looking for fuel-efficient steam boilers, multi-fuel compatible heaters, or customized heat transfer systems, Ross Boilers UAE is your reliable partner for industrial heating excellence.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Privately Held","Dubai, Dubai","United Arab Emirates",,"https://www.linkedin.com/company/ross-boiler"
,"DL Kunststofftechnik","Our specialty are high quality custom made tanks, from single products up to small series in particular for boats and caravan. The customer requirement represents our maxim, to fully meet the needs through individual solutions. The continuous improvement process is practiced in all areas of our company to ensure that our products always have the highest possible level of quality. 

The versatility of the used plastic high-density-polyethylene (PE-HD) shows itself among other things in almost unlimited possibilities for making molds. This enables us to produce tank systems or storage tanks fully based on customer demands without having to make any compromise. We are able to install any kind and size of threads, nozzles, semi-transparent walls for level indication, cleaning openings, interior walls, holding tabs, roundings, flanges, tubes, tank feedthroughs, slide valves as well as tank sensors.

Send us a drawing or your old tank, and we will manufacture a perfectly customized product for you. As an alternative you could also provide a model made of cardboard, wood or Styrofoam which we use as template. The calculation of the wall thickness and the number of interior walls is done by us.","Boilers, Tanks, and Shipping Container Manufacturing","2-10 employees","Self Owned","Unna, North Rhine-Westphalia","Germany","dlkunststofftechnik.de","https://www.linkedin.com/company/dl-kunststofftechnik"
,"VCM Comercio & Industria","FABRICAÇÃO DE PEÇAS E ACESSÓRIOS PARA CALDEIRAS FLAMO TUBULARES, AQUATUBULARES, RECUPERAÇÃO DE GASES, RECUPERAÇÃO QUÍMICA, SERVIÇOS DE MANUTENÇÃO INDUSTRIAL
Gestão total da manutenção de plantas industriais;
Consultoria de engenharia de manutenção, produtividade e confiabilidade;
Estruturação da manutenção planejada para novas unidades operacionais. Planejamento e execução de serviços de mecânica, caldeiraria, elétrica, instrumentação, automação, refrigeração, civil e complementar;
Pintura industrial;
Andaimes e plataformas de acesso;
Manuseio de plataformas elevatórias;
Montagens industriais de pequeno e médio porte;
Manutenção e montagem de estruturas metálicas e tubulações;
Manutenção de pontes rolantes;
Manutenção de correias transportadoras e esteiras;
Geração de vapor e energia elétrica;
Estação de Tratamento de Água (ETA);
Estação de Tratamento de Efluentes (ETE);
Geração de ar comprimido;
Sistemas de refrigeração industrial.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","Curitiba, Paraná","Brazil","vcmcaldeiraria.com","https://www.linkedin.com/company/vcm-caldeiraria-e-manunteção"
,"Piron Metallbau GmbH","Piron-Metalbau GmbH – Ihr Partner für individuellen Metallbau

Seit 2006 steht die Piron-Metalbau GmbH für präzise Metallverarbeitung und hochwertige Lösungen aus Stahl, Edelstahl und Aluminium. Mit Sitz in Kleve am Niederrhein und einem Team aus rund 20 Fachkräften fertigen wir individuelle Konstruktionen für Industrie- und Privatkunden – von maßgeschneiderten Bauteilen bis hin zu komplexen Projekten.

Unsere Kernkompetenzen umfassen:
 Laserschneiden (bis 6.000 x 2.000 mm, Stahl bis 25 mm, Edelstahl bis 20 mm, Aluminium bis 10 mm)
 Abkanten (bis 6 Meter Länge)
 Schweißen & Konstruktionen (bis zu 12 Tonnen)
 Autogenes Brennschneiden (bis 200 mm Materialstärke)
 Wasserstrahlschneiden (bis 140 mm, Aluminium bis 200 mm)
 Oberflächenbearbeitung & Lackierung (Nasslackierung nach RAL, Munsell & DB)

Als offizielles Novoferm Torcenter für den Raum Kleve bieten wir zudem hochwertige Garagentore & Antriebe, die durch Sicherheit, Komfort und modernes Design überzeugen.

 Unsere Philosophie: Qualität, Zuverlässigkeit und Präzision. Wir denken lösungsorientiert und setzen Kundenwünsche effizient um – mit modernen Maschinen, Fachwissen und handwerklicher Leidenschaft.

 Standort: Von-Hauten-Straße 11, 47533 Kleve
 Kontakt: +49 (2821) 715 570
 Mehr Infos: www.Piron.NRW

Folgen Sie uns für spannende Projekte & Einblicke aus der Welt des Metallbaus! ","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Public Company","Kleve, Niederrhein, NRW","Germany","piron.nrw","https://www.linkedin.com/company/pironmetallbau"
,"Supernova Containers","Shipping Container Sales & Delivery Service Solutions.

Explore affordable new and used shipping containers, ideal for storage, moving, or unique projects across Canada. 
Exceptional customer service and competitive pricing for your needs.

Container pricing fluctuates on a daily basis, but your experience with Supernova Containers will never be unpredictable. Our commitment to quality, fairness, and customer satisfaction sets us apart. We deliver not just containers but peace of mind, knowing you’re getting the best deal for your investment.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","Toronto","Canada","supernovacontainers.com","https://www.linkedin.com/company/supernova-containers"
,"AZTank","AZTank adalah brand tangki kotak terbaik di Indonesia dari PT. Tanki Korin Jaya. AZTank sendiri sudah dikenal banyak","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","South Jakarta, Capital Jakarta Region","Indonesia","tangkikotak.com","https://www.linkedin.com/company/aztank"
,"Carwash Boilers Inc","Clean Better, Faster with HOT WATER. The one-stop-shop serving the car care industry for all floor and water heating solutions: boilers, water heaters, tankless water heaters, tanks, pre-plumbed boiler and water heater systems, reverse osmosis systems, water softeners, radiant heating, de-icing systems, installation and replacement parts, design consulting. Providing energy-efficient products and solutions to help make car wash operators more profitable.","Boilers, Tanks, and Shipping Container Manufacturing","2-10 employees","Privately Held","Brunswick, Ohio","United States","carwashboilers.com","https://www.linkedin.com/company/carwash-boilers-inc-usa"
,"Sail Surveys","Sail Surveys is a one stop vessel survey platform that connects operator and surveyor, and allows the operator easy access to best-in-class ship surveyors in all continents. It is a digitalized process of ordering survey services for vessels.

It is for use of vessel charters, owners and managers of dry, tanker and general cargo vessels. Our platform covers all continents, and consists of more than 3000 ports in more than 70 countries and more than 400 ship surveyors.

Among many survey types, Sail Surveys covers bunker, draft, pre shipments, condition survey, port captain service, cargo condition, vetting inspection and many others. This ensures that the operator can find any inspection service required.","Boilers, Tanks, and Shipping Container Manufacturing","2-10 employees","Partnership","Valby","Denmark","sailsurveys.com","https://www.linkedin.com/company/sailsurveys"
,"MAXMARK ENERGY",,"Boilers, Tanks, and Shipping Container Manufacturing","201-500 employees","Privately Held",,,"maxmarkenergy.com","https://www.linkedin.com/company/maxmark-energy"
,"ARMEBE S.A. DE C.V.","ARMEBE y MENHER han producido millones de recipientes a presión y nos enorgullece afirmar que todos y cada uno de ellos han sido seguros.Inicia en 1947 la fabricación de recipientes para Gas L.P.; 6 años más tarde, constituye la empresa Metálicos Armebe, S.A. de C.V., pionera en México en el diseño y fabricación de recipientes para Gas L.P.

Visualizando una creciente demanda y proyección de mercado, en agosto de 1979, se crea una segunda Planta, Tanques Menher, S.A. de C.V., fabricando recipientes para Gas L.P. de tipo portátil, estacionario y para carburación, siguiendo la tradición de fabricar solo productos de alta calidad. Actualmente contamos con los mejores equipos de producción, pruebas y distribución, para asegurar la confiabilidad de nuestros productos, integrando una fuerte infraestructura y una sólida plantilla de recursos humanos que respaldan nuestra experiencia.

Nos hemos ocupado de afrontar los retos de los mercados actuales, certificando nuestra calidad bajo normas nacionales e internacionales, por lo que contamos con las certificaciones NOM (Norma Oficial Mexicana), ASME (The American Society of Mechanical Engineers) U y UM, NB (National Board) y CRN (Canadian Register Number), para nuestros recipientes y AWS (American Welding Society) para los soldadores y procesos de soldadura.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Self Owned","CD. DE MEXICO, GUSTAVO A. MADERO","Mexico","armebe.com.mx","https://www.linkedin.com/company/armebe-s-a-de-c-v"
