"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Charlotte Dance Alliance","A place where families come together to cultivate a shared passion for movement and expression. We foster a nurturing environment where learning flourishes, and every step is a celebration of dance.","Dance Companies","11-50 employees","Privately Held","Matthews, North Carolina","United States","dancingcda.com","https://www.linkedin.com/company/charlottedancealliance"
,"Las Juanas artes escénicas","La escuela cuenta con 13 años de trayectoria en el aprendizaje de la danza para niños y jóvenes. 

Recibimos a  niños y niñas a partir de los 3 años, segmentados en 6 niveles de aprendizaje que abordan diferentes estadios formativos.","Dance Companies","2-10 employees","Educational","Ciudad Autónoma de Buenos Aires, Monserrat","Argentina","lasjuanasartesescenicas.com","https://www.linkedin.com/company/las-juanas-artes-escénicas"
,"Junior Ballet Project","JUNIOR BALLET PROJECT BY OPINION PUBLIC
The contemporary dance company Opinion Public, anchored in the Belgian artistic landscape for over 13 years, is fully committed to its mission of transmission by launching its youth ballet, the “Junior Ballet Project” (JBP), dedicated to dancers aged 18 to 23. This initiative demonstrates a significant commitment to the training of a new generation of dancers, sharing the exploration of distinctive style it has developed since its creation in 2010.

PRESENTATION
The JBP, established in Brussels, is a two-year program offering a variety of classes from Monday to Friday. It is designed to develop the versatility and unique artistic identity of dancers, thus preparing them optimally for the professional demands of dance. Inspired by the hybrid style of the Opinion Public company, the JBP offers an exploration of classical and contemporary dance techniques, including in-depth analysis of partnering, floorwork, acrobatics, and improvisation. These various disciplines will be put into practice through experiences in creation and on stage, with at least one piece created each year for the JBP, followed by a series of performances.

Furthermore, additional artistic and technical horizons will be explored, with the participation of renowned professionals throughout the season, thus allowing this new generation of dancers to enrich their experience.

TRAINING CONTENT
Classical dance classes
Contemporary dance classes 
Chorographical workshops
Improvisation
Partnering techniques
Acrobatic classes
Breaking techniques
Theatrical expressions classes 
Learning of the Opinion Public company’s repertoire
Creation season 2024/2025 (with Sidonie Fossé, co-founder and artistic director of the professional dance company Opinion Public)
Series of shows and performances","Dance Companies","2-10 employees","Non Profit","Saint-Gilles, Brussels Region","Belgium","opinionpublic.be","https://www.linkedin.com/company/junior-ballet-project"
,"Kauno šokio teatras Aura | Aura dance theatre","Aura Dance Theatre is the first contemporary dance theatre in Lithuania, dating back to the modern dance studio founded by Birutė Letukaitė in 1980, which grew into the Kaunas Dance Theatre in 1995. In 2011, it became an international dance company, presenting performances on every continent and winning numerous awards.

In 1989, the theatre welcomed the first international modern dance festival in Lithuania held in Kaunas.","Dance Companies","11-50 employees","Public Company",,,"aura.lt","https://www.linkedin.com/company/kauno-šokio-teatras-aura-aura-dance-theatre"
,"Xpressions Dance Company",,"Dance Companies","11-50 employees","Non Profit",,,,"https://www.linkedin.com/company/xpressions-dance-company"
,"Muvva - Nritya Raaga Nigamam","Muvva-Nritya Raaga Nigamam is an association established for the promotion of Indian Classical Dance since 2003. Started by Dr. Hima Bindu Kanoj, the institute’s objective is to train students in the art of Kuchipudi dance. The students undergo training in Kuchipudi dance, ranging from beginners to advanced learners. 

The members of Muvva are actively working for the promotion of Kuchipudi dance. The association aims at inducing dynamism in the younger generation and improves their creative abilities by conducting workshops, interaction session with prominent artists in the field of dance, motivating the students to wholeheartedly pursue the dance form, which requires dedication and hard work. It conducts online classes to students too.","Dance Companies","11-50 employees","Educational","HYDERABAD, TELANGANA","India","muvvdance.in","https://www.linkedin.com/company/muvva-nritya-raaga-nigamam"
,"Tutu.Com","At Tutu.Com we specialize in custom made as well as rental tutus for dance companies internationally. Check out our website for information about ready made rental tutus, Tutu School (seminars), patterns, books and more.","Dance Companies","2-10 employees","Privately Held","Charlotte, North Carolina","United States","tutu.com","https://www.linkedin.com/company/tutu-com"
,"Emerald Ball Dancesport Championships","Located in the heart of Los Angeles, California, USA, the Emerald Ball Dancesport Championships has made a reputation among ballroom competitors as being, like nothing else, both on and off the dance floor.

With origins dating back 57 years, the Emerald Ball is a cornerstone of American dancesport, for all dancers—including those new to the competitive scene, and those hoping to capture a ranking on the national scene. As one of the top three competitions in the United States in terms of both size and prestige, the Emerald Ball is an enjoyable and awe-inspiring event for anyone who loves ballroom. 

While numbers are impressive, the Emerald Ball is equally proud of its accomplishments off of the dance floor. Known for its creation of a warm and welcoming atmosphere, the Emerald Ball prides itself on excellence in customer service and hospitality.","Dance Companies","11-50 employees","Privately Held","Los Angeles, CA","United States","emeraldball.com","https://www.linkedin.com/company/emerald-ball"
,"Salsa at Cal","Salsa at Cal is a group of university students who would like to spread their appreciation and knowledge of salsa and other Latin dances to UC Berkeley and the surrounding community. We primarily function as a Registered Student Organization, DeCal; and dance/cultural community. 


We teach a weekly series of beginner and intermediate classes in Hearst Gym as part of our for-credit DeCal course for students only. As an RSO, we host dance events, trips to local clubs, and FREE classes in Salsa and other styles. We are also open to performance bookings and host private classes upon request. We've taught everything from Rueda Cubana to Bachata, but our main focus is on Salsa. Dancers of all levels--from complete beginners looking to learn for the first time, to seasoned Salseres just looking for a fun crowd to dance with--are welcome in our classes and events, and no partner is required. 


As a club, Salsa at Cal strives to create spaces where Latine students can learn, grow, and celebrate their experiences through social dancing while also providing all students of different backgrounds the opportunity to respect, experience, and learn about Latin music, culture, and dance.","Dance Companies","11-50 employees","Non Profit",,,"berkeley.edu","https://www.linkedin.com/company/salsa-at-cal"
,"Dance Culture","Dance Culture is Brisbane's favourite dance school for those who want to give Latin dancing a try. We specialise in teaching Salsa and Bachata, the two most popular street Latin dance styles worldwide. Our classes and events are held in our beautiful, air-conditioned dance studio located in Annerley, Brisbane.","Dance Companies","11-50 employees","Privately Held","Brisbane, QLD","Australia","danceculture.com.au","https://www.linkedin.com/company/danceculture"
,"Ballet Ashani","Iyun Ashani Harrison (artistic director & choreographer) is a dance maker, educator, and executive director of Ballet Ashani. Born in Saint Andrew, Jamaica, Iyun first trained in acting, classical ballet, modern technique, and Jamaican folk dance. He graduated from the Juilliard School (BFA) and Hollins University (MFA). Harrison danced with the Dance Theatre of Harlem under the artistic direction of Arthur Mitchell. At the Dance Theatre of Harlem, he developed a love for neo-classical ballet and dancing choreography by George Balanchine, Glen Tetley, Michael Smuin, and Billy Wilson. This experience profoundly influenced Iyun's movement aesthetic and laid Ballet Ashani's foundation. Iyun's professional credits also include Ballet Hispanico, Buglisi Dance Theatre, Ailey II, National Dance Theatre Company of Jamaica, and guest appearances with Connecticut Ballet, Flint Institute of Music, Collage Dance Collective, Seattle Dance Project, and St. Louis Black Repertory Theater. With these companies, he danced choreography by Jirí Kylián, José Limón, Paul Taylor, Alvin Ailey, Lar Lubovitch, Donald Byrd, Edwaard Liang, Talley Beatty, and George Faison. A precursor to Ballet Ashani, Iyun founded and served as the executive director and resident choreographer for Ashani Dances (2011 – 2018). The Seattle Times wrote of Harrison, ""Ashani Dances showcases an artist of diverse talents with sophisticated musical tastes and an understanding of how to use a bare stage to full effect."" Most recently (2019), Iyun moved his company to Durham, NC rebranding it Ballet Ashani – A Contemporary Ballet. Iyun's choreography has been commissioned by the Juilliard Dance Ensemble, Ailey School, Boston Conservatory at Berklee, Collage Dance Collective, Men in Dance, American Dance Festival, Boost Dance Festival, University of Florida, Henderson State University, Pomona College, Goucher College, Webster University, Cornish College of the Arts, Jamaica School of Dance.","Dance Companies","11-50 employees","Privately Held","Durham, North Carolina","United States","balletashani.org","https://www.linkedin.com/company/ballet-ashani"
,"Le Cercle Hip Hop","Le Cercle Hip Hop est une compagnie de danse basée à Chambéry, dédiée à la célébration et à la transmission des valeurs et des énergies du hip-hop. 

À travers ses créations, elle explore les multiples facettes de cette culture urbaine, tout en rassemblant des publics variés et en offrant un espace d’expression et de partage.

Portée par une vision artistique engagée, la compagnie met l’accent sur la transmission, le dépassement de soi et la créativité. Chaque projet est une invitation à découvrir la richesse et l’impact du hip hop, dans une démarche inclusive et ouverte sur le monde.","Dance Companies","Self-employed","Non Profit","Chambéry","France",,"https://www.linkedin.com/company/le-cercle-hip-hop"
,"Refresh Dance Crew",,"Dance Companies","2-10 employees","Partnership",,,,"https://www.linkedin.com/company/refresh-dance-crew"
,"Fred Astaire Dance Studios - Oro Valley","Fred Astaire Dance Studios - Oro Valley is the premiere ballroom dance studio in Arizona! From ballroom & Latin to private, group or couple style dance lessons, we enrich lives socially, physically, mentally & emotionally through dance.","Dance Companies","2-10 employees","Privately Held","Oro Valley, Arizona","United States","fredastaire.com","https://www.linkedin.com/company/fred-astaire-dance-studios-oro-valley"
,"Stygian Dance","Dark Fusion Dance Performance, Instruction, & Community
Our Mission: To foster growth and weave connections between non-traditional dancers by creating a supportive, tight-knit, and structured platform for dancers to express themselves, collaborate, and find inspiration and innovation through an open community. 

What We're All About
*Connecting: Our unique membership program connects you to other dark-dabbling fusion dancers around the world, opening opportunities to work together and grow together!
*Learning: We offer a wealth of online content from beginner to advanced levels, from technique to lectures--taught by our director Daewen and dozens of guest instructors from around the globe!
*Performing: We're always performing, whether it's in online shows with impressive videos, or in live venues as our Local Chapters! Watch us and find our next show!
*Producing: Don't miss our full virtual festivals and events! Spend a whole weekend with your peers in shows & classes!
*Coaching: Daewen offers several services one-on-one for both dance coaching and lifestyle coaching. Got a goal in dance or life you need accountability and guidance to achieve? Reach out!
*Certification: Looking to dance or teach professionally? We have Certification Programs to guide you to be who you want to be!","Dance Companies","2-10 employees","Self Employed","St. Louis, MO","United States","stygian.dance","https://www.linkedin.com/company/stygiandance"
,"Florida State Dancesport Championships","August 1-6, 2023 at the Ritz- Carlton Sarasota Hotel","Dance Companies","Self-employed","Non Profit",,,"flstatedance.com","https://www.linkedin.com/company/florida-state-dancesport-championships"
,"SOUL Ballroom","SOUL Ballroom specializes in ballroom and Latin private and group dance lessons, social dances, wedding dance lessons. SOUL Ballroom's mission is to awaken the SOUL of every individual through dance, movement, music & community.","Dance Companies","2-10 employees","Public Company","Plymouth, Minnesota","United States","soulballroom.com","https://www.linkedin.com/company/soulballroom"
,"H&T Creative","Igniting curiosity through enriching dance and arts experiences. Founded in 2020 by co-directors Hannah Woodliffe and Tilly Maginnis, H&T Creative is an emerging dance company committed to lay bare contemporary social themes through dance, H&T Creative deliver physically powerful performances that provoke a visceral response from audiences. Characterised by collaborations with artists from multiple disciplines and innovative staging.","Dance Companies","2-10 employees","Self Employed","Surrey","United Kingdom",,"https://www.linkedin.com/company/handtcreative"
,"Vermillion Area Dance Organization","...committed to promoting expression and creativity through dance and making dance accessible to all.","Dance Companies","11-50 employees","Non Profit","Vermillion, SD","United States",,"https://www.linkedin.com/company/vermillion-area-dance-orgnaization"
,"Step in2 Salsa","Welcome to Step in2 Salsa, Brașov, where passion meets precision on the dance floor! Nestled in the heart of România, Braşov, our vibrant dance school is dedicated to the art of salsa, bachata, and kizomba. With classes tailored for beginners through to advanced dancers, we invite you to embark on a rhythmic journey like no other.","Dance Companies","Self-employed","Privately Held","Braşov","Romania",,"https://www.linkedin.com/company/step-in2-salsa"
,"The Movement Haus"," The Movement Haus is a dance education & movement coaching company rooted in the dances of the African diaspora. We create spaces where movement is more than exercise — it’s medicine, culture, and connection.

Through virtual classes, corporate wellness programs, and community-based workshops, we empower every body to relax, relate, release, and return to joy. Our work blends artistry with healing, honoring tradition while shaping a future built on freedom, resilience, and belonging.

 Every body belongs here.","Dance Companies","Self-employed","Self Owned","New York","United States","themovementhaus.com","https://www.linkedin.com/company/themovementhaus"
,"National Ambassador, The Netherlands",,"Dance Companies","11-50 employees","Self Employed",,,,"https://www.linkedin.com/company/netherlandsballroomdance"
,"Fred Astaire Dance Studios - Chester","Fred Astaire Dance Studios - Chester is the premiere ballroom dance studio in New Jersey! From ballroom & Latin to private, group or couple style dance lessons, we enrich lives socially, physically, mentally & emotionally through dance.","Dance Companies","2-10 employees","Self Owned","Chester, New Jersey","United States","fredastaire.com","https://www.linkedin.com/company/fred-astaire-dance-studios-chester"
,"YJ Dance School"," Welcome to YJ Dance School – Your Gateway to K-Pop and Dance in Queensland! With schools on the Gold Coast and in Brisbane, we strive to provide our students with the opportunity to not only explore their passions, but to also live out their dreams. 

 Our Dance Universe:  Dive into the dynamic and energetic realms of K-POP and Hip-Hop dance styles, taught by our talented instructors. Whether you're a seasoned dancer or taking your first steps, our goal is to create a welcoming environment where everyone can learn, improve, make friends and enjoy themselves.  Join Our YJ Family:  Join our community of passionate dancers who share your love for K-POP and Hip-Hop. Connect, collaborate, and share your progress with fellow dance enthusiasts who are just as excited to express themselves through movement.","Dance Companies","2-10 employees","Privately Held","Gold Coast, QLD","Australia","yjdanceschool.com","https://www.linkedin.com/company/yj-dance-school"
,"dNaga Dance Company","Our mission is to offer art programming that cultivates creativity and builds connection. By cultivating creative thinking, we are directly affecting our ability to build new pathways to problem-solving. By thinking creatively, we can help to heal trauma, interrupt systemic oppression, and serve as a tool to liberate ourselves and our communities.

 dNaga is in residence at Danspace, where we have been offering a Dance for Parkinson’s program since 2007 have trained and rehearsed. dNaga’s six company members live in Oakland and Brooklyn, and are currently rehearsing virtually. Intergenerational community members are always included in our performances. dNaga’s GIRL Project is in residence at EastSide Cultural Center, where we have been offering a multi-disciplinary art and empowerment program for POC girls 11 and up since 2014.","Dance Companies","11-50 employees","Public Company","Oakland, California","United States","dnaga.org","https://www.linkedin.com/company/dnaga-dance-company"
,"Move It Studios","Move It Studios is located in the heart of Douglas Isle of Man. Our studio is a vibrant hub for dance enthusiasts of all ages and skill levels. We believe that dance is an expression of joy, a celebration of culture. Whether you're a beginner taking your first steps or an experienced dancer looking to refine your skills, our passionate and experienced instructors are here to guide you on your dance journey.

Our state-of-the-art facilities provide the perfect backdrop for you to learn various dance styles inc but not limited to, Ballet and Tap to Hip-Hop, contemporary, cheerleading, theatre and acrobatics. We offer a wide range of classes tailored to your interests and goals. And for those aspiring to take their dance to the next level, we have performance and competition opportunities to showcase your talent.

Join our dance family and discover the magic of movement. Experience the joy of dance, build confidence, and forge lasting friendships along the way.","Dance Companies","2-10 employees","Public Company","Douglas","Isle of Man","moveit.im","https://www.linkedin.com/company/move-it-studios"
,"GW Raas","The George Washington University's Premiere Competitive Garba Raas Team!","Dance Companies","11-50 employees","Non Profit",,,,"https://www.linkedin.com/company/gwraas"
,"Pianos, Pies & Pirouettes","Pianos, Pies and Pirouettes…

Our work includes working with disabilities and the Wigan Warrior Rugby project. Donna designed a program specifically for Wigan Warriors Rugby, working to strengthen any weak, injured area. Also building strength and flexibility into muscles and tendons they don’t necessarily use in their usual rugby training. This worked alongside a project that PPP ran with Wigan Council, concentrating on getting working-class boys into dance. As a result, we know what it takes to become a professional.

In addition to the lessons offered by Donna and Alan, we also work with several associates, such as Professional Actors, Playwrights and Singer-songwriters too. Including burgeoning talent from Wigan & Leigh College to ensure you get every opportunity to develop your full potential.","Dance Companies","2-10 employees","Non Profit","Wigan, England","United Kingdom","pianospiesandpirouettes.co.uk","https://www.linkedin.com/company/pianos-pies-pirouettes"
,"TAAL Community","Taal Dance Club at MITID isn’t just a club—it’s a whole vibe! We’re a crew of passionate movers, shaking off stress and bringing the heat with every beat. Through community dance sessions, we give students a chance to break free, let loose, and showcase their creativity while escaping the academic grind. From epic stage performances to crazy jam sessions, we turn every step into a story. Catch us grooving, vibing, and owning the stage on @taal.mitid—Taal se Taal Mila!","Dance Companies","11-50 employees","Non Profit","Pune, Maharashtra","India",,"https://www.linkedin.com/company/taal-dance-community"
,"Coastal Dance Company","At Coastal Dance Company, we offer dance programs at various recreation centers and schools throughout Southwest Florida. Our mission is to provide a supportive and inclusive environment where dancers of all levels can explore their passion for dance, develop their skills, and unleash their creativity. Through our experienced and dedicated faculty, we strive to instill confidence, discipline, and a lifelong appreciation for the art of dance in our students. We are committed to fostering a love of dance and a sense of community that will last a lifetime!","Dance Companies","Self-employed","Self Owned","Lee County","United States","coastaldance.co","https://www.linkedin.com/company/coastaldancecompany"
,"D-ZIRE","Official page of D-ZIRE || The Dance Club of National Institute of Technology, Agartala (NITA)","Dance Companies","501-1,000 employees","Educational","Jirania, Tripura","India",,"https://www.linkedin.com/company/dzire-nita"
,"MDF- The label","MDF-The label is the first bridge between Europe, Africa and the Caribbean regarding Afro-Caribbean dances and cultures. The objective is to be able to exchange, to have easier access to the source and to improve our cultural and technical knowledge in order to better promote these dances and cultures in Europe, to give more visibility to the BIPOC actors and creators of these cultures. We want to avoid the appropriation of these dances and the impoverishment of cultures. Therefore, we promote culture with an intersectional and decolonial perspective. More specifically, the association aims to promote access to dance knowledge and techniques, while raising awareness among the public and artists of the historical and social issues underlying artistic creation. Our activities : dance therapy ( reflective & movement/dance workshops, healing-empowerment & deconstruction trainings, reflective events, dance & cultural trips, merch line , workshops, festival, conferences & more","Dance Companies","2-10 employees","Non Profit","Bruxelles, Bruxelles","Belgium","mdfthelabel.com","https://www.linkedin.com/company/mdf-the-label"
,"Meg Stuart / Damaged Goods","Meg Stuart, born in New Orleans, is a choreographer, director and dancer who lives and works in Berlin and Brussels. With her company Damaged Goods, founded in 1994, she has created over thirty productions, moving freely between the genres of dance, theater and visual arts. Her work is driven by a sense for experiment and artistic cross-pollination, challenging the limits of the body and expanding our perception of reality. She uses fictions and shifting narrative layers to expose the scripts that are written not only on our bodies, but also on the spaces and landscapes that we move in. Stuart’s work questions how we can rewrite these histories of ourselves and others not by looking back, but by harnessing the potential of the moment. Through her practice she explores dance as a way to transform the social fabric and gather communities.","Dance Companies","2-10 employees","Non Profit",,,"damagedgoods.be","https://www.linkedin.com/company/meg-stuart-damaged-goods"
,"Alberta Dance Theatre","Alberta Dance Theatre is a supportive, non-competive, inclusive environment for Youth Artists to make life long friends while creating high quality performance art that is exceptionally theirs.

Unique to ADT, Youth Artists in grades 1-12 engage in a creative process alongside professional performance artists during an intense 11 week process to create a full length production. It is through this mentorship experience that dancers not only learn to create choreography, but also develop skills such as creative problem solving, healthy risk taking, collaboration, and leadership.

Every fall we use a piece of children's literature as inspiration for the production. We seek rights from the author and often get to speak with them as part of the creation process. The company presents the production every November with original music specifically composed for ADT. In addition to public performances and school matinees at professional performance venues the cast performs at seniors homes and pop up venues to engage over 600 Calgarians with imaginative and affordable family entertainment every year.

Formerly known as Children in Dance, Alberta Dance Theatre has been a part of the Calgary dance community since 1979!","Dance Companies","2-10 employees","Non Profit","Calgary, Alberta","Canada","albertadancetheatre.com","https://www.linkedin.com/company/alberta-dance-theatre"
,"The Space Dance Co","The Space Dance Co., the ultimate destination for dancers of all levels and styles. We are a premier dance studio dedicated to providing a supportive and challenging environment for dancers to grow and excel. Our mission is to help you achieve your dance goals and reach new heights in your dance journey.","Dance Companies","2-10 employees","Self Owned","Schoolcraft, Michigan","United States","thespacedanceco.com","https://www.linkedin.com/company/the-space-dance-co"
,"Toronto Zouk","Toronto Zouk is a company which represents an artistic and cultural community around Toronto, which is interested in growing and performing the new forms of dance and music known as Zouk, in particular the ones that originate from Brazil in the various forms of Zouk-Lambada. We aim to promote the authenticity of these new forms of dance and music, while connecting them to the very diverse forms of social-artistic expression already existing in Canada.","Dance Companies","2-10 employees","Privately Held","Toronto, Ontario","Canada","torontozouk.com","https://www.linkedin.com/company/torontozouk"
,"Ballet Folklórico de Antioquia","Más de 30 años de trayectoria, más de 13 espectáculos de danza en gran formato llevados a escena y más de 60 giras internacionales, ratifican su misión cultural. China, Japón, Finlandia, Polonia, Francia, Bélgica, Holanda, Italia, Alemania, Rusia, Emirátos Árabes, Estados Unidos, Canadá, México, Chile y República Dominicana, son algunos países que han disfrutado de una Colombia alegre, mágica y diversa.","Dance Companies","11-50 employees","Privately Held","Medellín","Colombia","bfda.org","https://www.linkedin.com/company/ballet-folklórico-de-antioquia"
,"Bhangra in the Burgh","Bhangra in the Burgh (BIB) is Pittsburgh's premier Bhangra competition run entirely by students from Carnegie Mellon University and the University of Pittsburgh. All proceeds go to a charity of our choice. Last year we donated to The Period Project!","Dance Companies","11-50 employees","Non Profit","Pittsburgh, Pennsylvania","United States","bhangraintheburgh.org","https://www.linkedin.com/company/bhangraintheburgh"
,"Zona Dance Company",,"Dance Companies","2-10 employees","Self Employed",,,"zonadanceco.com","https://www.linkedin.com/company/zona-dance-company"
,"LundDance","Liikunta- ja tanssivalmennus. Ryhmäliikunta ja yksilöohjaus. Group, couple and solo dance. Latin, show and ballroom.","Dance Companies","2-10 employees","Privately Held","Tampere, Pirkanmaa","Finland","lunddance.com","https://www.linkedin.com/company/lunddance"
,"OFFprojects","OFFprojects is a collective that creates interdisciplinary performances and events using dance, music, image and words. The group consists of former dancers of Nederlands Dans Theater and Batsheva Ensemble, gathered around the work of choreographer and musician Amos Ben-Tal","Dance Companies","11-50 employees","Self Employed","The Hague","Netherlands","offprojects.nl","https://www.linkedin.com/company/offprojects"
,"Tanssitarvikeliike Footlight","Tanssitarvikeliike Footlight is a family owned business located in Finland with the purpose of helping dancers everywhere find the best products and equipment for themself. We are experts when it comes to dancewear and we our product lines are carefully selected with our dancers best in mind.","Dance Companies","2-10 employees","Privately Held","Helsinki, Uusimaa","Finland","footlight.fi","https://www.linkedin.com/company/tanssitarvikeliike-footlight"
,"Fred Astaire Dance Studios - High Point","Fred Astaire Dance Studios - High Point is the premiere ballroom dance studio in West North Carolina! From ballroom & Latin to private, group or couple style dance lessons, we enrich lives socially, physically, mentally & emotionally through dance.","Dance Companies","2-10 employees","Self Owned","High Point, North Carolina","United States","fredastaire.com","https://www.linkedin.com/company/fred-astaire-dance-studios-high-point"
,"MB Desenvolvimento Humano","A MB Desenvolvimento Humano é o resultado das experiências profissionais de quase duas décadas de dois educadores nas áreas da dança e da educação pelo esporte, para a criação de algo único: uma metodologia robusta para o desenvolvimento humano de crianças e adolescentes através da dança. A MB acredita fielmente que transforma a vida das crianças com a prática de competências socioemocionais utilizando a dança como ferramenta educacional.

Atualmente, estamos presentes com atividades de dança para crianças e adolescentes em 9 (nove) escolas da Grande Florianópolis. Entre em contato conosco caso tenha interesse em implantar a dança na sua escola como uma ferramenta educacional!","Dance Companies","2-10 employees","Privately Held","Florianópolis, SC","Brazil","mbdh.com.br","https://www.linkedin.com/company/mbdanca"
,"Alamal Dance School & Organization","Al-Amal Dance School & Company , is a non-profit organization for contemporary dance that was established in 2007 .
The school offers dance education consisting of major dance styles such as classical ballet, contemporary, jazz and hiphop. By doing so we expose both the students and the arab community in Israel to this kind of art and culture that is rarely known in our region. 
Several talented student of our school continue a professional education in dance, and join the school's professional dance troupe.
Our future vision is to establish the first ballet academy in the Arab community in the city of Israel.","Dance Companies","11-50 employees","Educational","Nazareth, North","Israel","alamaldance.org","https://www.linkedin.com/company/alamal-dance-school-organization"
,"Limonada Enrique Gasa Valga Dance Company","2023 hat Enrique Gasa Valga dank dem Support vieler Unterstützer seine eigene Tanzkompanie, die Gasa Valga Dance Company gegründet.

Unsere erste Saison war außerordentlich erfolgreich:

Über 40 Shows auf 3 verschiedenen Bühnen in Europa, eine Weltpremiere, immer von einer Live Band begleitet. 

Die Begeisterung und Vorfreude auf die nächste Spielzeit ist bereits vorprogrammiert. Hier möchten wir euch über unseren nächsten Projekte am Laufenden halten.","Dance Companies","11-50 employees","Public Company",,,"limonada.at","https://www.linkedin.com/company/limonada-enrique-gasa-valga-dance-company"
,"Time to Swing - SciencesPo","Time to Swing is the dance association of SciencesPo Paris - Reims campus! ","Dance Companies","Self-employed","Non Profit","Reims","France",,"https://www.linkedin.com/company/time-to-swing-sciencespo"
,"Joann's School of Dance","Sharing the love of dance since 1985.","Dance Companies","2-10 employees","Self Owned","Elizabeth, New Jersey","United States","joannsschoolofdance.com","https://www.linkedin.com/company/joann's-school-of-dance"
,"Duke Ishq",,"Dance Companies","11-50 employees","Non Profit",,,,"https://www.linkedin.com/company/duke-ishq"
,"Higher Ground Dance Company","HGDC is a student-run, student-choreographed dance company at Purdue University. We are a philanthropic organization that supports the Andrea Rizzo Foundation. Founded in 2002, we have reached over 200 members. We produce two shows a year with styles including lyrical, jazz, contemporary, ballet, hip hop, tap, pom, etc.","Dance Companies","201-500 employees","Non Profit",,,,"https://www.linkedin.com/company/hgdc-purdue"
,"babyballet New Zealand","Our classes provide the opportunity for babies and young children from 6 months to 6 years to learn to dance and develop key life skills in a healthy, sociable, caring and safe environment. babyballet is so much more than just a dance class and we can't wait to welcome you to our magical world. Our programme and syllabus has been carefully designed by leading preschool dance and ballet experts.

babyballet dance classes are bringing joy to thousands as we make learning to dance an unforgettable and magical experience – for you and your little star. The successful babyballet programme, founded 15 years ago in the UK, is now also available in New Zealand. From six months to six years, our babyballet classes will give your child the chance to dance, gain confidence and shine, in a fun, caring and supportive environment.

By learning through play, our qualified and welcoming teachers give babies, tots, toddlers, preschoolers and young children the chance to dance in their own unique way, having fun and making friends along the way, making this the perfect activity choice for you and your child.

If you’ve ever dreamed of running your own dance business or expanding your dance school, then a babyballet license could be just the opportunity you’ve been waiting for. Setting up and running your own babyballet licensed dance studio could be nearer than you imagine! Once becoming a babyballet New Zealand licensee you’ll be given all the tools and advice you need to set up and bring babyballet to children from 6 months to 6 years old! Our award winning preschool dance syllabus offers four stages of ballet dance classes for young children, plus a tap-dancing syllabus for children over 3 years. In addition, you can also increase your income by offering babyballet parties and through selling the adorable range of uniforms and merchandise.","Dance Companies","2-10 employees","Partnership","Auckland","New Zealand","babyballet.co.nz","https://www.linkedin.com/company/babyballet-new-zealand"
,"Somos Romero Paiva","Escuela de marinera y danzas folclóricas, dirigida a niños, jóvenes, adultos y adultos mayores.","Dance Companies","2-10 employees","Partnership","Lima, Lima","Peru",,"https://www.linkedin.com/company/somosromeropaiva"
,"København Danser Studios","Dance Maze – Your Dance Studio in Copenhagen!

Discover the excitement of drop-in open classes at Dance Maze, brought to you by København Dansers. Our state-of-the-art studio invites you to immerse yourself in a diverse range of dance genres, including ballet, gaga, contemporary, yoga, jazz, and flamenco.

At Dance Maze, we cater to all skill levels, providing a welcoming environment for both beginners and experienced dancers. Our classes are designed to accommodate your schedule, offering flexibility without any long-term commitments. Feel free to drop in whenever it suits you, and there's no obligation to return the following week – though you're always welcome to do so.

Need a spacious and well-equipped venue for your dance endeavors? Consider renting the ERIK ASCHENGREEN STUDIO at Dance Maze.","Dance Companies","2-10 employees","Non Profit","Copenhagen, Region Zealand","Denmark","dancemaze.dk","https://www.linkedin.com/company/kbhdanserstudios"
,"Compagnie Ego","Fondée en 2003 par le chorégraphe Éric Mezino, la Compagnie Ego initie et mène des projets culturels,
des créations chorégraphiques et d’expressions artistiques en danse Hip-Hop en France et à l’étranger, tout en gardant une attache forte au territoire niortais.
La Compagnie Ego promeut une vision artistique basée sur l’échange, le métissage et sur la rencontre interculturelle.

Son activité évolue autour de trois grands axes de travail :

- L’action artistique (créations et diffusions de spectacles)
- L’action pédagogique (stages, formations européennes, projets de territoire)
- L’organisation d’événements (galas, festivals Milk Hip-Hop, Battle Niort Event)

La Compagnie s’efforce de toucher un large public d’initiés et de néophytes, issus de différents univers,
afin de faire partager et de faire connaître la culture Hip-Hop et ses valeurs.
Elle est devenue un acteur reconnu sur son territoire, mais aussi à l’échelle nationale et internationale, pour son expertise dans le domaine de la danse Hip-Hop et pour ses compétences en matière de développement culturel local.","Dance Companies","2-10 employees","Non Profit","Niort","France","compagnie-ego.org","https://www.linkedin.com/company/compagnie-ego"
