"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Eden Micro Solutions","Spearheaded by the US-based company Eden Micro Solutions and its visionary founder, Steven Lange, this groundbreaking approach is poised to transform the way we grow crops not only on Earth but also in outer space.
Steven Lange, a prominent US scientist with a diverse background spanning NASA, Dapper, and the CDC, has dedicated the last 35 years of his life to developing a remarkable collection of microbes. Drawing inspiration from his work with the International Space Station (ISS), Lange recognized the immense value of harnessing the power of microbes in agricultural practices. These microbes were gathered from various ecosystems worldwide, including the Amazon rainforest, volcanoes, and deserts, making Eden Micro Solutions' collection diverse and comprehensive.
What sets Eden Micro Solutions apart is its unique approach of organizing these microbes into teams, working in synergy to restore and revitalize the soil. By introducing these microbial teams, which mimic the intricate web of interactions found in natural ecosystems, the company aims to bring the soil ""Back to Eden,"" fostering a harmonious and sustainable environment for crop growth. Marco Pearman-Parish is the CEO of Asia Pacific and works in China, Eden Micro Solutions is not limiting its impact to interplanetary endeavors alone. Currently, the company is introducing a groundbreaking product known as ""Eden Micro Amazon"" to assist China in enhancing its food production capabilities. By harnessing the power of carefully selected microbial teams, this solution aims to optimize soil fertility, increase crop yields, and reduce the need for harmful chemical inputs. The potential benefits are immense, addressing food security concerns and promoting sustainable agricultural practices.
The adoption of microbiology and the use of microbes in agriculture represent a paradigm shift in how we approach food production.","Agricultural Chemical Manufacturing","201-500 employees","Privately Held","Shanghai","China","edenworldsolutions.com","https://www.linkedin.com/company/eden-micro-solutions"
,"AZ Soluciones Agrícolas","En AZ Soluciones Agrícolas, ofrecemos tecnología avanzada en nutrición vegetal y una amplia gama de insumos de la más alta calidad, diseñados para maximizar la productividad y sostenibilidad de cada cosecha. Nuestro compromiso con la innovación y la tecnología de punta nos permite brindar soluciones eficientes que aseguran el éxito de los agricultores. Con AZ, el futuro de tu campo está en buenas manos!

Contáctanos: azsolucionesagricolas@gmail.com","Agricultural Chemical Manufacturing","2-10 employees","Self Employed",,,,"https://www.linkedin.com/company/az-soluciones-agrícolas"
,"ENGUIX","Enguix S.L. es una empresa española fundada en el 1959 con el objetivo de aportar un producto que simplifique el trabajo en el sector de la agricultura. Desde el principio nuestra clave fue la calidad de las maquinarias y del soporte ofrecido.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","silla, Valencia","Spain","enguix.com","https://www.linkedin.com/company/enguix"
,"Obenol Chemicals Pvt. Ltd.","Obenol Chemicals Pvt Ltd is a Agrochemicals Supply and Manufacturing Company.
Having its Head office in Bhusawal, Maharashtra and Branch Office in Chh. Sambhajinagar, Maharashtra.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","Bhusawal, Maharashtra","India","obenol.in","https://www.linkedin.com/company/obenol-chemicals"
,"FERTBEN srl","Fertben è una società italiana che produce concimi granulari
organici, organo minerali e minerali sin dal 1968.
Da sempre l’Azienda si contraddistingue per l’attenzione
alla qualità delle materie prime, per la cura nella lavorazione
e nella presentazione dei prodotti, per la soddisfazione
della clientela verso le più esigenti richieste. L’impegno
di noi tutti e dei nostri collaboratori, è rivolto verso
un’evoluzione continua dei prodotti, al fine di offrire alla
clientela sempre nuove proposte.
I nostri fertilizzanti derivano da:

- Materie prime organiche di pregio (di origine biologica),
caratterizzate da una cessione modulata dell’azoto;
consentono un miglioramento della fertilità del terreno
ed una nutrizione completa ed equilibrata delle colture.
- Materie prime minerali costituite da macro-meso e micro
elementi tutti in forma assimilabile","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","Poggio Rusco, Mantova","Italy","fertben.it","https://www.linkedin.com/company/fertben-srl"
,"Anvigen","Anvigen has developed polymer based biodegradable microcapsules that can store a variety of plant/soil beneficial additives such as microorganisms, fertilizers, pesticides etc. inside them and release them slowly over time. When plant/soil beneficial additives are added directly onto plants/soil, majority of them leaches out into environment or become unstable over time, loosing their efficiency. Microencapsulating additives provides application stability, improves shelf-life and importantly prevents their fast leaching into environment, significantly improving their efficiency and performance.
The first product we are developing is microencapsulated plant beneficial bacteria. A variety of plant beneficial bacteria are available commercially that helps plant with nitrogen fixation, phosphorous uptake and fight diseases. However, when these bacteria are applied/sprayed on to plants/soil, more than 90% die due to abiotic stress and other environmental factors. They also have very poor shelf life. To address this problem, we developed biodegradable microcapsules that stores plant beneficial bacteria inside them and release over time. Encapsulating these bacteria provides shelf-life and application stability, improving their efficiency and thereby yield of crops. Importantly, due to the biodegradable nature of microcapsules, they will not have any negative environmental impact.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Newark, Delaware","United States","anvigen.com","https://www.linkedin.com/company/anvigen"
,"Growtech Agri Science & Research Private Limited"," Growtech Agri Science & Research - Your Partner in Progressive Agriculture.  Manufacturing Bio-Fertilizers, Bio-Pesticides, Organic Manure & More. Discover our innovative solutions!","Agricultural Chemical Manufacturing","11-50 employees","Privately Held",,,"growtechagriscience.com","https://www.linkedin.com/company/growtech-agri-science-research-private-limited"
,"AGROGULF","AgroGulf is a renowned company with a strong international footprint, specializing in Research and Development, Production, Trading, and Global Export of agricultural products. Our unwavering commitment to agriculture and our relentless pursuit of excellence underpin all our endeavors. Born from a visionary commitment to nourish and sustain, we are on a mission to deliver premium agricultural products to the GCC region and beyond.

Our Story

AgroGulf was founded by two young Pakistani entrepreneurs based in the GCC, driven by their profound passion for the land and a shared vision to bring positive change to the agricultural world. Our team, drawing upon years of experience spanning diverse industries, recognized a unique opportunity to connect Pakistan's rich agricultural heritage with the surging global demand for high-quality agricultural commodities. This has been our inspiration and the driving force behind our journey.

Our Mission

Our mission is both simple and profound: to pave the way for a healthier and more sustainable future by providing exceptional agricultural products. We are passionately committed to improving animal welfare, supporting local communities, and championing sustainable farming practices. With a strong belief in responsible agriculture, we aim to foster lasting connections across the global agricultural landscape while contributing to the well-being of our planet. Our commitment to excellence and sustainability is at the heart of everything we do.

Join Us

We invite you to join us on this journey of growth, sustainability, and nourishment. Whether you're in the agricultural industry, a valued customer, or simply share our passion for a greener, healthier world, AgroGulf welcomes you with open arms.

Thank you for choosing AgroGulf. Together, we can cultivate a brighter future for agriculture and beyond.","Agricultural Chemical Manufacturing","2-10 employees","Partnership","Islamabad, Islamabad","Pakistan","agro-gulf.com","https://www.linkedin.com/company/agrogulf"
,"OMEX Agrifluids","OMEX Agrifluids is a world leader in the formulation & manufacture of innovative plant nutrient fertilizers, exporting its products to over 80 countries.","Agricultural Chemical Manufacturing","51-200 employees","Privately Held",,,"omexagrifluids.com","https://www.linkedin.com/company/omex-agrifluids"
,"Quat-Chem, part of Kersia Group",,"Agricultural Chemical Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/quat-chem"
,"PLANT REMEDIES PRIVATE LIMITED","At Plant Remedies Pvt. Ltd., we're dedicated to revolutionizing agriculture with sustainable solutions. Our extensive experience and expertise enable us to offer a diverse range of agrochemical products, including our top-selling fungicides, herbicides, insecticides, and plant growth promoters. Through our commitment to sustainable farming practices and customer satisfaction, we aim to empower farmers and ensure food security for generations to come. Join us in our journey towards a greener, more sustainable future.Innovating for a greener tomorrow.  Visit our website to learn more about our products and services.  #PlantRemedies #Agriculture","Agricultural Chemical Manufacturing","51-200 employees","Self Owned","Patna, Bihar","India","plantremedies.in","https://www.linkedin.com/company/plant-remedies-private-limited"
,"Controlmax Soluções para o Agronegócio","Na Controlmax, estamos trilhando uma jornada dedicada a superar os desafios do campo e oferecer soluções para sua casa e produção agrícola. Iniciamos nossa trajetória com o compromisso de fornecer soluções orgânicas, com destaque para nosso produto de fabricação própria, o BIOMAX-X. Ao longo dos anos, compreendemos as demandas do produtor rural e, consequentemente, expandimos nossa atuação por meio de parcerias estratégicas com marcas renomadas, como Korin, Dexter Latina e Nortene.

Com essa abordagem, buscamos entregar a solução certa para cada cliente, atendendo às suas necessidades específicas de forma eficiente e eficaz. Por isso, oferecemos uma linha diversificada de produtos, projetada para enfrentar os desafios únicos de cada situação, garantindo segurança, qualidade e praticidade em todas as aplicações.

Na Controlmax, nossa missão é proporcionar a você a tranquilidade e a confiança necessárias para alcançar seus objetivos no campo e em sua casa. Conte conosco para fornecer as melhores soluções, sempre inovadoras e alinhadas às suas necessidades. Juntos, podemos transformar desafios em conquistas.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Concórdia","Canada",,"https://www.linkedin.com/company/controlmaxsolucoes"
,"Focalyt Agritech","At Focalyt Agritech Center, we bring innovative technology to the field to support farmers in every step of their agricultural journey.","Agricultural Chemical Manufacturing","51-200 employees","Public Company",,,"focalyt.com","https://www.linkedin.com/company/focalyt-agritech"
,"NovaCore Enterprises","we are a leading industry research and market intelligence firm committed to delivering data-driven insights that empower businesses to make informed strategic decisions. Our mission is to bridge the gap between raw data and actionable intelligence through deep market analysis, sector-specific reports, and customized consulting services.","Agricultural Chemical Manufacturing","201-500 employees","Self Employed",,,,"https://www.linkedin.com/company/novacore-enterprises-ab"
,"SeedSage","As a trusted market research partner, we provide businesses with accurate insights, actionable data, and competitive intelligence. Our LinkedIn pages act as a bridge between you and the latest market trends, reports, and strategies that foster business success. We share thought-provoking analysis, highlight industry breakthroughs, and equip decision-makers with clarity. Follow us to access top-notch research, trends, and tools to thrive.","Agricultural Chemical Manufacturing","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/seedsage"
,"Smart Yield Solutions","Market Research Intellect is a trusted leader in the realm of market research and analysis. We specialize in providing businesses with in-depth, data-driven insights to empower strategic decision-making. Our commitment to excellence, innovation, and intellectual rigor sets us apart in the industry.","Agricultural Chemical Manufacturing","51-200 employees","Partnership","New York","United States",,"https://www.linkedin.com/company/smart-yield-solutions"
,"Alimentos balanceadores S.A","ABSA Nutrición es una empresa de origen y capitales argentinos dedicada a las áreas de investigación, desarrollo, elaboración y comercialización de alimentos balanceadores para la nutrición animal.

Contamos con una amplia gama de productos nacionales que están firmemente orientados a la obtención final de ALIMENTOS.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","Villa María, Córdoba","Argentina","absanutricion.com.ar","https://www.linkedin.com/company/alimentos-balanceadores-s-a"
,"Abrasivos Berwanger LTDA","A empresa Abrasivos Berwanger trabalha com itens de fabricação própria e importa produtos relacionados à abrasão, cortes e desbaste, tendo como foco as atividades na área de metal mecânica e construção civil. Fundada em 2001, a empresa localiza-se no município de Pareci Novo/RS e tem como principal objetivo oferecer produtos de qualidade com bom custo-beneficio, ótimo desempenho e segurança para seus clientes.

Ao primar sempre pela qualidade, a Berwanger segue desenvolvendo e pesquisando novos materiais, além de trazer novidades para diversos segmentos.","Abrasives and Nonmetallic Minerals Manufacturing","11-50 employees","Privately Held","Pareci Novo, Rio grande do Sul","Brazil","abrasivosberwanger.com.br","https://www.linkedin.com/company/abrasivos-berwanger-ltda"
,"BIOTEC HAGRO FERTILIZANTES","Nós da Biotec Hagro somos os parceiros número um do produtor rural!
Aumentando a produtividade e o lucro de nossos clientes, sempre buscando trazer tecnologia e inovação para o meio!
Quer saber como podemos te ajudar?
Entre em contato por um de nossos canais de atendimento e saiba mais sobre os nossos produtos!","Agricultural Chemical Manufacturing","11-50 employees","Partnership","PROMISSÃO , SÃO PAULO","Brazil","biotechagro.com.br","https://www.linkedin.com/company/biotec-hagro-fertilizantes"
,"HONEST HORSE CHINA HOLDING LIMITED","Honest Horse China Holding Limited has provided sandblasting abrasives and sand blasting equipment, spray paint&coating equipment for Sand Blasting, Surface Preparation and Corrosion Control in many different industries  since the 2005's including Oil & Gas, Mining, Structural Steel Fabrication, Water Infrastructure, Marine and Bridge Refurbishment work throughout all over the world with our main hubs in Jinan city, Shandong province, China.

Sandblasting Abrasives
High Quality Abrasives and Grit for sandblasting are essential for surface preparation. Junda have their  own garnet sand rock and river mine, producing steel shot ,steel grit  according SAE standard. And can produce glass beads according to the requirements of different countries. We are able to provide bulk shipments of sandblasting other abrasive media all over the world. If you are unsure of which sandblasting sand, media or abrasive is best for your application, contact us and a customer service representative will assist you.
Sandblasting Equipment
From sandblasting cabinet, sandblasting pots, sandblasting hoses and nozzles to air conditioner in helmet, spray tips and even work gloves, we offer a complete line of superior products to help professionals stay comfortable and safe. Our abrasive sandblasting equipment is backed by our quality guarantee and we also offer maintenance, repaid, OEM &ODM to ensure your tools and supplies last longer and stay running.","Abrasives and Nonmetallic Minerals Manufacturing","11-50 employees","Privately Held","JiNan City, Shandong province","China","honest-horse.com","https://www.linkedin.com/company/honest-horse-china-holding-limited"
,"AgroElevate Works","We specialize in empowering organizations through top-notch market research and actionable insights. On LinkedIn, we curate industry reports, emerging trends, and innovative data to drive informed decision-making. Our pages bring you updates on market movements, research highlights, and expert strategies for growth. Follow us for thought leadership and in-depth analysis that keeps you ahead in this evolving business landscape.","Agricultural Chemical Manufacturing","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/agroelevate-works"
,"EMONJOY GHANA LTD","EMONJOY is a Ghanaian agritech company focused on research-driven, sustainable solutions for agriculture and household protection. We develop organic pesticides, fungicides, and mosquito repellents using oil-based plant extracts, offering safe, eco-friendly alternatives to synthetic chemicals.
At EMONJOY, we blend innovation with nature, turning even harmful substances into safer, organic solutions. Our mission is to protect crops, homes, and health while supporting smallholder farmers and communities. We work directly with farmers, empowering them to improve harvest quality, protect their families, and promote environmental sustainability.
From crop protection to household care, our goal is simple: deliver solutions that are safe, effective, and accessible.
We are the farmers’ joy, the household’s peace, building a healthier future through nature-powered innovation.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/emonjoyghana"
,"Harvest Loop","A market research company is a specialized organization that gathers, analyzes, and interprets data about markets, consumers, competitors, and industries to support business decision-making. These firms use qualitative and quantitative methods such as surveys, focus groups, data analytics, and trend analysis to provide insights into consumer behavior, market dynamics, and emerging opportunities. Their services help businesses identify target audiences, assess product performance, forecast market trends, and evaluate brand positioning. By offering tailored reports and actionable intelligence, market research companies play a crucial role in reducing business risk and enhancing strategic planning. They serve various industries, including healthcare, technology, retail, finance, and manufacturing, by delivering in-depth reports, customized studies, and competitor benchmarking. Ultimately, these companies enable clients to stay ahead of market shifts and make informed, data-driven decisions that drive growth and innovation.","Agricultural Chemical Manufacturing","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/harvest-loop"
,"SAGA Fertilizers","SAGA Fertilizers aim to respond to the needs of agriculture and society by providing, in accordance with the principles of Responsible Care, a reliable and competitive supply of high-quality mineral fertilizers.
The industry encourages, moreover, the adoption of Good Agricultural Practices in the use of plant nutrients, thus stimulating farmers and growers to produce high-quality crops in an economically and environmentally sound manner.
We aim to promote the role of mineral fertilizers in Madagascar agriculture and horticulture

The Company aim to caters to the need of the farmers across Madagascar 
The Company has donned the mantle of providing all agri-products through a 'single window'.
To promote sustainable farming practices, the Company has a well-structured farmer advisory programme.
Under this programme, the Company organizes crop seminars, product and field demonstrations and farmer meets. The Company is committed to the well-being of the society at large and its Corporate Social Responsibility initiatives have made a positive impact on the society through holistic and sustainable interventions over the years.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Toamasina","Madagascar",,"https://www.linkedin.com/company/saga-fertilizers"
,"PlantWave Solutions","A market research company is a specialized organization that gathers, analyzes, and interprets data about markets, consumers, competitors, and industries to support business decision-making. These firms use qualitative and quantitative methods such as surveys, focus groups, data analytics, and trend analysis to provide insights into consumer behavior, market dynamics, and emerging opportunities. Their services help businesses identify target audiences, assess product performance, forecast market trends, and evaluate brand positioning. By offering tailored reports and actionable intelligence, market research companies play a crucial role in reducing business risk and enhancing strategic planning. They serve various industries, including healthcare, technology, retail, finance, and manufacturing, by delivering in-depth reports, customized studies, and competitor benchmarking. Ultimately, these companies enable clients to stay ahead of market shifts and make informed, data-driven decisions that drive growth and innovation.","Agricultural Chemical Manufacturing","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/plantwave-solutions"
,"Vota Ziraat","VOTA Ziraat is an agrochemical company established in Adana in 2017.  Our company expertise in selling products for plant protection, plant nutrition and variety of seeds to the Turkey's and world’s leading agricultural and pesticide companies. Just under 4 years our portfolio of clients expended to include many dealers from the Turkey’s agricultural Mediterranean, Central Anatolia, South-eastern and Eastern Anatolia regions and we keep on expanding our dealership network. We continue to develop our company as we grow and gain more experience and confidence. We aim to continue to extend our product portfolio by establishing business partnerships with international agricultural companies.

VOTA Ziraat has a wide portfolio of crop protection, plant nutrition seeds and special products needed in both field and garden agriculture. Our company provides its customers with the products they need; In addition to delivering on time, uninterrupted and reasonable prices, it provides both sectoral and technical consultancy services. VOTA Ziraat has adopted the principle of working only with institutions that it is sure of its professionalism and that it believes can establish mutual trust and friendship.

Business Partners of Vota Ziraat are Syngenta, Koruma, Chemidor, FMC, IQV, Bayer, Ertar Kimya, Pioneer, Unifarm Chemical","Agricultural Chemical Manufacturing","2-10 employees","Self Employed","adana","Turkey","votaziraat.com.tr","https://www.linkedin.com/company/vota-ziraat"
,"CORNESIA","Cornesia (PT Cornesia Agri Inovasi) is a leading company in the production of high-quality maize seeds and agribusiness solutions in Indonesia & South East Asia. We are proud to support global mission of enhancing agricultural productivity and sustainability.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held",,,"cornesia.id","https://www.linkedin.com/company/cornesia"
,"PowerLine Cable Trunking Experts",,"Agricultural Chemical Manufacturing","201-500 employees","Self Employed",,,,"https://www.linkedin.com/company/powerline-cable-trunking-experts"
,"Apex International","Apex international is one of the leading Manufacturer & Exporter of Kaolin / Levigated China Clay, Silica Sand and Bentonite. We have our own mines towards backward integration strategies to gain better control of the value chain, reduce dependence on the suppliers and increase business competitiveness.","Abrasives and Nonmetallic Minerals Manufacturing","2-10 employees","Self Owned","Kutch, Gujarat","India","apexinternationalmnc.com","https://www.linkedin.com/company/apexinternationalmnc"
,"Agri-ThinkTank","Agri-ThinkTank is a company composed of dedicated and motivated agriculturalists committed to advancing the African agriculture sector. We offer innovative solutions, such as eco-friendly compost and animal feed supplements produced by converting biodegradable waste using black soldier flies. Our achievements include winning the 2023 Imali Agribusiness Challenge, being named finalists in the 2023 Wege Prize Competition, and being awarded and funded among the finalists in the Transformative Research Challenge by FAO and Wageningen University & Research.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Kigali City","Rwanda",,"https://www.linkedin.com/company/agri-thinktank"
,"SkyDock Robotics","we are a leading industry research and market intelligence firm committed to delivering data-driven insights that empower businesses to make informed strategic decisions. Our mission is to bridge the gap between raw data and actionable intelligence through deep market analysis, sector-specific reports, and customized consulting services.","Agricultural Chemical Manufacturing","501-1,000 employees","Self Employed",,,,"https://www.linkedin.com/company/skydock-robotics"
,"REED","Reed, the provider of brands like Black Beauty and Sure/Cut abrasives, is a trusted global leader in environmental, manufacturing, and innovative product development. We continually develop and refine creative methods of recycling minerals in an effort to send less waste to landfills and provide more environmentally beneficial solutions for everyday utilization. With over 90 years of manufacturing consistent, high quality products in various industries, Reed Minerals produces the most trusted mineral based products today.

Reed’s long history of servicing utility producers for site byproduct removal, material handling, and cost reduction is part of its competitive advantage in turning raw material sources into high performing, finished products for consumption.","Abrasives and Nonmetallic Minerals Manufacturing","51-200 employees","Privately Held","Camp Hill, Pennsylvania","United States","reedsolutions.com","https://www.linkedin.com/company/reed-solutions"
,"SA Chemistry","SA chemistry is a South African company that specializes in manufacturing and supplying high-quality organic products to a variety of industries. Our products and services are designed to help our customers optimize performance, reduce costs, and promote sustainability.

Product and Services:

-Fertilizers
We manufacture and supply a range of Organic fertilizers, including dry and wet products, to help our customers improve the productivity and yield of their crops.Our fertilizers are formulated to meet the unique needs of our customers and are designed to promote healthy
growth and development of plants.

-Animal feed
We manufacture and supply food for chickens, pigs, goats, sheep and cows to help our customers meet the nutritional needs of their animals. Our animal feed products are formulated to promote healthy growth and development and are available in a variety of formulations to meet the unique needs of different animals.

-Pesticides products for plants
We also supply products for killing insects or bugs that eat our plants, including insecticides that are designed to be effective and safe for use in agricultural settings.

-Soil Testing
Soil pH is a critical factor in the growth and development of plants. We offer soil pH testing, fertility and moisture testing services to help our customers determine the optimal pH for their soil and make informed decisions about fertilizer application.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","midrand, Gauteng","South Africa","sachemistry.co.za","https://www.linkedin.com/company/sa-chemistry-pty-ltd"
,"Sunrise Farm Collective","""Market research is a critical practice in today's business landscape, aimed at helping companies make informed decisions and understand their target audience. At [Your Company Name], we specialize in delivering comprehensive market research services that empower businesses to thrive in competitive markets.","Agricultural Chemical Manufacturing","51-200 employees","Partnership","London","United Kingdom",,"https://www.linkedin.com/company/sunrise-farm-collective"
,"EcoAgri Solutions Hub","EcoAgri Solutions Hub is a vibrant online platform for sustainable‑farming professionals, enthusiasts, and advocates. It offers expert-driven content on organic practices—soil health, crop rotation, composting, natural pest control—and showcases green technologies like precision irrigation and renewable-energy systems . The Hub fosters community through forums, webinars, and knowledge‑sharing that empower farmers to adopt eco-friendly methods. Its mission balances environmental stewardship with productivity, helping users maximize yield while reducing synthetic inputs. Through expert articles, peer connections, and tech insights, EcoAgri Solutions Hub equips individuals to build resilient","Agricultural Chemical Manufacturing","51-200 employees","Public Company","Santa Clara, California","United States",,"https://www.linkedin.com/company/ecoagri-solutions-hub"
,"US Farm Vietnam Joint Stock Company","US Farm Vietnam is a distributor pesticide in Vietnam. We supply pesticides and do services in this industry. Our head office is based in Hanoi – a big economic Center in Vietnam. 
 
As a private enterprise, but with well-trained and professional employees, US Farm Vietnam understands well market demands and professional in doing services, we chasing to be one of lead professional and Prestigious Pesticide  & Public health trader in Vietnam.
Vietnam is a high potential market for agricultural business with  7.3 mio. ha of rice; 1.2 mio. ha of fruit; 1.1 ha of vegetable and millions ha of other crops is a high potential market. Vietnamese growers willing to invest more to meet demands of high yield and good quality of agro-products. In this industry, hundreds of players who doing services, manufacture and supply products. 

US Farm Vietnam, with its understanding well of technical as well as market potential by professional staff to offer valued customers to achieve high sales volumes at minimum costs. We try to supply suitable products for each market tier at a competitive price and provide the best services in thcrop protection & Pest control industry. In a critical competitive market, we would like to cooperate with you:

1/ Agent/Broker for Overseas agrochemical producers/traders:  US FARM or our local customers (direct importer) imports raw materials and finished products of agrochemicals from cru partners in the world (China, India, UK, Korea..) with:
 =>Co-operate with manufacturers to sell their products in Vietnam w/o registration via US Farm Vietnam’s clients under technical (a.i) or formulations
 =>Take care administration procedures for product sale 
 =>Take responsibility for follow-up and maximize sales in Vietnam
 =>Support local distributors with technical sides and quality problem
 =>Follow up the payment matters with local distributors
2/ Direct sale Agro-chemical in local market
3/ Technical and promotion activities
4/ Market information supports","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","Hanoii","Vietnam","usfarmvn.com","https://www.linkedin.com/company/us-farm-vietnam-joint-stock-company"
,"Farmers for Organic fertilizers Manufacturing LLC","Producing customized  potting soil and fertilizers","Agricultural Chemical Manufacturing","11-50 employees","Self Owned","Al Jurf, Ajman Emirate","United Arab Emirates","farmofert.com","https://www.linkedin.com/company/farmers-for-organic-fertilizers-manufacturing-llc"
,"Agro SP","We are a global market research company committed to delivering data-driven insights that fuel business growth. Our LinkedIn pages are the perfect resource for executives, marketers, and innovators seeking real-time trends, industry updates, and valuable intelligence. Stay connected with us for key reports, expert opinions, and research-backed strategies to make informed decisions. Explore new opportunities and gain a competitive edge with our expertise.","Agricultural Chemical Manufacturing","2-10 employees","Partnership",,,"agrosp.com","https://www.linkedin.com/company/agro-sp"
,"ClearFluoro Enterprises",,"Agricultural Chemical Manufacturing","501-1,000 employees","Self Employed",,,,"https://www.linkedin.com/company/clearfluoro-enterprises"
,"Ramat HaNegev Research Center","Ramat Negev Desert Agro-Research Center operates within the framework of the Ramat Negev Regional Council (Israel).","Agricultural Chemical Manufacturing","11-50 employees","Public Company",,,"moprn.org","https://www.linkedin.com/company/ramat-negev-research-center"
,"Complex Agro","Complex Agro es una empresa dedicada a la fabricación y comercialización de fertilizantes.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","Villa de Álvarez, Colima","Mexico",,"https://www.linkedin.com/company/complex-agro"
,"PFERD TOOLS - TR","PFERD TOOLS ilham veren takımlar anlamına gelir: yüksek kaliteli, hassas ve yenilikçi. 1799 yılından bu yana yüzey işleme, malzemelerin kesilmesi ve talaşlı imalat için çözümler geliştiriyoruz. Vizyonumuz nedir? Başarınızı mümkün kılmak.

Sürdürülebilir büyümeye odaklanmış bir aile şirketi olarak bağımsız, dinamik ve geleceğe odaklıyız. Eylemlerimiz her zaman müşterilerimizin ihtiyaçlarına ve uluslararası pazarların zorluklarına yöneliktir.

Küresel olarak konumlanmış durumdayız: 100'den fazla ülkede yerel ve dijital olarak her zaman hizmetinizdeyiz. Yenilikçilik, uzmanlık ve net bir misyonla: Siz ve projeleriniz için katma değer yaratmak. PFERD TOOLS – Gelenekten gelen yenilikçilik.","Abrasives and Nonmetallic Minerals Manufacturing","11-50 employees","Privately Held","Şekerpınar - Kocaeli","Turkey","pferd.com","https://www.linkedin.com/company/pferd-tools-tr"
,"Mrittika Katha","Mrittika Katha stands out as a locally produced, sustainable alternative to coco peat, combining environmental responsibility with practical usability. Unlike conventional products, it repurposes agricultural waste into nutrient-rich, biodegradable substrates. The project emphasizes community involvement, supports local farmers, and encourages sustainable gardening practices, making it socially and environmentally impactful. As a team of women entrepreneurs, we are committed to scaling this solution while ensuring accessibility and quality, demonstrating that small innovations can create meaningful change. 

This project reflects a strong commitment to sustainability and community development. With careful planning and pilot testing, Mrittika Katha aims to demonstrate a viable, eco-friendly solution for horticulture, bridging the gap between environmental responsibility and practical adoption by local growers and gardeners.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Bhopal, Madhya Pradesh","India","mrittikakatha.com","https://www.linkedin.com/company/mrittika-katha"
,"Shri Dev Abrasives","Welcome to Shri Dev Abrasives, your destination for top-quality grinding wheels. Our diamond cutting wheels are revolutionizing foundry operations with a remarkable 20 times longer lifespan, rapid cutting speeds, and enhanced safety. In cutting industries, our diamond grinding wheels deliver exceptional performance, extended lifespans, reduced heat, and precision cuts across materials. Safety is ingrained in our design, eliminating wheel breakage concerns. We serve diverse industries and materials, providing tailored solutions for exceptional results. Our commitment to innovation drives us to push the boundaries of technology in grinding wheels. Follow us for insights and connect for details on our vacuum brazed diamond grinding wheels. Join us in our quest for precision, safety, and performance, and become part of our community of excellence.","Abrasives and Nonmetallic Minerals Manufacturing","11-50 employees","Partnership","Coimbatore, Tamil Nadu","India","shridevabrasives.com","https://www.linkedin.com/company/shri-dev-abrasives"
,"Sulphur Mills Türkiye","Ürünlerimiz ile ekininizi koruyor ve daha verimli hale getiriyoruz. Dünya çapında tüm kıtalarda 80'den fazla ülkeye ihracat yapıyoruz. #tarım #gübre","Agricultural Chemical Manufacturing","501-1,000 employees","Privately Held","Adana, Seyhan","Turkey","sulphurmills.com","https://www.linkedin.com/company/sulphur-mills-türkiye"
,"ABL Agri","ABL Agri Investment Fund (AIF) is the private equity and venture capital fund owned fully by ABL Corporation focusing on Ag-Tech and Agro-Food companies that contribute to a more sustainable agriculture and horticulture. The fund was established in 2024 with an equity investment from ABL Capital of 10 Millions USD. As of 2024, ABL Agri acquired a total of about 300 Hectares ( 750 Acres) of high quality farms in the regions of Marrakech, Morocco and Ifrane, Morocco. We believe that sustainability entails reducing the impact on the environment, while ensuring the much needed production levels. We invest for a stronger agriculture of the future, allowing farmers and horticulturalists to provide safe and high-quality products.","Agricultural Chemical Manufacturing","51-200 employees","Privately Held","Casablanca, Grand Casablanca","Morocco","ablagri.com","https://www.linkedin.com/company/abl-agri"
,"Grinding Ball Anhui Longsheng","supplying grinding balls ,cast iron balls from Chinese factory price.

low ball consumption,low non-circularity and low breakage rate,they are widely used in cements plants,
mining,power stations and chemical industries,metallurgical, mineral, thermal industry.etc","Abrasives and Nonmetallic Minerals Manufacturing","51-200 employees","Privately Held","Maanshan","China","lsnmcl.com","https://www.linkedin.com/company/longshenggrinding"
