"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Be. Workplace Design","We create innovative, effective workspaces for clients of every size, in virtually every industry.  From design to installation and everything in between, we provide our clients with economically viable and environmentally sustainable solutions. 

Understanding and responding to our customers' needs and questions defines our way of doing business. We apply innovative practices and technology to ensure the goal of creating sustainable facilities is achieved, while giving our clients various choices for function and flexibility.

Be. Workplace Design is located in the San Francisco Bay Area with operational design studios and distribution centers which include owning and operating trucking services to ensure direct transportation with accurate and on time deliveries.","Office Furniture and Fixtures Manufacturing","11-50 employees","Privately Held","San Francisco, California","United States","beworkplace.com","https://www.linkedin.com/company/beworkplacedesign"
,"Vivatech","Founded in 2018, Vivatech began its journey as a reseller of commercial interior products. Over the years, we have undertaken numerous challenging projects, steadily building a strong foundation of skills, technical know-how, and practical experience in application and turnkey build solutions.

We have proudly partnered with leading brands such as Featherlite Furniture, Likos Glass Partitions & Mobile Walls, and Welspun Carpet Flooring, catering to clients across Andhra Pradesh and Telangana. Our collaborations have allowed us to offer high-quality interior solutions tailored to modern workspace needs.

Today, Vivatech services both B2C and B2B segments, managing the complete process—from sales to installation—for small to medium-sized projects. Beyond product supply, we provide design guidance and customized solutions as value-added services, ensuring our clients receive not only the best products but also insightful and functional interior strategies.","Office Furniture and Fixtures Manufacturing","11-50 employees","Self Owned","Vijayawada, Andhra Pradesh","India","vivatech.co.in","https://www.linkedin.com/company/vivatechhyd"
,"Franklin","We help our clients grow, lower costs and improve productivity by creating high performing spaces that integrate architecture, flooring, furniture and technology.","Office Furniture and Fixtures Manufacturing","51-200 employees","Privately Held","Pittsburgh, PA","United States","franklininteriors.com","https://www.linkedin.com/company/franklininteriors"
,"Kershner Office Furniture, Inc.","Kershner Office Furniture is a supplier for commercial furniture in the Delaware Valley. Now in its second generation as a family-run business, the Kershner name has become a greater-Philadelphia fixture for more than 40 years. With unmatched product knowledge, system designs and industry clout, Kershner Office Furniture can help you maximize your facilities, budgets and time - from 100 square feet to entire buildings. With our leading network of business owners, managers, real estate brokers and furniture wholesalers and manufacturers, we offer an insider's edge to office furnishing for customers large and small. 

Our expert teams combine more than 100 years of experience to deliver a customer centered approach to the workplace that helps you work more effectively. Representing some of the biggest and best names in the furniture business, Kershner Office Furniture helps integrate architectural products, furniture systems, seating, storage and related services in ways that improves your ability to respond to the changing nature of business.","Office Furniture and Fixtures Manufacturing","11-50 employees","Privately Held","King of Prussia, PA","United States","kershneroffice.com","https://www.linkedin.com/company/kershner-office-furniture-inc-"
,"Workplace Inspirations","Workplace Inspirations is a young company, led by professionals having 20+ years of experience in this industry. 

Over the past years we have partnered with clients, designers and architects to create inspiring work spaces that transform the way that people work. 

We create the optimal working environment with you, based on space effective furniture design, ergonomics and people dynamics.

We offer a full range of services from space planning to procurement and installation of furniture.","Office Furniture and Fixtures Manufacturing","11-50 employees","Self Owned","Karachi, Pakistan","Pakistan","workplaceinspirations.com","https://www.linkedin.com/company/workplaceinspirations"
,"Flokk UK","Flokk is the leading manufacturer of high-quality workplace furniture in Europe, offering a wide range of seating solutions, tables, and accessories for working and public spaces.  

Combining internal expertise with renowned designers from around the world, we create furniture designed to improve the well-being and performance of its users, to ‘inspire to great work’. 

Flokk has over 40 years of experience in developing environmentally friendly furniture. With a systematic approach, using an ever-increasing amount of recycled materials in our designs and following a unique set of guiding principles, our goal is it reduce both our own and our customer's environmental impact, inspiring others to do the same.","Office Furniture and Fixtures Manufacturing","51-200 employees","Public Company","Mirfield, West Yorkshire","United Kingdom","flokk.com","https://www.linkedin.com/company/flokk-uk"
,"Continua Interiors","MillerKnoll Certified Dealer | Integrating furniture, audio visual, and architectural solutions to elevate the art of getting work done. IL • MN • WI • MO","Office Furniture and Fixtures Manufacturing","201-500 employees","Privately Held","Chicago, Illinois","United States","continuainteriors.com","https://www.linkedin.com/company/newcogroup"
,"Humanspace | Project Furniture Specialist","At Humanspace our unrivalled experience makes it simple to manage even the most complex projects. From the drawing board to the delivery, we aim for nothing less than excellence and welcome the opportunity to share our expertise.

We believe that people are more productive when their work environment has been created holistically – when interior architecture, furniture and technology are seamlessly integrated to create a high-performance environment that meets their needs.

Our commercial insight, together with the ability to outthink restricted budgets and tight deadlines, means we deliver more while spending less. This ensures that every aspect of our service provides industry-leading quality and the cost-effectiveness that you demand.

” We look forward to working with you soon.”","Office Furniture and Fixtures Manufacturing","11-50 employees","Privately Held","Business Bay, Dubai","United Arab Emirates","humanspace.com","https://www.linkedin.com/company/human-space-office-furnishings-l-l-c-"
,"Creatif Acoustics (acquired by AllSfar)","Creatif Acoustics has been acquired by the acoustic manufacturers AllSfar.  

AllSfar have a seperate LInkedIn page - please follow that page here: https://www.linkedin.com/company/allsfar

AllSfar are dedicated to creating innovative, design-led and sustainable acoustic products that improve comfort, wellbeing and provide for different personality and task styles to make people feel better in the workplace. 

We work with architects, designers and specifiers transforming spaces into inspirational places, creating calm and helping people to thrive.","Office Furniture and Fixtures Manufacturing","11-50 employees","Privately Held","Leeds","United Kingdom","allsfar.com","https://www.linkedin.com/company/creatif-acoustic-allsfar"
,"Franklin","We help our clients grow, lower costs and improve productivity by creating high performing spaces that integrate architecture, flooring, furniture and technology.","Office Furniture and Fixtures Manufacturing","51-200 employees","Privately Held","Pittsburgh, PA","United States","franklininteriors.com","https://www.linkedin.com/company/franklinpgh"
,"Woplek Office Furniture","Woplek is a leading Egyptian brand specializing in the manufacturing and export of high-quality home, hotels, and office furniture.
At the core of Woplek’s operations is a state-of-the-art factory, operating 24/7 and equipped with the latest technologies to ensure exceptional quality, efficiency, and consistency. Skilled craftsmen and creative designers work side by side, transforming carefully selected raw materials into furniture pieces defined by durability, precision, and refined design.
Proudly made in Egypt, Woplek supports the national economy by exporting locally manufactured products to global markets, reinforcing Egypt’s position as a trusted source of premium furniture. Our international presence enables a continuous exchange of cultures and ideas, enriching our designs and allowing us to meet the evolving expectations of global clients.

What We Offer
Manufacturing & global export of furniture
Wholesale solutions for traders inside and outside Egypt
Made-to-order furniture tailored to each client’s needs

Our Vision
To empower businesses and partners worldwide by providing access to high-quality Egyptian-made furniture, while supporting small and medium-sized enterprises and contributing to sustainable economic growth.
 
Our Mission
To achieve complete customer satisfaction and exceed expectations by blending traditional craftsmanship with modern innovation, creating inspiring spaces that enhance both personal and professional lifestyles.

Why Woplek?
Large-scale production capacity
3-years warranty on all products
24/7 customer support
Fast shipping within Egypt and internationally","Office Furniture and Fixtures Manufacturing","201-500 employees","Public Company","New cairo: chill out American college. South 90th st. , cairo, Egypt","Egypt","woplek.com","https://www.linkedin.com/company/woplek-office-furniture"
,"Workagile","Workagile is a furniture brand providing flexible furniture solutions that enable companies to easily and sustainably adapt to ever changing workspace needs. 

We believe that a truly agile space will always provide choice and our ethos is all about enabling our clients to create spaces that offer just that; 

We are favoured to be trusted by many global brands including Pfizer, HSBC, BT, Tik Tok, Deloitte, DHL and many many more..

With strong emphasis on the need for adaptability in today's ever-evolving workplaces, we conceive innovative designs that encourage communication,
collaboration and creativity around the world.

We'd love to support in creating agile, flexible workspaces. Visit www.work-agile.com to see more.","Office Furniture and Fixtures Manufacturing","11-50 employees","Privately Held","London, England","United Kingdom","work-agile.com","https://www.linkedin.com/company/workagile"
,"Brito Office","Na Brito Office, estamos comprometidos em oferecer a você uma experiência excepcional na criação do seu ambiente de trabalho ideal. Somos uma loja especializada em móveis de escritório, fornecendo soluções inteligentes e funcionais para empresas e profissionais que buscam aperfeiçoar seus espaços de trabalho.

Nossa missão é transformar espaços e impulsionar a produtividade por meio de móveis que combinam design elegante, ergonomia avançada e durabilidade superior. Acreditamos que um ambiente de trabalho bem organizado e confortável pode fazer toda a diferença no desempenho e no bem-estar dos colaboradores.

Contamos com uma ampla variedade de produtos, incluindo cadeiras ergonômicas, mesas versáteis, estações de trabalho modernas, armários funcionais, acessórios práticos e muito mais. Nossa seleção é cuidadosamente escolhida para atender às suas necessidades específicas, seja você um profissional autônomo, uma pequena empresa ou uma grande corporação.

Na Brito Office, a qualidade é uma prioridade. Trabalhamos apenas com os melhores fabricantes e materiais, garantindo que nossos móveis sejam duráveis, resistentes e atendam aos mais altos padrões de qualidade.

Além disso, nossa equipe de profissionais altamente qualificados está pronta para oferecer um atendimento personalizado e orientação especializada em suas escolhas. Entendemos que cada cliente é único, e é por isso que nos dedicamos a encontrar a solução perfeita para o seu espaço de trabalho, levando em consideração suas preferências estéticas, requisitos de funcionalidade e orçamento.","Office Furniture and Fixtures Manufacturing","11-50 employees","Partnership","Guarulhos, SP","Brazil","britooffice.com.br","https://www.linkedin.com/company/brito-office"
,"Rama Office Furniture","office solutions and designs, modern & modular, Customizable, ergonomic & practical products","Office Furniture and Fixtures Manufacturing","51-200 employees","Privately Held","nasr cit, cairo","Egypt","ramaoffice.net","https://www.linkedin.com/company/rama-office-furniture"
,"NOI | Nashville Office Interiors","Nashville Office Interiors is your premier source for furnishings and space planning for commercial work environments. We partner with our clients to design interiors that make the most of both space and budget—beautifully.

Family owned and operated, NOI has been transforming and elevating commercial spaces since 1935.
Nashville
Knoxville
Chattanooga

Our professional, experienced staff—over 50 of us and counting—is trained, knowledgeable and focused on guiding your business to improved productivity through increased workspace flexibility. We're attuned to the latest trends, newest products and advanced approaches in commercial design. Aware that businesses today have ever-changing space needs, we respond with expert ideas for dynamic interior solutions.

With literally tens of thousands of square feet in showroom and warehouse space across the state, we're fully stocked and on the ready to respond to your business' unique needs.","Office Furniture and Fixtures Manufacturing","11-50 employees","Privately Held","Nashville, Tennessee","United States","noifurniture.com","https://www.linkedin.com/company/noitennessee"
,"Harrows","Champions of social spaces. 

At Harrows our mission is to promote social interaction. Why? Because society is built on the interaction of people. Connection promotes health, happiness, creativity, wellbeing and performance. As humans, we naturally crave connection with others. We come together for all sorts of reasons, drawn to places that make us feel good.

We design and manufacture functionally clever furniture to inspire social interaction. Through our highly configurable designs and resources, we enable designers and architects to create spaces that foster human connection.

Building connections is a personal thing – real people, backing it up with real skills. Thoughtfully crafted designs made here in NZ by family-owned third generation furniture makers. With local design and manufacture you get complete control to re-envision each piece of furniture with a finish that is uniquely yours.","Office Furniture and Fixtures Manufacturing","51-200 employees","Privately Held","Auckland, Auckland","New Zealand","harrows.co.nz","https://www.linkedin.com/company/harrows-contract-furniture"
,"Moventi Ltd","Moventi are designers and manufacturers of innovative and high quality office furniture and fittings for the ever evolving working environment.

We started by studying people in the workplace - how they work, where they work, how they collaborate and how new working practices are developing. This study formed the foundation of a portfolio of furniture that is not only inspiring but provides practical solutions for everyday activities in the workplace.

With a craving for good design and a commitment to quality manufacturing processes, Moventi’s portfolio boasts a comprehensive range of high performance solutions.","Office Furniture and Fixtures Manufacturing","11-50 employees","Privately Held","Bristol","United Kingdom","moventi.co.uk","https://www.linkedin.com/company/moventi-design"
,"Flexiform","Flexiform takes the stress out of office transformations. A specialist in UK furniture manufacturing and office fitouts, with 65 years’ experience, we offer services including consultancy, surveys, audits, office design, manufacturing, bespoke office furniture design & manufacture, stock & storage management, project management, furniture installation, and relocation. Clients can cherry-pick the individual services they need or simply use us as a one-stop-shop for their entire office fitout.

We design, manufacture and supply our own range of office furniture – providing a bespoke design and manufacturing service where required – and work with selected furniture manufacturing partners. Clients benefit from the ease and convenience of a one-stop-shop with an extensive selection of products, a wide variety of design aesthetics, and options for every budget.

As an ethical UK office furniture manufacturer, we’re heavily invested in supporting our clients and communities. We prioritise local supply chains and donate our services, expertise, time and products to charities in our communities across the UK. We equip our clients with high-quality, long-lasting furniture that helps their people to work (and rest) more comfortably, healthily and productively. We’re committed to reaching Net Zero on all our projects, balancing the amount of greenhouse gases emitted into the atmosphere with the amount removed.","Office Furniture and Fixtures Manufacturing","51-200 employees","Privately Held","London","United Kingdom","flexiform.co.uk","https://www.linkedin.com/company/flexiform"
,"HNI GBSC","HNI Corporation is one of the largest workplace furnishings manufacturers in the world and an industry leader in residential building products. Founded in 1944 in Muscatine, Iowa (USA), HNI is a NYSE listed company with over $2BN in annual sales and more than 8,000 employee members. 
HNI’s Global Business Service Center was established in August 2019 in Pune, India. With 200+ members, this center currently provides best-in-class business services for Product Engineering, Supply Chain Management, IT Digital, Finance/Accounting, 3D Visualization Services, and Customer Service.","Office Furniture and Fixtures Manufacturing","201-500 employees","Privately Held","Pune, Maharashtra","India","hnicorp.com","https://www.linkedin.com/company/hni-gbsc"
,"wilsonbauhaus Interiors","wilsonbauhaus interiors is a full-service furniture management company! We provide the real estate, architectural/design, corporate communities, and governmental agencies with strategic planning, professional expertise, and individualized attention designed to meet their objectives. In addition, we offer architectural products and workplace research for companies of all sizes.
Formally known as Wilson Office Interiors and Bauhaus Interiors, these two companies merged in 2022 to form wilsonbauhaus and have over 50 years of collective experience.

At wilsonbauhaus, the client, architect, manufacturer, and dealership are the heart of our business. We are the team of craftsmen who strategically gather information, mold solutions, and execute a flawless finished result, bringing the vision of the client and the team of artisans to fruition. The wilsonbauhaus team focuses on bringing a wealth of resources, creativity, and knowledge to each project to ensure and maximize functionality, efficiency, and various work styles.

By providing a superior product, impeccable service, and competitive pricing, wilsonbauhaus directs our resources to achieve its primary objective of customer satisfaction, delivering a product, and service value well beyond the expectations of our customers and the industry as a whole.","Office Furniture and Fixtures Manufacturing","51-200 employees","Self Owned","Dallas, Texas","United States","wilsonbauhaus.com","https://www.linkedin.com/company/wislonbauhaus-interiors-group"
,"Reyona : Agencement & Rayonnage","REYONA est une société spécialisée dans la fabrication de rayonnages adaptés à tous vos besoins d'entreposage et dans l'agencement de surfaces commerciales.","Office Furniture and Fixtures Manufacturing","51-200 employees","Self Owned","Sfax","Tunisia","re-yona.com","https://www.linkedin.com/company/reyona-agencement-rayonnage"
,"TC Group","TC provides a wide range of office seating, desking, storage, conference and training furniture, exclusively through the trade, to clients across the UK and Europe.

With a firm focus on service and support we can supply the majority of our products, on a 24 hour lead-time, from our main logistics centre based in Birmingham.

Our goal is to exceed our customers' expectations in every respect. To achieve this we select products of quality and people with the necessary drive and integrity to reflect this determination.

Titan & TC are trade only suppliers.","Office Furniture and Fixtures Manufacturing","51-200 employees","Public Company","Bristol, England","United Kingdom","tcgroupuk.com","https://www.linkedin.com/company/tc-group-ltd"
,"INDO INNOVATIONS","Established in 1995, INDO INNOVATIONS is India’s leading Office Furniture and Sports Infra Company .  

The company produces world-class workstations, desks, tables, storage solutions and various customized modular furniture. 

Indo Innovations also represents internationally acclaimed brands of USA, Malaysia, South Korea, China and New Zealand.

The company prides itself in a strong client base stretching from Fortune 500 firms to the world's biggest PMC's and Industry's most famous Architects.","Office Furniture and Fixtures Manufacturing","51-200 employees","Privately Held","Noida, Uttar Pradesh","India","indoinnovations.com","https://www.linkedin.com/company/indoinnovations"
,"AJ Products (UK) Ltd","At AJ Products (UK) Ltd, we’re a B2B multi-channel supplier of workplace furniture, equipment and ergonomic solutions for the entire working environment – from the office to the canteen, as well as workshops, warehouses, schools and public spaces. Our UK office is based in Farnborough, Hampshire, and we’re part of the AJ Group, which includes 26 companies across 20 European countries. Our head office and central warehouse are located on the west coast of Sweden.

Our range includes over 15,000 products – a mix of our own Scandinavian-designed solutions and trusted brands. Alongside our sales companies, the AJ Group also owns three factories: our site in Poland manufactures wooden furniture, the Slovakia factory produces metal lockers and pallet racking, and our newest facility in Lithuania focuses on textile products and sound absorbers.
We’ve been around since 1975 and from day one, we’ve always put our customers’ needs first – from product development to reliable deliveries, responsive support and great service.

Today, the AJ Group employs around 1,100 people and continues to grow with a local sales office in each of the 20 countries we serve.","Office Furniture and Fixtures Manufacturing","1,001-5,000 employees","Privately Held","Farnborough, Hampshire","United Kingdom","ajproducts.co.uk","https://www.linkedin.com/company/aj-products-uk-ltd"
,"WELL ERGON","We, WELL ERGON specializes in  WELLNESS at WORKPLACE through ERGONOMIC PRODUCTS. We facilitate imparting Wellness products and Practices at Modern Work Place. We specialize in Ergonomic Products at Work Place and corporate wellness.  Our products are ergonomically designed to provide the best health benefits. Our products include : Cycle Station, Walk Station, Desk exercise bike, Smart laptop desk, Adjusted tables, Ergonomic chairs, Study table, and many more which will make sure you stay fit & healthy while you work.","Office Furniture and Fixtures Manufacturing","2-10 employees","Privately Held","Bangalore, Karnataka","India","wellergon.com","https://www.linkedin.com/company/wellergon"
,"Deskiy Office Furniture & Decor","DESKIY is an Egyptian company specialized in manufacturing everything related to office furniture … Our start was by importing office furniture .. But with time we started to establish our factory specialized in manufacturing everything related to office furniture, relying on our experience in understanding the Egyptian market .","Office Furniture and Fixtures Manufacturing","51-200 employees","Partnership","El Manteka 6th nasr city, Cairo","Egypt","deskiy.com","https://www.linkedin.com/company/deskiy"
,"Sinetica","Workspace solutions designed to support new ways of working and inspire dynamic people. Since 1995, Sinetica has advanced the evolution of office layout with innovative furniture systems. Attention to technical performance and sophisticated design, Sinetica offers a wide range of solutions that can be tailored to create comfortable, productive offices.
A brand of Faram","Office Furniture and Fixtures Manufacturing","51-200 employees","Privately Held","Giavera del Montello, Veneto","Italy","sinetica.com","https://www.linkedin.com/company/sinetica"
,"HARMONY SYSTEMS","Harmony Systems is in business since 1999, we have been designing and manufacturing innovative and conceptual products for Modular Office Furniture, Metal Storage and 24 x 7 Control Room Consoles/Control Desk. Our products cover all the requirements of Ergonomics, functionalities, Aesthetics Human Factor Design Standards. All our products changed the conventional definitions of workspace from boredom to joyful work. Our comprehensive service is a driving force for customer satisfaction and we offer our best capabilities to meet all customer demands.
Harmony Systems is an ISO 9001, 14001, 45001, and 50001 certified company and an active member of the Indian Green Building Council (IGBC) company. The latest CNC manufacturing capabilities go a long way in producing the international quality products that we provide.
Harmony systems capabilities - 
•	Designing, Manufacturing, and executing Control Room Consoles Solutions 
•	Designing, Manufacturing, and executing Modular Office Furniture
•	Designing, Manufacturing, and executing Chairs
•	Designing, Manufacturing, and executing Storage Solutions
Harmony Systems served more than 600+ customers, having experience executing 800+ projects and delivering 45000+ user workplaces. Strategic alliances for shared objectives can increase growth prospects, extending the scope of gains and advantages for both affiliated parties.","Office Furniture and Fixtures Manufacturing","51-200 employees","Self Owned","New Delhi, Delhi","India","harmonysystems.in","https://www.linkedin.com/company/harmony-systems-delhi"
,"Elevate Spaces | B Corp","We exist to build a better workplace for people & planet. We do this by designing products and interiors that can enhance wellbeing, culture & communication. Driving positive change for organisations, individuals and our communities.","Office Furniture and Fixtures Manufacturing","11-50 employees","Privately Held","Haydock, Merseyside","United Kingdom","elevatespaces.uk","https://www.linkedin.com/company/weelevatespaces"
,"Ahrend Czech Republic","From 2021 TECHO was fully become a part of Ahrend family and we communicate under the name AHREND, but nothing will change. It is still us.
Royal Ahrend is one of the largest European producers of office furniture, and with a history stretching back to the 19th century, it is also one of the oldest. It provides comprehensive services in the area of furnishing commercial interiors for major multinational and local firms across the globe, although the majority of sales come from Europe. Its clients include major banking houses, financial institutions, multinational companies, and public sector organisations. Royal Ahrend has an extensive network of branches across the globe. Ahrend is, by a long way, the largest producer and supplier of office furniture in the Czech Republic.

Local website: https://www.ahrend.cz
Global website: https://www.techo.com/","Office Furniture and Fixtures Manufacturing","1,001-5,000 employees","Public Company","Prague","Czechia","ahrend.cz","https://www.linkedin.com/company/ahrend-czech-republic"
,"Majestic Office Furniture","Since our inception in Jeddah in 2007, we have been striving to provide the best office furniture solutions available. We specialize in offering stylish and urban designs that can fit almost any budget. Our commitment to quality and competitive pricing ensures that our customers get the best value for their money. Additionally, we are dedicated to providing exceptional customer service and satisfaction. With our expertise and dedication, you can easily create a productive and comfortable workspace that you can appreciate for years to come.","Office Furniture and Fixtures Manufacturing","201-500 employees","Privately Held","Al Olaya District, Riyadh","Saudi Arabia","majestic.com.sa","https://www.linkedin.com/company/majestic-office-for-furniture"
,"CultureSpace","For more than 40 years, CultureSpace has been redefining workspaces, combining our role as a leading furniture provider with our expertise in creating engaging and community-focused environments. Our services extend beyond traditional office furnishings, combining functionality with design, carefully chosen to reflect your company’s identity and delivered with our signature white-glove, direct-from-manufacturer service. 

Partnering with us means elevating your office to an experience that reflects your company’s character, manifests your culture, and engages your talent. 

Welcome to the new era of office furnishing with The Art of the Workspace.","Office Furniture and Fixtures Manufacturing","51-200 employees","Privately Held","San Antonio, TX","United States","culture.space","https://www.linkedin.com/company/culture-space"
,"Zebro Officemate Private Limited","Zebro Officemate Pvt. Ltd., incorporated in 2003 is a leading office furniture manufacturing company that ensures high-quality ergonomically designed office furniture solution to infuse comfort in day-to-day life. Headquartered in Chennai and with branches spread across India, we are equipped with complete state-of-the-art infrastructure and technology to manufacture Modular and Chair Units. 

The key components used are rigorously tested as per the guidelines laid down by ANSI/BIFMA standards. The furniture is aesthetically crafted for ultimate comfort and perfect functionality using carefully selected high-quality materials, respecting the customers' time, energy, and financial investment.

We evolved with every change in modern offices and develop our products in terms of functionality, design, and ergonomics.","Office Furniture and Fixtures Manufacturing","201-500 employees","Privately Held","Chennai, Tamil Nadu","India","officemate.in","https://www.linkedin.com/company/office-mate"
,"Sonichive","We distribute VR series pods in UAE and Globally, backed by 36 years of experience in the industry. Our commitment to innovation ensures that each Sonic Hive sound booth sets new standards in acoustic technology. Established in 2008, we continuously refine our products with expertise and innovation, operating from Asia's largest acoustic lab to deliver unparalleled quality and performance. We empower businesses and individuals to create customized sound experiences. Nowadays, we offer a variety of product lines suitable for both commercial and personal needs.

Product line

Solo silence booth (S)
Ideal for individuals needing focused work time without distractions.

Duo silence booth (M)
Perfect for pairs or small teams looking for a quiet space to collaborate effectively.

Quartet silence booth (L)
Great for groups of up to four people seeking a secluded environment for discussions or meetings.

Hexa silence booth (XL)
Designed for larger groups, ensuring ample space and tranquillity for productive gatherings.

Home pod
Our versatile solution for creating a peaceful workspace at home, promoting concentration and productivity.","Office Furniture and Fixtures Manufacturing","2-10 employees","Public Company","Dubai","United Arab Emirates","thesonichive.com","https://www.linkedin.com/company/sonichive"
,"macotosa design","Macotosa Design, S.L. is a company founded in 1988, specializing primarily in the comprehensive development of office, contract, residential, and hotel equipment projects. The team, led by Ramón Toribio, has grown proportionally to the activities undertaken. Our facilities are located in Tomelloso (Ciudad Real), Spain. In recent times, the demand from our clients has led us to expand our scope of work to include complete interior design services for projects previously designed by us. Throughout our professional trajectory, we have maintained collaborations with construction companies, decorators, interior designers, and architects, participating in competitions and jointly developing projects. Recently, we have acquired machinery to produce custom furniture as the demand for such furniture from our clients has increased. Our working method begins with a thorough study of the client's needs and objectives. We analyze problems in their entirety, explore all possibilities to resolve them, and implement agreed-upon solutions. In carrying out our work, we collaborate with leading brands, aiming to offer our clients products of maximum quality with avant-garde designs and high-quality finishes. Currently, we operate throughout the national territory and in countries such as Morocco, Algeria, and all of Latin America.","Office Furniture and Fixtures Manufacturing","2-10 employees","Privately Held","Tomelloso, Ciudad Real","Spain","macotosa.com","https://www.linkedin.com/company/macotosa-design"
,"iSPACE Environments","At iSpace Environments, we believe in the power of partnership to create
spaces that drive culture, connection, and innovation. As 100%
employee-owners, we deliver integrated furniture, architectural,
and technology solutions—making the process easy &
enjoyable.","Office Furniture and Fixtures Manufacturing","51-200 employees","Privately Held","Minneapolis, Minnesota","United States","ispaceenvironments.com","https://www.linkedin.com/company/ispaceenvironments"
,"Cihan Ofis ve Cafe Mobilyaları","25 yıllık piyasa, stok ve mağazacılık tecrübemizle en ucuz spot ofis mobilyaları ve cafe masa sandalyeleri sunuyoruz. Toplantı odalarından, makam odalarına, cafe masa ve sandalye takımlarından, ofis oturma gruplarına kadar yüzlerce çeşit en uygun fiyata.","Office Furniture and Fixtures Manufacturing","2-10 employees","Privately Held","Ümraniye, Istanbul","Turkey",,"https://www.linkedin.com/company/buro-ofis-ve-cafe"
,"Universal Selecta SpA","Universal Selecta S.p.A. is a company specialized in solution for the
distribution of interior spaces. It offers versatile solutions for any environment with a wide
range of products suitable for all needs. Main strength is the noise reduction that Universal
Selecta reaches with its products.
Techniques and materials allow to create high performance and CE marked solutions.
Since its debut, in the second half of the seventies, the company has developed, built and
installed its own products, following the project from the meta-planning phase to its
fulfilment. The company, established on the Italian territory, guarantees its presence on
foreign markets through a branched logistical and sales network.
Today Universal Selecta present Chakra, an architectural modular system for interiors
supplied in kit which allows to create, quickly and easily, bespoke oasis of privacy.","Office Furniture and Fixtures Manufacturing","11-50 employees","Privately Held","Milano, Lombardia","Italy","universal-selecta.it","https://www.linkedin.com/company/universal-selecta-spa"
,"Pandin","Temos 67 anos de história.
Experiência e solidez que garantem 
móveis de qualidade, com design inteligente e funcional.
Trazemos soluções para as pessoas trabalharem de forma dinâmica, flexível e saudável e fazemos tudo isso porque acreditamos que os móveis são uma extensão das nossas habilidades, e ajudam o dia a dia ser mais fácil e produtivo.","Office Furniture and Fixtures Manufacturing","201-500 employees","Privately Held","São José do Rio Preto, São Paulo","Brazil","pandin.com.br","https://www.linkedin.com/company/pandinmoveis"
,"somLock   | VMS Elektronik","Driven by a passion for electronics since 1995, somLock specializes in smart electronic locking technologies that enhance comfort, safety, and efficiency in modern environments.

As Turkey’s first producer of eco-conscious locker locks, somLock has redefined access control with innovative solutions that combine sustainability, low power consumption, and sleek digital integration. Our signature product, the miniK10, is among the world’s first environmentally friendly smart locks — designed for minimal energy use and maximum user convenience.

Our cloud-connected and mobile-accessible systems deliver secure, user-friendly, and modern storage experiences across various industries, including:

Coworking offices
Staff lockers
Spas & wellness centers
Schools & universities
Hospitals & healthcare facilities

 Up to 10 years of battery life
 Easy lock management via hopinlock mobile app
 Compatible with all cabinet types
 Unique locking mechanisms tailored for high-traffic environments
 Quick and simple assembly and integration
 Iconic design that blends aesthetics with functionality

Our mission is to empower shared and private spaces with intelligent, durable, and sustainable locking solutions, trusted by architects, designers, furniture manufacturers, and facility managers around the globe.","Office Furniture and Fixtures Manufacturing","51-200 employees","Privately Held","Nilüfer, Bursa","Turkey","vmselektronik.com","https://www.linkedin.com/company/vmselektronik"
,"Future Office Furniture","Future Office Furniture was established in 2000 and since then it became one of the leading companies in the field of office furniture manufacture in Egypt.
We specialize in furnishing commercial and administrative buildings to meet the interior design needs of our clients and give them the perfect look and feel of the work environment they seek.
Our professional teams of talented engineers, marketers & sales executives work closely with our clients to identify and cater to their needs and requirements.
For the past two decades, we have always been aspiring to evolve, stay updated with today’s fast-paced life and take office furniture design to the next level to meet the expectations of our clients and create the tranquil work environment they need to be productive and successful.
We believe that our client’s success is our success, so we go the extra mile in terms of exceptional quality, work ethics, and design novelty to achieve that mutual goal.","Office Furniture and Fixtures Manufacturing","1,001-5,000 employees","Partnership","Masr el gdeda, Cairo","Egypt","futureegypt.com","https://www.linkedin.com/company/futureofficefurniture"
,"Brunner UK","Leading European contract furniture.","Office Furniture and Fixtures Manufacturing","11-50 employees","Privately Held","London, England","United Kingdom",,"https://www.linkedin.com/company/brunner-uk"
