"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Sterilite Corporation","The Sterilite Story

Who We Are
For more than 85 years, Sterilite products have helped make everyday life a little easier and a lot more organized.

You may be surprised by how many of our products are at work in your home today. It may be one of our Heavy Duty Tote Boxes in the backyard full of outdoor toys for the kids; a few of our ClearView Storage Drawers stacked up in the nursery next to the changing table; or maybe it's one of our rugged Ultra Laundry Baskets packed with towels, toys, sunscreen, and a radio for a day at the beach.

We are the largest plastic housewares company in North America. Sterilite's broad line features some of the most innovative and distinctive products available on the market today. From food storage containers and laundry / utility products to home storage and organization products in every shape, size and color; Sterilite helps you ""keep it together"" like no other.

Sterilite History
Sterilite Corporation was founded in 1939 as a partnership between Saul and Edward Stone and Earl Tupper. Before that time, the Stone brothers were engaged in the manufacturing of wooden heels for women's shoes. They formed the partnership to produce heels by the infant process of injection molding. The partnership was short-lived, however, because the plastic available then was not sufficiently heat resistant to withstand weight and stress in hot weather.","Consumer Goods","1,001-5,000 employees","Privately Held","Townsend, MA","United States","sterilite.com","https://www.linkedin.com/company/sterilite-corporation"
,"Tonitto 1939","Since 1939 Tonitto is crafting premium quality italian ice cream.
Starting as a small pastry and ice cream boutique with caffetteria in Genova, Tonitto is still a family held and managed company which has grown in Retail and HORECA both in Italy and international markets.
Luca and Massimiliano Dovo, the third generation of the family, are leading the company, chasing the next balance of tradition, quality, progress and innovation.
This pursuit is driven by a steady research of the most perfect recipes, the purest raw materials and investing in ethics, new technology and - ultimately - product
quality.
""We are craftsmen by tradition: we endeavor to keep our people true to the company’s heritage. This is why our production plant, despite its important delivery capability and automation, is fully manned by specialized artisans"" Luca Dovo says.
""We are committed to CLEAN LABEL (no chemical additives, colorants, artificial flavouring, hydrogenated fats nor GMOs)"" Massimiliano Dovo, the company's COO says. ""When we say CLEAN LABEL we mean a simple thing: every ingredient that make its way into our products must be 100% natural. Our company mission is to provide our customers with the most natural, clean and short label, along with the pureness of the ingredients"".

Quick Facts

PRODUCTION LAYOUT:
4 fully automated and parallelized lines
PRODUCTION LEVEL:
Over 35 mln litres/year
LOGISTIC:
Last generation autonomous 
TOTAL PRODUCTION VALUE:
Over 10M €/yr

CERTIFICATIONS:
We meet the highest industry standards in food
production, constantly certifi ed by:
- BRC (highest level - since 2003)
- IFS (highest level - since 2003)
- UTZ
- E.C. Organic Farming

Available production sizes:
RETAIL
2 lt - 1 kg
1 lt - 0.5 kg
500 ml - 250 gr
250 ml - 200 gr

FOOD SERVICE
6 lt - 3.450 kg
5 lt - 2.800 kg
2.5 lt - 1.400 kg
Regarding PL: we are available to develop dedicated sizes.

1939: THE FOUNDATION
80’s: THE LOCAL EXPANSION
90’s: THE NEW FACTORY
Today: A NATION-WIDE LEADER","Consumer Goods","51-200 employees","Privately Held","Genova, Genova","Italy","tonitto.com","https://www.linkedin.com/company/tonitto"
,"Ardent World Inc","Ardent World Inc. is the product of a passionate desire to bring quality, affordable skin care solutions to every one, and abide by a few basic quality parameters: soap should not dissolve into mush, lotion should draw in smoothly, shampoo should never leave your scalp itchy and oils should truly nourish the skin. We combine passion with science and in-depth analytics to bring products to market that people can feel and see the difference.

AWI was incorporated in 2002 and is part of a group of companies engaged in Personal Care and Retail Vanity Products. 

Gluta-C’s formulation is more than just skin whitening. It is multi-dimensional and holistic to provide fair, even-toned, moisturized, and glowing skin. With master antioxidants Glutathione and Vitamin C, it effectively whitens and renews damaged skin by protecting it from harmful pollutants. This Dual Antioxidant Defense system also reduces fine lines and wrinkles, and helps optimize skin texture. Its natural extracts also provide additional moisturizing benefit for a younger-looking and silkier feel resulting to healthier, more radiant and glowing skin.

Moringa-O² is the first and only product line that combines the powerful blend of Malunggay, Olive Oil, and Omega from Sunflower Oil. These are rich in anti-oxidants, multivitamins and minerals that deeply nourish and moisturize the skin, hair and scalp. Moringa helps repair and restore the hair and skin. Because of its very high Vitamins A (4x of carrot) and C (7x or oranges) content, moringa improves skin elasticity, keeping it supple, and also helps lighten skin. Olive Oil is deeply moisturizing and has mild astringent properties, keeping skin healthy. Vitamin E is a well known anti-oxidant strongly present in omega (sunflower) oil which also helps minimize wrinkles and other facial lines.","Consumer Goods","51-200 employees","Privately Held","Makati, National Capital Region","Philippines","gluta-c.com","https://www.linkedin.com/company/ardent-world-inc"
,"Chopeiras Memo","Fundada em março de 2000, somos a maior indústria da América Latina e líder de mercado na fabricação de chopeiras, cervejeiras, torres de chope e acessórios. Nossa sede fica em Ribeirão Preto, cidade reconhecida nacionalmente pela produção de chope.
Transformamos ideias em soluções que proporcionem os melhores momentos.  Por isso, trabalhamos com simplicidade, agilidade e responsabilidade para atender às suas necessidades, desde a concepção do projeto até a assistência técnica.
Com produtos de alta qualidade e um time experiente, garantimos a sua satisfação, com equipamentos que atendem aos mais rigorosos padrões do Inmetro e são submetidos a testes constantes.
Acreditamos em um futuro mais próspero e investimos em soluções sustentáveis. Por isso, estamos sempre em busca de novas tecnologias e aprimoramentos para oferecer produtos cada vez mais eficientes e duráveis.
Juntos, elevamos a experiência cervejeira a um novo patamar.","Consumer Goods","201-500 employees","Privately Held","Ribeirão Preto, São Paulo","Brazil","memo.ind.br","https://www.linkedin.com/company/chopeiras-memo"
,"RELEVI SPA","RELEVI S.p.A. is a leading Italian manufacturer in the household care business with over 60 years of experience. It operates in the following segments: air freshener incl. scented candles, toilet cleaners, moth repellents. 
Production is entirely made in Italy and serves the biggest retailers in Spain, Germany, France, Italy and UK. 
Innovation, performance and quality of our products are at the core of our business from R&D, product development to production.","Consumer Goods","201-500 employees","Privately Held","Rodigo, Lombardia","United States","relevi.it","https://www.linkedin.com/company/relevi-spa"
,"Nature's Logic 100% Natural Pet Food","Nature’s Logic is committed to providing the highest quality and safest nutrition for the furry members of your family. We have created the first and only full-line kibble, canned, and raw frozen pet food in the world with no chemically-synthesized ingredients. Nature’s Logic is the pioneer in developing truly 100% natural pet foods derived from nature…not chemistry.  

Nature’s Logic provides your pet with essential and complete nutrition using only 100% natural ingredients. We never add chemically-synthesized vitamins, minerals or other trace nutrients, to ensure that your pet is not exposed to the potential toxicities associated with these man-made substances. You can feel confident and have peace of mind when feeding Nature’s Logic.","Consumer Goods","10,001+ employees","Privately Held","Lincoln, NE","United States","natureslogic.com","https://www.linkedin.com/company/nature's-logic-100-natural-pet-food"
,"Rowdy Energy","A SMARTER ENERGY DRINK
Life is busy. You need an energy drink that will keep you focused and driven throughout the day. That’s why Rowdy Energy by Kyle Busch has two levels of energy, one for the instant surge you need and another slow release to give you the sustained energy you crave. L-Theanine provides the laser focus needed to accomplish any challenge thrown your way. Electrolytes ensure your body is well hydrated and functioning at its highest level. Rowdy is a smarter, cleaner, better-for-you energy drink. So open a can and Get Rowdy.","Consumer Goods","2-10 employees","Partnership","Mooresville, North Carolina","United States","rowdyenergy.com","https://www.linkedin.com/company/rowdy-energy"
,"TDD - Teixeira Duarte Distribution","With more than 20 years of experience, the Distribution sector of Teixeira Duarte, a leading portuguese economic group, started its activity in Angola through a food distribution operation. Since then the Organization has grown and diversified its activities due to the partnerships established with some of the largest and most recognized brands of the FMCG segment, including beverages and groceries. 

Currently there are several partners who believe in the strategy and rely on Teixeira Duarte Distribution (TDD) stability, in order to be present in different markets, among which are Angola, Brazil, Portugal and South Africa.

People are the key to TDD’s success and therefore the organization systematically invests in training and developing its human resources abilities. The various teams skills require from TDD a constant improvement of its HR policies and training. Besides the employees involved in the daily operation of distribution, the company has an important set of resources specialized in different areas such as quality control, procurement, marketing, information systems, logistics, among others.","Consumer Goods","11-50 employees","Privately Held","Porto Salvo, Portugal","Portugal","tddistribuicao.com","https://www.linkedin.com/company/teixeira-duarte-distribuição"
,"Make It Real LLC","Make It Real manufactures and distributes beautiful and compelling product for tween girls globally.  Surrounding every product produced is a content experience that gives young women a window into the real world of design and creativity. From magazines and online video content featuring the lives of young creative professionals to an app with video instructions and the ability to interact with our design team, Make It Real is developing an unrivalled experience for creative tweens.","Consumer Goods","51-200 employees","Partnership","Baltimore, Maryland","United States","makeitrealplay.com","https://www.linkedin.com/company/make-it-real-llc"
,"CPGIO","Based in Addison, Illinois, CPGIO is an e-commerce growth solution that empowers consumer brands to accelerate their digital presence through channel-specific optimizations, bespoke marketing strategies, and advanced measurement. The company's end-to-end e-commerce solutions combine proprietary technology with strategic expertise to deliver actionable insights and robust performance controls, enabling brands to make data-driven decisions and achieve sustainable growth in the digital marketplace.","Consumer Goods","51-200 employees","Privately Held","Addison, IL","United States","cpg.io","https://www.linkedin.com/company/cpgio"
,"Global Brands Brasil - Dr. Scholl’s Brasil","A Consumer Health Product Company","Consumer Goods","11-50 employees","Privately Held","Joinville, Santa Catarina","Brazil","gbbrasil.com.br","https://www.linkedin.com/company/global-brands-brasil"
,"Plano Synergy","Welcome to Plano Synergy where everyday is an adventure.  Our greatest asset is our employees which span across the globe. Plano Synergy is committed to providing opportunities and resources to support our employees as they grow professionally and as valuable leaders in our communities. For more than a half century, Plano Synergy brands and products inspire people to engage in outdoor pursuits throughout the world.","Consumer Goods","201-500 employees","Privately Held","Plano, Illinois","United States","planosynergy.com","https://www.linkedin.com/company/plano-synergy"
,"Brasgroup","Petshop, canil, hotel ou qualquer outro negócio da área #pet ?
Compre os produtos que precisa diretamente do importador e comece a lucrar muito mais!!
A Braspets importa e distribui acessorios para pets em todo o territorio Brasileiro. Representamos as melhores marcas e possuímos acessórios de alta qualidade e ótimos preços!
- Guias Retrateis Flexi - Alemanha
- Brinquedos Chuckit!
- Brinquedos JW
- GermanHart - Tapetes Higienicos, Grooming, Cata-Cacas, Comedouros
- E mais!","Consumer Goods","51-200 employees","Partnership","São Paulo, São Paulo","Brazil","brasgroup.com.br","https://www.linkedin.com/company/braspets"
,"SBL Specialty Coatings Pvt. Ltd.","SBL Specialty Coatings private Limited(SBL) (formerly Saboo Coatings Private Limited (SCPL) is a specialty industrial coatings manufacturer and 100% subsidiary of Berger Paints India Limited. Manufacturing facilites are located at Derabassi (Punjab) near Chandigarh.","Consumer Goods","201-500 employees","Public Company","Derabassi, Punjab","India","sblcoatings.com","https://www.linkedin.com/company/sblcoatings"
,"Broan-NuTone | Venmar","We are the North American leader in air quality.

As the years progressed, thanks to many investments in research and development, we pushed the limits of ventilation and made innovation our motto.

We proudly supply a complete range of whole-house air exchangers, range hoods and attic ventilators to every North American home, making it possible to revitalize every corner of the house. 

We also have our specialized products as the HEPA central air purification system and the light commercial ventilation with heat or energy recovery.

Thanks to Venmar, it is now possible to live indoors and benefit from the advantages of fresh air!","Consumer Goods","201-500 employees","Privately Held","Drummondville, Québec",,"venmar.ca","https://www.linkedin.com/company/venmar-ventilation-ulc"
,"Attwood","Attwood’s wide range of products, including general marine accessories, seat and table hardware, and water systems are tested to the highest USCG, ABYC, and CE standards. At Attwood quality is our highest priority","Consumer Goods","51-200 employees","Public Company","Lowell, MI","United States","attwoodmarine.com","https://www.linkedin.com/company/attwood"
,"Tecnoempaques de Occidente - Ekuox","Somos un equipo que  por más de 10 años hemos recorrido un camino que nos ha permitido llevar al corazón de hogares y empresas una forma innovadora de disminuir el impacto ambiental, dándole prioridad a la reutilización de materiales y a la inclusión de materias primas naturales para que nuestros productos, además de  estar hechos 100% con amor, tener un equilibrio perfecto entre calidad y cuidado del medio ambiente.","Consumer Goods","51-200 employees","Self Owned","La Dolores - Palmira, Valle del Cauca","Colombia",,"https://www.linkedin.com/company/tecnoempaques-de-occidente-ekuox"
,"BSH Home Appliances Northern Europe","At BSH Home Appliances, we all share one purpose: to improve the quality of life at home. 
By offering outstanding home appliances and useful digital services, we want to be the first choice for consumers. We grow responsibly and contribute to protecting our natural resources.

Our team is highly committed, professional, and globally connected. We continuously develop ourselves further by learning from each other. We have deep knowledge of our consumers, our products, and the industry.
Our goal is to be the very best and exceed all expectations. We constantly challenge ourselves, our products, and our processes in order to continuously improve.

BSH Home Appliances Group is one of the world's leading home appliance companies and the largest home appliance manufacturer in Europe. Founded in 1967, BSH was established as a joint venture between Robert Bosch GmbH (Stuttgart) and Siemens AG (Munich). BSH has been under the sole ownership of Bosch Group since January 2015.

BSH Northern Europe, is a subsidiary of BSH Home Appliances Group.

We sell and market home appliances of the brands Bosch, Siemens[1], Gaggenau and Neff in seven countries – Sweden, Norway, Finland, Denmark, Estonia, Latvia and Lithuania.

Our organization employs approximately 650 associates in the four Nordic and three Baltic countries and have offices in all seven countries. Our Northern Europe Headquarter is situated in Solna, Sweden. 

[1] BSH is a Trademark Licensee of Robert Bosch GmbH and Siemens AG for the brands Bosch and Siemens.","Consumer Goods","501-1,000 employees","Privately Held","Solna","Sweden","bsh-group.com","https://www.linkedin.com/company/bsh-home-appliances-northern-europe"
,"THOR Carretas","Somos distribuidor das carretas NOMA para São José do Rio Preto e Região. Atuamos em mais de 160 municípios, levando solução para o transporte de carga.","Consumer Goods","2-10 employees","Privately Held","São José do Rio Preto, São Paulo","Brazil","thorcarretas.com.br","https://www.linkedin.com/company/thor-implementos-rodoviários"
,"Pearhead Inc","Pearhead, Inc. is the parent company for the global lifestyle brands Pearhead and Ubbi.  Located in the creative neighborhood of Sunset Park, Brooklyn, Pearhead, Inc. is composed of a talented, energetic, and diverse group of individuals that thrive on creating, marketing, and distributing innovative products while working in a fun open office environment.  

Our Pearhead Brand team designs, markets, and distributes a full line of contemporary keepsake and gift products to celebrate the special moments in life.   The originator of the modern baby footprint keepsake frame, Pearhead launched with a single product in 1999 and has since grown to become a leader in the gift industry.  Dedicated to a trend based design philosophy, our team is continuously creating and marketing original new products and designs that are exciting and on-trend.          

Our Ubbi Brand team designs and develops every product with parents and children in mind. Focused on quality, functionality, and modern aesthetics, the Ubbi brand launched in 2011 with its revolutionary steel diaper pail. The innovative design and superior odor control capabilities were a breakthrough in the diaper disposable market, earning the can of steel multiple awards and a worldwide brand recognition. With the same customer dedicated philosophy and innovative design, the Ubbi team recently expanded its signature selection offering a wider range of Ubbi branded products to today’s modern parent looking for stylish and functional baby essentials.

www.pearhead.com and www.ubbiworld.com","Consumer Goods","11-50 employees","Privately Held","Brooklyn, New York","United States","pearhead.com","https://www.linkedin.com/company/pearhead-inc"
,"La Papelera del Plata S.A.","La Papelera del Plata S.A. is a consumer goods company based out of 3120 Av Int. Francisco Rabanal, Buenos Aires, Zarate, Argentina.","Consumer Goods","501-1,000 employees","Privately Held","Buenos Aires, Zarate","Argentina","papeleradelplata.com.ar","https://www.linkedin.com/company/la-papelera-del-plata-s-a-"
,"Sportique","Sportique is a multi-channel active lifestyle e-tail and retail business with a mission to curate new and unique products from across the globe, all while providing customers with a one-of-a-kind e-commerce experience.

We have made it our goal to provide fashionable and functional products that propel your adventures to the next level while promoting philanthropy and sustainability.

We're thrilled to be a part of the Inc. 5000 List of Fastest-Growing Companies in America...and we're only aiming to grow more and more.","Consumer Goods","11-50 employees","Privately Held","San Francisco, California","United States","sportique.com","https://www.linkedin.com/company/sportique"
,"Lusen","En Lusen desarrollamos soluciones para la construcción que optimizan el uso de recursos y armonizan con los entornos. 

Somos fabricantes!, gracias a esto controlamos cada detalle en los más estrictos procesos, otorgando a nuestros productos propiedades para la durabilidad, la seguridad y la eficiencia.","Consumer Goods","11-50 employees","Self Owned","Lima","Peru","lusen.com.pe","https://www.linkedin.com/company/lusenlatam"
,"Session Savers Sun & Skincare","According to the American Cancer Society, about 90% of skin cancer occurs on the face, neck, and especially on the nose.  Session Savers exclusive Sun & Skincare line brings consumers ultra-convenient skin health products for all demographics for all seasons. Session Savers products deliver perfectly portioned servings that remain fresh and ready to use all year-round, providing spur of the moment or planned protection when you need it most. 
Ultra-portable, our individual-serving Easy Packs are easily stashed or attached to backpacks, clothing and gear. 
Our proprietary packaging is largely recyclable and contains no rigid plastics making it ultra-lightweight for shipping as well as requiring less energy to manufacture. This also gives Session Savers products the smallest carbon footprint in the portable/travel skin health space. TSA Approved.","Consumer Goods","2-10 employees","Privately Held","San Diego, California","United States","sessionsavers.com","https://www.linkedin.com/company/session-savers-sunscreen"
,"Hamza Vegetable Oil Refinery & Ghee Mills (Pvt) Ltd.","Hamza Vegetable Oil Refinery & Ghee Mills Pvt, in a brief period of less than 20 years, has championed quality assurance and customer satisfaction to emerge asone ofthe top two market leaders in the Edible Oil and Ghee industry in Pakistan.
 
Under its marketing name of Sufi Banaspati& Cooking Oil it has introduced international standards of production and packaging to its industry. With certification of ISO9001:2008, the company continues to live up to its promise of its distinction in customer satisfaction and consistency in quality with commitment and dedication.
 
Currently operating with 3 state of the art production plants, it is the only company in Pakistan providing pure oils and banaspati to its customers. With a countrywide distribution network channel, it holds a good market share and offers a wide range of packaging options. The company takes pride in its prized employees who form an integral part of this growth and development over the years. The company not only enjoys loyalty from its customers but also from its employees and boasts of average employment term as high as 8 years. We aim to continue on its path of leadership and excellence with ever growing zeal and vigor.","Consumer Goods","1,001-5,000 employees","Privately Held","LAHORE, PUNJAB","Pakistan","sufioilandghee.com","https://www.linkedin.com/company/hamza-vegetable-oil-refinery-&-ghee-mills-pvt-ltd-"
,"ECOYA","ECOYA is a luxury home fragrance and bodycare brand, most renowned for their collection of natural soy wax candles and home fragrance products as well as their collection of botanical bodycare. More recently the brand expanded its offering with the introduction of the innovative and sell-out Plug-In Diffuser and more. 
 
ECOYA was founded in Australia and designed and handcrafted in New Zealand. This distinctly Australasian character is both the brands heritage and at the heart of everything they do.
 
ECOYA is now offered in more than 1400 department stores and boutiques around the world, from Auckland to Copenhagen, Sydney to London, gracing the shelves of stores such as Brown Thomas in Ireland, Takashimaya in Singapore, David Jones in Australia and Smith & Caugheys in New Zealand.
 
For more, visit www.ecoya.com","Consumer Goods","11-50 employees","Privately Held","Auckland Central, Auckland","New Zealand","ecoya.com","https://www.linkedin.com/company/ecoya"
,"Lionel LLC","Founded in 1900, Lionel Trains is a world leader in the design and manufacture of model railroading products. With a storied history of innovation, craftsmanship, and quality, Lionel remains a beloved brand among hobbyists and collectors around the world. For more information, visit www.Lionel.com.","Consumer Goods","51-200 employees","Privately Held","CONCORD, NC","United States","lionel.com","https://www.linkedin.com/company/lionel-llc"
,"BIXBI Pet","Why go through all the trouble of making USA made and sourced products for pets? Because, like you, our pets are beloved members of our family. This makes us as careful about what we put in our pets’ bowls as we are about what we put in our own mouths. We are hesitant to believe that companies have a pet’s best interests in mind when sourcing their proteins from China so we shortened the supply chain so that all of our products are made and sourced in the USA.

We think that pet owners should embrace the natural curiosity that their pets have for their surroundings and apply that to their pet's food as well... in other words:

KEEP SNIFFING!","Consumer Goods","11-50 employees","Privately Held","Boulder, CO","United States","bixbipet.com","https://www.linkedin.com/company/bixbi-pet"
,"Tanga","Tanga.com has the absolute best prices on the internet. Since our launch in 2006 we have saved our millions of customers over $300 million off retail prices.  

At the Tanga Network, (Tanga, LOLShirts, BelleChic) we believe that shopping is FUN when you discover something new and exciting at a no-brainer price and… you weren’t even looking for it! We exist to create that euphoric feeling every day for each of our customers.  

You’ll get the best of both worlds at Tanga with the feel and fun of a growing startup, yet we’re extremely stable and profitable. Fly everyone's families to Disneyland? Did that. We're located in the hottest new office in Arizona. Check it out for yourself at http://www.keyserco.com/tanga-office-space-culture.  

In just over a year, we've received a number of awards including:  

2014, 2015, 2016 Inc. 5000- Fastest Growing Private Companies 

2014-2016 Phoenix Business Journal Ace Awards- Top 25 Fastest Growing and Top 50 Largest Arizona Private Companies 

Tanga CEO honored as 2016 AZ Tech CEO of the Year and 2015 Ernst & Young Entrepreneur of the Year regional finalist 

Tanga CFO honored as Financial Executives International/AZ Big Media 2016 Arizona CFO of the Year


Our other hyper-growth brands include:

www.bellechic.com focusing on boutique and hand-made artisan goods and
www.lolshirts.com specializing in comedic t-shirts designed in-house.

Want to sell with us? Let's chat:  https://www.tanga.com/sell-with-us","Consumer Goods","11-50 employees","Privately Held","Chandler, AZ, Arizona","United States","tanga.com","https://www.linkedin.com/company/tanga"
,"Strohm","Strohm Teka es la marca de soluciones globales para el baño.
Diseñamos y fabricamos los productos más atractivos para tu baño, ofreciendo soluciones innovadoras que ofrecen el máximo confort y cuidado.","Consumer Goods","501-1,000 employees","Privately Held","Madrid, Madrid","Spain","strohm-teka.com","https://www.linkedin.com/company/teka-strohm-espa-a"
,"tuco kids","Kids' are different from babies and adults. So... shouldn't we treat them differently? 

1. They play and get dirty more
2. Sweaty, tangled hair (and don't get us started on those itchy scalps!)
3. Dull, dry, inflamed skin - kids have it too (perhaps more!)

that's why Tuco Kids. 
1. A skin and hair care range ONLY for kids, invented by moms.
2. And PROVEN to fight kiddy skin concerns.
3. Made with GRANDMA approve ingredients.

Our packaging is, and always will be, in 100% recycled plastic. Our way of making a better world for our kids.

No compromise.

Between natural and effective.
Between our bodies and the Earth.
Between quality skin care for kids and your bank balance.

Tuco Kids 
No compromise","Consumer Goods","11-50 employees","Privately Held","Bangalore, Karnataka","India","tucokids.com","https://www.linkedin.com/company/tucokids"
,"Mazarina Trade Company LLC","For more than 20 years Mazarina Trade Company is a reliable and stable partner in whose portfolio there is a wide variety of goods, which allows us to satisfy the most demanding client.","Consumer Goods","501-1,000 employees","Privately Held","Baku","Azerbaijan",,"https://www.linkedin.com/company/mazarina-trade-company"
,"Wilmar CLV Careers","We belong to Wilmar International Limited - one of Asia’s leading agribusiness group - that was founded in 1991 and headquartered in Singapore.  Wilmar has over 500 manufacturing plants and an extensive distribution network covering over 50 other countries around the world. The company’s operations are located in approximately 20 countries across four continents with the workforce of about 90,000 people, including Wilmar CLV (Cambodia - Laos - Vietnam). Wilmar CLV has established since 1997 and today we are not also among the largest business groups in the region with leading food, feed ingredients, bio-ingredients, and distribution but also one of the leading enterprises in corporate social responsibility. In Vietnam, Wilmar CLV has various businesses with many entities, including:
•	Cai Lan Oils and Fats Industries Company (CALOFIC): Neptune, Simply, Meizan, Kiddy, Cai Lan, Olivoilà,...
•	Meizan CLV Corporation (MCC): Meizan egg noodle, macaroni, crispy frying mix flour,...
•	Nam Duong International Foodstuff Corporation (NDFC): the traditional “Con Meo Den” soya sauce, chili sauce, bouillon, salad dressing,...
•	Vietnam Flour Mill-Wilmar (VFM) & Vietnam Flour Mill-Wilmar (VFM-Wilmar) are leading wheat manufactories in Vietnam.
•	Wilmar Agro Vietnam (WA) specializes in the production of defatted rice bran and rice bran oil.
•	Wilmar Marketing CLV is the distribution company belongs to Wilmar CLV Group.
Accompanying with our products goal “To enhance HAPPINESS and HEALTH by continuously IMPROVING VALUES to customers and consumers”, we also set up a healthy & worthy working environment for our employees. With the developing, professional and dynamic working environment, go along with opportunity to learn and develop continuously, we have enough “nutrition” for your “career tree” grow abundantly. If you are ambitious, keen to learn, and have strong passion to lead your career in your own way; do not hesitate to join with Wilmar CLV - where to “NURTURE YOUR FUTURE”.","Consumer Goods","1,001-5,000 employees","Public Company","Ho Chi Minh City, Ho Chi Minh City","Vietnam","wilmar-international.com","https://www.linkedin.com/company/wilmar-clv-cambodia-laos-vietnam"
,"Multipet International, Inc.","Established in 1995, Multipet International, Inc. is the premiere supplier of pet products throughout the United States, Europe, South America, Australia and beyond. Our products can be found in over 40,000 retail outlets, making Multipet International a leader within the pet industry. 

The Multipet International, Inc. brand focuses on internationally sourced fabrics, unique designs and unwavering quality, all with a focus on value to our consumers. For over twenty years, consumers have welcomed the Multipet International, Inc. brand into their homes.","Consumer Goods","51-200 employees","Privately Held","East Rutherford, New Jersey","United States","multipet.com","https://www.linkedin.com/company/multipet-international"
,"SES Creative","SES Creative develops creativity, curiosity and talents with inspiring, innovative toys. From our headquarters in Enschede, the Netherlands, we entertain children with creative activities that educate them at the same time. SES Creative supplies 400+ different products which are sold all over the world.","Consumer Goods","51-200 employees","Privately Held","Enschede","Netherlands","ses-creative.com","https://www.linkedin.com/company/ses-creative"
,"Shurtape Industrial","Shurtape Industrial is a supplier of HVAC tape, heavy-duty duct tape, packaging tape, and industrial tapes. Since 1955, Shurtape Industrial has been designing and crafting a full portfolio of pressure-sensitive tapes and solutions to deliver exceptional performance. Their products are purpose-built to meet and exceed market standards, offering electrical tapes, HVAC tapes, packaging tapes, and industrial tapes for various applications. Shurtape Industrial focuses on providing quality and performance in their tape solutions for different industries and applications.","Consumer Goods","501-1,000 employees","Privately Held","Hickory, North Carolina","United States","shurtape.com","https://www.linkedin.com/company/shurtapeindustrial"
,"CPGIO","CPG.IO is an omnichannel e-commerce distribution company that provides consumer packaged goods to the top e-commerce websites.  We also work with manufacturers to optimize their products and online presence to the e-commerce market.

CPG.IO is an E-store seller ranked in the USA Top 60 Amazon marketplaces that has 2 fulfillment centers based in Addison, IL. Our catalog is loaded with thousands of SKU’s for overall general merchandise such as: Grocery & Gourmet Food, Health & Beauty, Home-Kitchen & Bath, Pet Supplies & Food, Shoe Care Products & Accessories, Vitamins and Supplements.","Consumer Goods","51-200 employees","Partnership","Addison, IL","United States","cpg.io","https://www.linkedin.com/company/cpg.io"
,"LifeGoods Group","LifeGoods Group is an international online retailer with a wide range of stylish and high-quality products that make your life that little bit more enjoyable. With us you will find many beautiful but price-conscious products in the areas of living, cooking and lifestyle.","Consumer Goods","11-50 employees","Privately Held","Almere, Flevoland","Netherlands","lifegoodsgroup.com","https://www.linkedin.com/company/lifegoodsgroup"
,"Matt Sleeps","Bij Matt Sleeps hebben we één gezamenlijke passie: we zijn gek op slapen! Dagen kunnen bij Matt Sleeps nooit te kort zijn. Precies om die reden ontwikkelden we Matt Sleeps waarmee we de achterhaalde matrassenindustrie wakker willen schudden!

Matt is het perfecte aanpasbare matras voor de beste prijs. Omdat wij overtuigd zijn van de kwaliteit van Matt lenen we hem 120 dagen vrijblijvend aan je uit. Als je niet voor honderd procent tevreden bent, laat ons dit dan weten. We halen Matt kosteloos weer op en je krijgt het volledige aankoopbedrag terug.

Als Matt teruggestuurd wordt, krijgt hij een peptalk. We herstellen zijn zelfvertrouwen en rekenen op zijn veerkracht. Daarna zoeken we een nieuwe eigenaar voor hem. Dat zijn mensen voor wie het niet vanzelfsprekend is om op een goed matras te slapen en die onze hulp goed kunnen gebruiken.","Consumer Goods","11-50 employees","Privately Held","Amsterdam","Netherlands","mattsleeps.com","https://www.linkedin.com/company/matt-sleeps"
,"Al Moaserat","After over 10 years since the launch of Al Moaserat. It has become one of the leading bottled drinking water companies in the UAE, and certainly a highly popular brand. 
 *WE WORK HARD TO GIVE THE BEST QUALITY WATER AT THE BEST PRICE.*","Consumer Goods","51-200 employees","Privately Held","AJMAN, Darmix Roundabout","United Arab Emirates","almoaserat.ae","https://www.linkedin.com/company/al-moaserat"
,"Laboratoire FRANCODEX","Since 1985, FRANCODEX distributes items dedicated to the health and well-being of pets in specialised retail stores. FRANCODEX is innovative on many Hygiene and Care products for dogs, cats, ornamental fish, birds, small animals, farmyard and reptiles.

Laboratoire FRANCODEX is a brand of ZOLUX Group, family group based in France, designer, manufacturer and distributor of pet products.","Consumer Goods","11-50 employees","Privately Held","Saintes, Nouvelle-Aquitaine","France","francodex.com","https://www.linkedin.com/company/laboratoire-francodex"
,"Nizami Brothers","Nizami Brothers is a company based out of Pakistan, M/s Nizami Brothers mainly produces Wire Rod, MS Bars, Galvanized Wire, Barbed Wire, Razor Wire, Welded Wire Mesh, Hexagonal Wire Netting, Black Wire, Chain Link Fence, Nails with different sizes, Welding Electrodes. Our products are mainly used in Agro Sector, Petroleum Industry, Chemical Industry, Textile Sector, Aerospace Sector, Defense Sector, Construction Sector, Express Highways, Railways, Gardens, Fencing, Breeding and Metallurgy. All of our products are made in accordance with international standards such as EN, ISO, DIN, ASTM, BS, JIS, etc. For us, quality and consumer satisfaction has always been our number one priority. Quality checking is mandatory and guaranteed for every one of our products. Our products are manufactured observing the International Standards at our main plants..","Consumer Goods","51-200 employees","Public Company","lahore","Pakistan","nizamibrothers.com","https://www.linkedin.com/company/nizami-brothers"
